Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時59分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時59分51秒  all    2.26    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   94.74
19時59分52秒  all    2.01    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   95.48
19時59分53秒  all    2.74    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.01
19時59分54秒  all    2.26    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   95.48
19時59分55秒  all    1.76    0.00    1.51    0.75    0.00    0.25    0.00    0.00    0.00   95.73
19時59分56秒  all    2.50    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   94.75
19時59分57秒  all    2.02    0.00    1.01    1.01    0.25    0.50    0.00    0.00    0.00   95.21
19時59分58秒  all    2.51    0.00    1.01    0.50    0.25    0.75    0.00    0.00    0.00   94.97
19時59分59秒  all    1.77    0.00    1.27    0.51    0.51    0.00    0.00    0.00    0.00   95.95
20時00分00秒  all    2.51    0.00    1.01    0.25    0.25    0.75    0.00    0.00    0.00   95.23
20時00分01秒  all    2.26    0.00    1.50    0.50    0.00    0.50    0.00    0.00    0.00   95.24
20時00分02秒  all    2.74    0.00    1.75    0.50    1.00    0.25    0.00    0.00    0.00   93.77
20時00分03秒  all    2.53    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   95.44
20時00分04秒  all    3.77    0.00    3.27    0.75    0.50    0.50    0.00    0.00    0.00   91.21
20時00分05秒  all    2.50    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   94.75
20時00分06秒  all    2.28    0.00    1.52    0.25    0.00    0.25    0.00    0.00    0.00   95.70
20時00分07秒  all    2.23    0.00    1.74    0.50    0.74    0.74    0.00    0.00    0.00   94.04
20時00分08秒  all    2.30    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   96.16
20時00分09秒  all    2.01    0.00    1.26    0.50    0.50    0.50    0.00    0.00    0.00   95.23
20時00分10秒  all    2.49    0.00    1.24    0.75    0.50    0.75    0.00    0.00    0.00   94.28
