Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時10分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時10分31秒  all    1.50    0.00    1.25    1.25    0.25    0.25    0.00    0.00    0.00   95.49
02時10分32秒  all    1.26    0.00    0.50    1.76    0.00    0.00    0.00    0.00    0.00   96.47
02時10分33秒  all    1.25    0.00    0.75    1.75    0.50    0.00    0.00    0.00    0.00   95.74
02時10分34秒  all    1.01    0.00    0.50    1.01    0.25    0.00    0.00    0.00    0.00   97.24
02時10分35秒  all    0.75    0.00    0.75    1.00    0.00    0.50    0.00    0.00    0.00   96.99
02時10分36秒  all    1.26    0.00    0.25    1.51    0.50    0.00    0.00    0.00    0.00   96.47
02時10分37秒  all    0.76    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   97.97
02時10分38秒  all    2.74    0.00    1.00    2.99    0.25    0.25    0.00    0.00    0.00   92.77
02時10分39秒  all    1.50    0.00    0.50    3.01    0.00    0.25    0.00    0.00    0.00   94.74
02時10分40秒  all    2.77    0.00    2.02    1.26    0.50    0.00    0.00    0.00    0.00   93.45
02時10分41秒  all    0.50    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   97.49
02時10分42秒  all    1.75    0.00    1.50    1.00    0.00    0.25    0.00    0.00    0.00   95.50
02時10分43秒  all    0.76    0.00    0.50    1.26    0.00    0.00    0.00    0.00    0.00   97.48
02時10分44秒  all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.24
02時10分45秒  all    0.75    0.00    0.25    0.75    0.25    0.00    0.00    0.00    0.00   97.99
02時10分46秒  all    1.27    0.00    0.51    2.28    0.00    0.00    0.00    0.00    0.00   95.94
02時10分47秒  all    0.50    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   97.26
02時10分48秒  all    1.76    0.00    0.50    2.77    0.25    0.00    0.00    0.00    0.00   94.71
02時10分49秒  all    1.75    0.00    0.75    2.49    0.50    0.25    0.00    0.00    0.00   94.26
02時10分50秒  all    1.27    0.00    0.51    3.05    0.00    0.25    0.00    0.00    0.00   94.92
02時10分51秒  all    0.75    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.74
02時10分52秒  all    1.25    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   96.50
02時10分53秒  all    0.50    0.00    1.00    1.25    0.25    0.25    0.00    0.00    0.00   96.74
02時10分54秒  all    1.01    0.00    0.00    0.76    0.00    0.25    0.00    0.00    0.00   97.98
02時10分55秒  all    0.50    0.00    0.75    1.00    0.25    0.00    0.00    0.00    0.00   97.49
02時10分56秒  all    1.75    0.00    0.25    1.25    0.25    0.25    0.00    0.00    0.00   96.24
02時10分57秒  all    4.27    0.00    1.01    4.02    0.50    0.50    0.00    0.00    0.00   89.70
02時10分58秒  all   24.94    0.00    4.16   16.36    0.52    1.56    0.00    0.00    0.00   52.47
02時10分59秒  all   33.76    0.00    4.31   17.26    1.02    1.27    0.00    0.00    0.00   42.39
02時11分00秒  all   28.97    0.00    5.13    8.21    1.03    1.54    0.00    0.00    0.00   55.13
02時11分01秒  all   28.09    0.00    5.15    6.96    1.03    2.06    0.00    0.00    0.00   56.70
02時11分02秒  all   30.69    0.00    5.63    8.95    1.02    1.79    0.00    0.00    0.00   51.92
02時11分03秒  all   31.95    0.00    4.94    9.35    1.04    1.82    0.00    0.00    0.00   50.91
02時11分04秒  all   30.23    0.00    4.13    7.75    0.78    2.07    0.00    0.00    0.00   55.04
02時11分05秒  all   35.16    0.00    5.47    9.64    1.04    1.82    0.00    0.00    0.00   46.88
02時11分06秒  all   35.31    0.00    5.93    9.79    1.29    2.06    0.00    0.00    0.00   45.62
02時11分07秒  all   38.23    0.00    6.33   11.65    1.01    1.52    0.00    0.00    0.00   41.27
02時11分08秒  all   43.69    0.00    6.57   12.88    1.01    1.77    0.00    0.00    0.00   34.09
02時11分09秒  all   48.59    0.00    6.39   12.53    0.77    1.79    0.00    0.00    0.00   29.92
02時11分10秒  all   46.33    0.00    6.08   10.89    1.01    1.52    0.00    0.00    0.00   34.18
02時11分11秒  all   51.15    0.00    6.39   10.49    1.02    1.28    0.00    0.00    0.00   29.67
02時11分12秒  all   30.87    0.00    5.61    8.93    0.77    1.79    0.00    0.00    0.00   52.04
02時11分13秒  all   36.04    0.00    5.84    8.88    1.52    2.03    0.00    0.00    0.00   45.69
02時11分14秒  all   27.69    0.00    4.87    8.97    0.51    1.79    0.00    0.00    0.00   56.15
02時11分15秒  all   37.76    0.00    6.38   10.97    1.28    1.28    0.00    0.00    0.00   42.35
02時11分16秒  all   43.37    0.00    5.61   10.97    0.77    2.04    0.00    0.00    0.00   37.24
02時11分17秒  all   46.80    0.00    5.63   10.23    1.28    1.28    0.00    0.00    0.00   34.78
02時11分18秒  all   34.18    0.00    5.61   12.50    0.77    1.53    0.00    0.00    0.00   45.41
02時11分19秒  all   29.62    0.00    3.54    9.37    1.27    2.28    0.00    0.00    0.00   53.92
02時11分20秒  all   22.86    0.00    3.64    9.35    0.52    1.30    0.00    0.00    0.00   62.34
02時11分21秒  all   27.04    0.00    5.10    9.44    1.02    1.28    0.00    0.00    0.00   56.12
02時11分22秒  all   26.23    0.00    4.42    7.79    0.78    2.08    0.00    0.00    0.00   58.70
02時11分23秒  all   32.15    0.00    4.81    8.86    1.27    2.03    0.00    0.00    0.00   50.89
02時11分24秒  all   40.71    0.00    6.11   12.21    1.27    1.27    0.00    0.00    0.00   38.42
02時11分25秒  all   47.19    0.00    5.61   12.50    0.77    1.53    0.00    0.00    0.00   32.40
02時11分26秒  all   49.87    0.00    6.17   11.83    0.77    1.54    0.00    0.00    0.00   29.82
02時11分27秒  all   52.67    0.00    4.83   11.45    1.02    1.78    0.00    0.00    0.00   28.24
02時11分28秒  all   52.42    0.00    5.60   10.94    0.76    1.53    0.00    0.00    0.00   28.75
02時11分29秒  all   45.94    0.00    6.09   10.91    1.02    1.52    0.00    0.00    0.00   34.52
02時11分30秒  all   50.89    0.00    7.34   10.89    1.27    1.52    0.00    0.00    0.00   28.10
02時11分31秒  all   33.85    0.00    6.20   10.34    0.78    1.55    0.00    0.00    0.00   47.29
02時11分32秒  all   44.50    0.00    6.14   11.00    0.77    1.53    0.00    0.00    0.00   36.06
02時11分33秒  all   36.36    0.00    5.81   10.10    1.01    1.52    0.00    0.00    0.00   45.20
02時11分34秒  all   36.13    0.00    5.09    9.41    1.02    2.04    0.00    0.00    0.00   46.31
02時11分35秒  all   31.01    0.00    5.43    9.30    1.03    1.81    0.00    0.00    0.00   51.42
02時11分36秒  all   34.61    0.00    5.34    9.16    1.02    1.78    0.00    0.00    0.00   48.09
02時11分37秒  all   31.54    0.00    4.87   10.26    0.77    1.54    0.00    0.00    0.00   51.03
