Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時10分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時10分31秒  all    1.26    0.00    2.01    1.26    0.00    0.00    0.00    0.00    0.00   95.48
02時10分32秒  all    0.75    0.00    0.75    2.76    0.25    0.50    0.00    0.00    0.00   94.99
02時10分33秒  all    1.25    0.00    0.50    1.25    0.25    0.00    0.00    0.00    0.00   96.75
02時10分34秒  all    0.76    0.00    0.51    2.03    0.00    0.00    0.00    0.00    0.00   96.71
02時10分35秒  all    1.24    0.00    0.75    2.74    0.50    0.00    0.00    0.00    0.00   94.78
02時10分36秒  all    0.75    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   96.76
02時10分37秒  all    2.27    0.00    2.53    1.26    0.00    0.51    0.00    0.00    0.00   93.43
02時10分38秒  all    3.54    0.00    0.25    2.28    0.00    0.25    0.00    0.00    0.00   93.67
02時10分39秒  all    1.50    0.00    1.25    1.75    0.25    0.00    0.00    0.00    0.00   95.25
02時10分40秒  all    1.50    0.00    1.25    1.25    0.75    0.25    0.00    0.00    0.00   95.00
02時10分41秒  all    0.76    0.00    0.25    1.02    0.00    0.25    0.00    0.00    0.00   97.72
02時10分42秒  all    0.76    0.00    0.50    1.26    0.00    0.00    0.00    0.00    0.00   97.48
02時10分43秒  all    1.01    0.00    0.75    1.51    0.25    0.00    0.00    0.00    0.00   96.48
02時10分44秒  all    1.00    0.00    0.50    1.25    0.75    0.00    0.00    0.00    0.00   96.51
02時10分45秒  all    1.00    0.00    0.50    1.00    0.00    0.25    0.00    0.00    0.00   97.24
02時10分46秒  all    0.51    0.00    0.76    1.52    0.00    0.25    0.00    0.00    0.00   96.96
02時10分47秒  all    1.01    0.00    0.50    1.51    0.00    0.50    0.00    0.00    0.00   96.48
02時10分48秒  all    6.00    0.00    1.25    1.50    0.50    0.00    0.00    0.00    0.00   90.75
02時10分49秒  all    1.76    0.00    0.50    2.51    0.50    0.00    0.00    0.00    0.00   94.72
02時10分50秒  all    1.01    0.00    0.75    1.76    0.00    0.00    0.00    0.00    0.00   96.48
02時10分51秒  all    0.75    0.00    0.75    1.25    0.25    0.75    0.00    0.00    0.00   96.26
02時10分52秒  all    1.02    0.00    0.25    1.52    0.00    0.00    0.00    0.00    0.00   97.21
02時10分53秒  all    1.24    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   96.27
02時10分54秒  all    0.51    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   98.48
02時10分55秒  all    1.00    0.00    0.75    1.75    0.50    0.00    0.00    0.00    0.00   95.99
02時10分56秒  all    1.25    0.00    1.00    1.00    0.00    0.50    0.00    0.00    0.00   96.25
02時10分57秒  all    5.30    0.00    1.26    3.79    0.25    0.51    0.00    0.00    0.00   88.89
02時10分58秒  all   27.20    0.00    4.66   15.03    1.30    1.55    0.00    0.00    0.00   50.26
02時10分59秒  all   27.25    0.00    5.40   16.20    0.51    2.31    0.00    0.00    0.00   48.33
02時11分00秒  all   30.13    0.00    7.09   10.13    1.27    2.03    0.00    0.00    0.00   49.37
02時11分01秒  all   33.42    0.00    5.14   10.28    1.54    1.80    0.00    0.00    0.00   47.81
02時11分02秒  all   35.64    0.00    5.90   11.28    1.03    2.56    0.00    0.00    0.00   43.59
02時11分03秒  all   28.83    0.00    5.87   10.71    1.02    2.30    0.00    0.00    0.00   51.28
02時11分04秒  all   28.57    0.00    5.10    9.95    0.77    1.28    0.00    0.00    0.00   54.34
02時11分05秒  all   42.82    0.00    6.15   12.56    1.03    2.31    0.00    0.00    0.00   35.13
02時11分06秒  all   35.44    0.00    6.58   12.15    1.01    2.03    0.00    0.00    0.00   42.78
02時11分07秒  all   39.12    0.00    4.92   12.44    1.30    2.07    0.00    0.00    0.00   40.16
02時11分08秒  all   28.50    0.00    4.83   10.94    1.02    2.04    0.00    0.00    0.00   52.67
02時11分09秒  all   37.28    0.00    5.40   11.05    1.29    2.06    0.00    0.00    0.00   42.93
02時11分10秒  all   32.04    0.00    5.17   11.37    0.78    1.81    0.00    0.00    0.00   48.84
02時11分11秒  all   36.39    0.00    6.11   10.43    1.27    2.29    0.00    0.00    0.00   43.51
02時11分12秒  all   34.02    0.00    5.12   10.23    1.02    2.05    0.00    0.00    0.00   47.57
02時11分13秒  all   39.13    0.00    5.37   12.79    1.02    2.05    0.00    0.00    0.00   39.64
02時11分14秒  all   47.36    0.00    7.30   11.59    1.01    1.51    0.00    0.00    0.00   31.23
02時11分15秒  all   44.50    0.00    5.88   11.25    1.02    2.30    0.00    0.00    0.00   35.04
02時11分16秒  all   37.12    0.00    5.30   10.10    1.26    1.52    0.00    0.00    0.00   44.70
02時11分17秒  all   34.36    0.00    4.87   11.28    1.03    2.05    0.00    0.00    0.00   46.41
02時11分18秒  all   31.63    0.00    4.85   10.46    0.77    2.30    0.00    0.00    0.00   50.00
02時11分19秒  all   31.79    0.00    5.13   10.51    1.28    1.79    0.00    0.00    0.00   49.49
02時11分20秒  all   27.09    0.00    4.30   11.14    1.01    1.27    0.00    0.00    0.00   55.19
02時11分21秒  all   33.84    0.00    5.81   10.35    1.26    2.27    0.00    0.00    0.00   46.46
02時11分22秒  all   35.04    0.00    4.86    9.46    0.51    2.56    0.00    0.00    0.00   47.57
02時11分23秒  all   39.95    0.00    6.36   11.45    1.27    1.53    0.00    0.00    0.00   39.44
02時11分24秒  all   50.13    0.00    6.17   12.34    0.77    1.80    0.00    0.00    0.00   28.79
02時11分25秒  all   33.67    0.00    6.08   10.63    1.27    2.28    0.00    0.00    0.00   46.08
02時11分26秒  all   38.62    0.00    4.86   11.51    1.02    1.79    0.00    0.00    0.00   42.20
02時11分27秒  all   37.63    0.00    6.06   11.11    1.26    2.02    0.00    0.00    0.00   41.92
02時11分28秒  all   36.32    0.00    5.63   11.51    1.02    2.30    0.00    0.00    0.00   43.22
02時11分29秒  all   32.91    0.00    4.81    9.87    1.27    2.03    0.00    0.00    0.00   49.11
02時11分30秒  all   35.66    0.00    5.68   10.34    1.03    2.33    0.00    0.00    0.00   44.96
02時11分31秒  all   37.31    0.00    6.60   11.42    1.27    2.03    0.00    0.00    0.00   41.37
02時11分32秒  all   44.95    0.00    7.32   14.65    1.26    2.02    0.00    0.00    0.00   29.80
02時11分33秒  all   32.56    0.00    5.38   12.82    0.77    2.05    0.00    0.00    0.00   46.41
02時11分34秒  all   34.20    0.00    5.44   12.44    1.30    2.33    0.00    0.00    0.00   44.30
02時11分35秒  all   38.72    0.00    5.90   12.56    0.51    1.79    0.00    0.00    0.00   40.51
02時11分36秒  all   36.55    0.00    5.58   11.42    1.27    2.54    0.00    0.00    0.00   42.64
02時11分37秒  all   35.73    0.00    5.66   12.08    1.03    2.06    0.00    0.00    0.00   43.44
02時11分38秒  all   31.47    0.00    6.60   11.17    1.27    2.03    0.00    0.00    0.00   47.46
02時11分39秒  all   31.62    0.00    5.14   10.80    1.03    1.80    0.00    0.00    0.00   49.61
02時11分40秒  all   34.26    0.00    4.82   11.17    1.27    2.03    0.00    0.00    0.00   46.45
02時11分41秒  all   30.46    0.00    5.84   10.66    0.76    1.78    0.00    0.00    0.00   50.51
02時11分42秒  all   31.35    0.00    4.66   10.88    0.52    1.81    0.00    0.00    0.00   50.78
02時11分43秒  all   27.55    0.00    4.59    9.95    1.28    1.79    0.00    0.00    0.00   54.85
02時11分44秒  all   32.82    0.00    5.64   12.05    1.03    2.05    0.00    0.00    0.00   46.41
02時11分45秒  all   43.67    0.00    5.46   11.66    1.24    2.23    0.00    0.00    0.00   35.73
02時11分46秒  all   39.49    0.00    5.13   11.79    1.03    2.05    0.00    0.00    0.00   40.51
02時11分47秒  all   41.48    0.00    5.60   10.69    1.27    1.78    0.00    0.00    0.00   39.19
02時11分48秒  all   38.52    0.00    5.36   11.22    0.26    2.30    0.00    0.00    0.00   42.35
02時11分49秒  all   58.35    0.00    6.17   12.60    1.29    1.54    0.00    0.00    0.00   20.05
02時11分50秒  all   57.00    0.00    6.62   11.20    1.02    1.78    0.00    0.00    0.00   22.39
02時11分51秒  all   62.16    0.00    6.27   10.53    1.25    2.26    0.00    0.00    0.00   17.54
02時11分52秒  all   62.24    0.00    4.85    8.93    1.02    1.28    0.00    0.00    0.00   21.68
02時11分53秒  all   52.64    0.00    5.29   12.09    1.01    1.76    0.00    0.00    0.00   27.20
02時11分54秒  all   54.34    0.00    6.38   10.97    1.28    1.79    0.00    0.00    0.00   25.26
02時11分55秒  all   53.44    0.00    7.38   14.25    0.25    2.04    0.00    0.00    0.00   22.65
02時11分56秒  all   56.12    0.00    6.38   11.73    1.28    1.53    0.00    0.00    0.00   22.96
02時11分57秒  all   53.06    0.00    6.12   11.22    1.02    1.79    0.00    0.00    0.00   26.79
02時11分58秒  all   44.70    0.00    5.17   11.11    1.29    1.55    0.00    0.00    0.00   36.18
02時11分59秒  all   57.64    0.00    5.51   11.03    1.00    1.75    0.00    0.00    0.00   23.06
02時12分00秒  all   53.21    0.00    6.17    9.77    0.77    1.29    0.00    0.00    0.00   28.79
02時12分01秒  all   59.30    0.00    5.53    9.55    1.01    2.01    0.00    0.00    0.00   22.61
02時12分02秒  all   58.67    0.00    5.36   13.52    0.77    1.79    0.00    0.00    0.00   19.90
02時12分03秒  all   42.28    0.00    5.57   11.65    1.27    2.03    0.00    0.00    0.00   37.22
02時12分04秒  all   27.01    0.00    4.94    9.35    1.04    1.56    0.00    0.00    0.00   56.10
02時12分05秒  all   32.32    0.00    5.60   10.69    1.27    2.04    0.00    0.00    0.00   48.09
02時12分06秒  all   40.20    0.00    6.11   12.21    1.02    2.04    0.00    0.00    0.00   38.42
02時12分07秒  all   38.30    0.00    5.91   11.57    1.29    1.80    0.00    0.00    0.00   41.13
02時12分08秒  all   34.44    0.00    7.14   12.24    0.77    2.04    0.00    0.00    0.00   43.37
02時12分09秒  all   31.12    0.00    4.85   10.97    0.51    2.04    0.00    0.00    0.00   50.51
02時12分10秒  all   30.38    0.00    6.84   10.13    1.27    1.77    0.00    0.00    0.00   49.62
02時12分11秒  all   41.81    0.00    6.80   11.84    1.26    2.52    0.00    0.00    0.00   35.77
02時12分12秒  all   35.48    0.00    5.66   10.80    1.03    1.80    0.00    0.00    0.00   45.24
02時12分13秒  all   31.01    0.00    4.65   10.85    1.29    1.81    0.00    0.00    0.00   50.39
02時12分14秒  all   36.00    0.00    5.75   12.50    0.50    2.50    0.00    0.00    0.00   42.75
02時12分15秒  all   50.65    0.00    6.46   12.14    1.03    1.55    0.00    0.00    0.00   28.17
02時12分16秒  all   39.65    0.00    6.82   11.36    1.01    2.02    0.00    0.00    0.00   39.14
02時12分17秒  all   37.56    0.00    6.22   12.18    1.30    2.33    0.00    0.00    0.00   40.41
02時12分18秒  all   34.68    0.00    5.82   12.15    1.01    1.52    0.00    0.00    0.00   44.81
02時12分19秒  all   34.45    0.00    5.14   10.54    1.29    2.31    0.00    0.00    0.00   46.27
02時12分20秒  all   30.53    0.00    5.34    9.16    0.76    1.53    0.00    0.00    0.00   52.67
02時12分21秒  all   31.39    0.00    5.06    9.37    1.27    2.03    0.00    0.00    0.00   50.89
02時12分22秒  all   24.42    0.00    4.11    7.71    0.51    1.54    0.00    0.00    0.00   61.70
02時12分23秒  all   30.10    0.00    5.10   10.20    1.02    1.79    0.00    0.00    0.00   51.79
02時12分24秒  all   32.99    0.00    5.41   10.31    1.29    1.55    0.00    0.00    0.00   48.45
02時12分25秒  all   29.56    0.00    5.66   11.31    1.03    1.80    0.00    0.00    0.00   50.64
02時12分26秒  all   34.01    0.00    6.60   10.66    1.02    2.28    0.00    0.00    0.00   45.43
02時12分27秒  all   31.97    0.00    5.12    9.72    1.02    1.79    0.00    0.00    0.00   50.38
02時12分28秒  all   29.72    0.00    4.53   10.33    1.01    1.76    0.00    0.00    0.00   52.64
02時12分29秒  all   26.02    0.00    4.85    9.44    1.02    1.79    0.00    0.00    0.00   56.89
02時12分30秒  all   33.08    0.00    5.34   11.20    1.27    1.78    0.00    0.00    0.00   47.33
02時12分31秒  all   36.60    0.00    5.41   10.31    0.77    2.06    0.00    0.00    0.00   44.85
02時12分32秒  all   34.92    0.00    6.03   12.06    1.26    1.76    0.00    0.00    0.00   43.97
02時12分33秒  all   47.81    0.00    6.94   13.62    0.77    2.06    0.00    0.00    0.00   28.79
02時12分34秒  all   30.73    0.00    5.79   11.08    1.01    1.51    0.00    0.00    0.00   49.87
02時12分35秒  all   25.90    0.00    4.36   10.00    1.03    2.05    0.00    0.00    0.00   56.67
02時12分36秒  all   34.24    0.00    5.96   10.67    1.24    1.99    0.00    0.00    0.00   45.91
02時12分37秒  all   35.75    0.00    5.44   11.40    1.04    1.81    0.00    0.00    0.00   44.56
02時12分38秒  all   34.59    0.00    5.26   11.78    1.00    2.26    0.00    0.00    0.00   45.11
02時12分39秒  all   34.87    0.00    5.38   12.82    0.51    2.31    0.00    0.00    0.00   44.10
02時12分40秒  all   40.71    0.00    4.83   11.45    1.27    1.53    0.00    0.00    0.00   40.20
