Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時10分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時10分31秒  all   34.77    0.00   18.53    0.00    0.76    0.51    0.00    0.00    0.00   45.43
02時10分32秒  all   28.93    0.00   21.32    0.00    0.51    0.25    0.00    0.00    0.00   48.98
02時10分33秒  all   33.50    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   44.00
02時10分34秒  all   27.39    0.00   15.08    0.00    0.75    0.25    0.00    0.00    0.00   56.53
02時10分35秒  all   29.08    0.00   21.68    0.00    0.51    0.26    0.00    0.00    0.00   48.47
02時10分36秒  all   31.06    0.00   21.21    0.00    0.76    0.25    0.00    0.00    0.00   46.72
02時10分37秒  all   27.71    0.00   15.11    0.00    0.25    0.50    0.00    0.00    0.00   56.42
02時10分38秒  all   30.38    0.00   21.01    0.00    0.76    0.25    0.00    0.00    0.00   47.59
02時10分39秒  all   29.80    0.00   21.21    0.00    0.25    0.25    0.00    0.00    0.00   48.48
02時10分40秒  all   30.65    0.00   12.56    0.00    0.75    0.50    0.00    0.00    0.00   55.53
02時10分41秒  all   28.54    0.00   22.47    0.00    0.76    0.25    0.00    0.00    0.00   47.98
02時10分42秒  all   29.55    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   48.23
02時10分43秒  all   24.19    0.00    8.98    0.00    0.75    0.50    0.00    0.00    0.00   65.59
02時10分44秒  all   32.40    0.00   21.17    0.00    0.26    0.26    0.00    0.00    0.00   45.92
02時10分45秒  all   28.89    0.00   22.36    0.00    0.75    0.50    0.00    0.00    0.00   47.49
02時10分46秒  all   28.35    0.00   18.23    0.00    0.51    0.25    0.00    0.00    0.00   52.66
02時10分47秒  all   25.94    0.00    9.07    0.00    0.50    0.00    0.00    0.00    0.00   64.48
02時10分48秒  all   32.24    0.00   21.41    0.00    0.50    0.76    0.00    0.00    0.00   45.09
02時10分49秒  all   29.80    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   48.48
02時10分50秒  all   26.75    0.00   16.50    0.00    0.50    0.25    0.00    0.00    0.00   56.00
02時10分51秒  all   26.95    0.00   11.08    0.00    0.50    0.50    0.00    0.00    0.00   60.96
02時10分52秒  all   30.53    0.00   21.63    0.00    0.51    0.25    0.00    0.00    0.00   47.07
02時10分53秒  all   30.23    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   48.36
02時10分54秒  all   28.00    0.00   17.50    0.00    0.75    0.25    0.00    0.00    0.00   53.50
02時10分55秒  all   27.07    0.00    8.77    0.00    0.25    0.50    0.00    0.00    0.00   63.41
02時10分56秒  all   23.62    0.00    7.54    0.00    0.50    0.25    0.00    0.00    0.00   68.09
02時10分57秒  all   27.53    0.00   14.90    0.00    0.76    1.52    0.00    0.00    0.00   55.30
02時10分58秒  all   24.75    0.00    7.58    0.00    0.76    1.52    0.00    0.00    0.00   65.40
02時10分59秒  all   20.40    0.00    6.55    0.00    0.76    1.51    0.00    0.00    0.00   70.78
02時11分00秒  all   20.95    0.00    7.48    0.00    1.00    1.75    0.00    0.00    0.00   68.83
02時11分01秒  all   22.08    0.00    7.61    0.00    1.02    1.52    0.00    0.00    0.00   67.77
02時11分02秒  all   21.91    0.00    7.30    0.00    0.76    2.02    0.00    0.00    0.00   68.01
02時11分03秒  all   25.38    0.00    7.29    0.00    1.01    1.76    0.00    0.00    0.00   64.57
02時11分04秒  all   17.81    0.00    5.85    0.00    0.76    1.27    0.00    0.00    0.00   74.30
02時11分05秒  all   25.00    0.00    7.83    0.00    1.01    2.27    0.00    0.00    0.00   63.89
02時11分06秒  all   21.97    0.00    7.83    0.00    1.01    2.02    0.00    0.00    0.00   67.17
02時11分07秒  all   26.97    0.00    8.14    0.00    1.02    2.04    0.00    0.00    0.00   61.83
02時11分08秒  all   25.06    0.00    8.35    0.00    0.76    2.03    0.00    0.00    0.00   63.80
02時11分09秒  all   22.19    0.00    7.14    0.00    0.77    2.55    0.00    0.00    0.00   67.35
02時11分10秒  all   20.10    0.00    7.54    0.00    1.01    2.01    0.00    0.00    0.00   69.35
02時11分11秒  all   25.00    0.00    7.83    0.00    1.26    2.02    0.00    0.00    0.00   63.89
02時11分12秒  all   25.32    0.00    8.44    0.00    1.02    1.53    0.00    0.00    0.00   63.68
02時11分13秒  all   23.27    0.00    8.17    0.00    0.99    2.72    0.00    0.00    0.00   64.85
02時11分14秒  all   20.10    0.00    7.38    0.00    1.02    1.53    0.00    0.00    0.00   69.97
02時11分15秒  all   25.94    0.00    8.48    0.00    0.75    2.00    0.00    0.00    0.00   62.84
02時11分16秒  all   25.51    0.00    7.83    0.00    1.01    2.02    0.00    0.00    0.00   63.64
02時11分17秒  all   19.40    0.00    7.05    0.00    1.01    2.02    0.00    0.00    0.00   70.53
02時11分18秒  all   18.43    0.00    7.58    0.00    0.76    1.77    0.00    0.00    0.00   71.46
02時11分19秒  all   23.68    0.00    7.30    0.00    1.01    1.76    0.00    0.00    0.00   66.25
02時11分20秒  all   30.48    0.00    8.82    0.00    1.01    1.76    0.00    0.00    0.00   57.93
02時11分21秒  all   22.84    0.00    6.85    0.00    0.76    2.03    0.00    0.00    0.00   67.51
02時11分22秒  all   18.39    0.00    6.80    0.00    1.01    1.51    0.00    0.00    0.00   72.29
02時11分23秒  all   25.51    0.00    8.08    0.00    1.01    2.02    0.00    0.00    0.00   63.38
02時11分24秒  all   23.99    0.00    8.84    0.00    1.01    2.53    0.00    0.00    0.00   63.64
02時11分25秒  all   23.16    0.00    7.38    0.00    0.76    1.78    0.00    0.00    0.00   66.92
02時11分26秒  all   19.80    0.00    6.35    0.00    1.02    2.28    0.00    0.00    0.00   70.56
02時11分27秒  all   26.08    0.00    8.86    0.00    1.01    2.03    0.00    0.00    0.00   62.03
02時11分28秒  all   25.70    0.00    8.14    0.00    0.76    2.04    0.00    0.00    0.00   63.36
02時11分29秒  all   22.34    0.00    7.87    0.00    1.02    1.78    0.00    0.00    0.00   67.01
02時11分30秒  all   18.43    0.00    6.31    0.00    1.01    2.02    0.00    0.00    0.00   72.22
02時11分31秒  all    4.79    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   88.66
