Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時10分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時10分31秒  all    1.52    0.00    1.52    1.27    0.00    0.00    0.00    0.00    0.00   95.69
02時10分32秒  all    1.50    0.00    1.00    2.76    0.25    0.00    0.00    0.00    0.00   94.49
02時10分33秒  all    1.26    0.00    0.50    1.51    0.00    0.50    0.00    0.00    0.00   96.22
02時10分34秒  all    2.49    0.00    2.00    1.75    0.75    0.25    0.00    0.00    0.00   92.77
02時10分35秒  all    1.01    0.00    0.51    1.77    0.00    0.00    0.00    0.00    0.00   96.71
02時10分36秒  all    0.75    0.00    0.75    1.25    0.25    0.25    0.00    0.00    0.00   96.75
02時10分37秒  all    1.75    0.00    1.50    1.50    0.50    0.00    0.00    0.00    0.00   94.74
02時10分38秒  all    1.01    0.00    0.51    1.01    0.00    0.25    0.00    0.00    0.00   97.22
02時10分39秒  all    1.51    0.00    0.50    1.76    0.00    0.50    0.00    0.00    0.00   95.73
02時10分40秒  all    1.26    0.00    0.75    1.76    0.50    0.00    0.00    0.00    0.00   95.73
02時10分41秒  all    1.25    0.00    0.25    2.25    0.50    0.00    0.00    0.00    0.00   95.75
02時10分42秒  all    0.75    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.74
02時10分43秒  all    0.76    0.00    0.25    2.02    0.00    0.50    0.00    0.00    0.00   96.47
02時10分44秒  all    0.50    0.00    1.00    1.75    0.25    0.25    0.00    0.00    0.00   96.25
02時10分45秒  all    0.76    0.00    0.25    1.27    0.51    0.00    0.00    0.00    0.00   97.22
02時10分46秒  all    0.75    0.00    0.75    2.26    0.00    0.25    0.00    0.00    0.00   95.98
02時10分47秒  all    1.25    0.00    1.00    1.50    0.00    0.00    0.00    0.00    0.00   96.24
02時10分48秒  all    1.00    0.00    0.50    2.01    0.25    0.25    0.00    0.00    0.00   95.99
02時10分49秒  all    1.24    0.00    0.99    2.23    0.74    0.50    0.00    0.00    0.00   94.29
02時10分50秒  all    1.27    0.00    0.76    2.03    0.00    0.00    0.00    0.00    0.00   95.94
02時10分51秒  all    1.25    0.00    0.75    1.75    0.00    0.00    0.00    0.00    0.00   96.26
02時10分52秒  all    0.25    0.00    0.51    1.52    0.25    0.25    0.00    0.00    0.00   97.21
02時10分53秒  all    1.49    0.00    0.50    1.74    0.25    0.25    0.00    0.00    0.00   95.78
02時10分54秒  all    0.76    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.73
02時10分55秒  all    1.00    0.00    0.75    1.50    0.75    0.25    0.00    0.00    0.00   95.75
02時10分56秒  all    1.01    0.00    0.50    1.51    0.00    0.25    0.00    0.00    0.00   96.73
02時10分57秒  all   31.39    0.00    5.57    4.05    0.51    1.77    0.00    0.00    0.00   56.71
02時10分58秒  all   68.50    0.00    8.25    9.75    1.50    2.50    0.00    0.00    0.00    9.50
02時10分59秒  all   64.16    0.00   10.53   11.03    0.50    2.51    0.00    0.00    0.00   11.28
02時11分00秒  all   75.88    0.00   10.55    8.79    0.75    2.76    0.00    0.00    0.00    1.26
02時11分01秒  all   76.06    0.00    8.73   10.72    1.00    2.74    0.00    0.00    0.00    0.75
02時11分02秒  all   74.44    0.00    7.52    9.27    1.25    2.51    0.00    0.00    0.00    5.01
02時11分03秒  all   73.18    0.00    7.52   11.28    1.00    2.26    0.00    0.00    0.00    4.76
02時11分04秒  all   73.93    0.00    8.52    8.77    1.25    2.26    0.00    0.00    0.00    5.26
02時11分05秒  all   76.31    0.00    7.48   11.22    0.75    2.99    0.00    0.00    0.00    1.25
02時11分06秒  all   75.82    0.00    6.80   12.34    0.76    2.52    0.00    0.00    0.00    1.76
02時11分07秒  all   70.85    0.00    7.54   14.32    1.01    2.76    0.00    0.00    0.00    3.52
02時11分08秒  all   72.22    0.00    8.08   11.87    1.01    2.02    0.00    0.00    0.00    4.80
02時11分09秒  all   73.50    0.00    7.00   10.75    1.00    2.75    0.00    0.00    0.00    5.00
02時11分10秒  all   74.11    0.00    7.61    9.90    0.76    2.28    0.00    0.00    0.00    5.33
02時11分11秒  all   74.31    0.00    6.98    9.73    1.00    2.74    0.00    0.00    0.00    5.24
02時11分12秒  all   77.19    0.00    7.02    8.77    1.00    2.51    0.00    0.00    0.00    3.51
02時11分13秒  all   76.56    0.00    6.23   10.47    1.00    2.49    0.00    0.00    0.00    3.24
02時11分14秒  all   74.69    0.00    7.69   12.16    0.74    2.73    0.00    0.00    0.00    1.99
02時11分15秒  all   76.63    0.00    6.78   12.81    1.01    2.51    0.00    0.00    0.00    0.25
02時11分16秒  all   75.31    0.00    6.80   10.08    1.01    2.02    0.00    0.00    0.00    4.79
02時11分17秒  all   74.69    0.00    7.52   12.53    1.00    2.26    0.00    0.00    0.00    2.01
02時11分18秒  all   70.93    0.00    7.52   15.79    1.00    2.26    0.00    0.00    0.00    2.51
02時11分19秒  all   73.75    0.00    7.25   10.50    0.50    2.25    0.00    0.00    0.00    5.75
02時11分20秒  all   76.94    0.00    6.27    8.77    1.00    2.01    0.00    0.00    0.00    5.01
02時11分21秒  all   71.93    0.00    7.77    6.27    1.00    2.51    0.00    0.00    0.00   10.53
02時11分22秒  all   73.62    0.00    7.54    7.29    1.01    2.26    0.00    0.00    0.00    8.29
02時11分23秒  all   74.31    0.00    7.56   10.33    1.01    2.52    0.00    0.00    0.00    4.28
02時11分24秒  all   74.44    0.00    6.77    9.52    1.25    2.26    0.00    0.00    0.00    5.76
02時11分25秒  all   77.56    0.00    6.98    9.48    0.25    2.49    0.00    0.00    0.00    3.24
02時11分26秒  all   75.00    0.00    6.50   10.25    1.00    2.50    0.00    0.00    0.00    4.75
02時11分27秒  all   76.19    0.00    6.52   10.78    1.25    2.51    0.00    0.00    0.00    2.76
02時11分28秒  all   75.25    0.00    7.07   11.36    1.01    2.78    0.00    0.00    0.00    2.53
02時11分29秒  all   78.61    0.00    7.21    9.20    1.00    2.49    0.00    0.00    0.00    1.49
02時11分30秒  all   76.52    0.00    6.31    8.08    0.51    2.53    0.00    0.00    0.00    6.06
02時11分31秒  all   75.95    0.00    7.59   10.63    1.01    2.28    0.00    0.00    0.00    2.53
02時11分32秒  all   73.18    0.00    8.02   11.03    1.25    2.26    0.00    0.00    0.00    4.26
02時11分33秒  all   79.00    0.00    6.75   10.75    1.00    2.50    0.00    0.00    0.00    0.00
02時11分34秒  all   76.24    0.00    6.93    9.41    0.99    2.72    0.00    0.00    0.00    3.71
02時11分35秒  all   77.33    0.00    7.30   11.08    0.76    2.52    0.00    0.00    0.00    1.01
02時11分36秒  all   76.83    0.00    6.80    9.82    0.76    2.77    0.00    0.00    0.00    3.02
02時11分37秒  all   76.62    0.00    5.72    9.70    1.00    2.24    0.00    0.00    0.00    4.73
02時11分38秒  all   78.64    0.00    6.78    8.54    1.01    2.76    0.00    0.00    0.00    2.26
02時11分39秒  all   73.38    0.00    7.46   10.20    1.00    1.99    0.00    0.00    0.00    5.97
02時11分40秒  all   72.36    0.00    7.54   13.07    0.75    2.26    0.00    0.00    0.00    4.02
02時11分41秒  all   73.30    0.00    7.81    6.55    1.01    2.02    0.00    0.00    0.00    9.32
02時11分42秒  all   73.55    0.00    7.05    8.31    1.01    2.27    0.00    0.00    0.00    7.81
02時11分43秒  all   77.36    0.00    7.46    8.46    1.00    2.24    0.00    0.00    0.00    3.48
02時11分44秒  all   76.19    0.00    7.52   10.53    1.00    2.76    0.00    0.00    0.00    2.01
02時11分45秒  all   75.50    0.00    7.25    9.50    0.50    2.50    0.00    0.00    0.00    4.75
