Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時09分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時09分16秒  all    3.30    0.00    2.03    0.00    0.25    0.76    0.00    0.00    0.00   93.65
06時09分17秒  all    1.76    0.00    1.01    0.00    0.75    0.50    0.00    0.00    0.00   95.98
06時09分18秒  all    2.76    0.00    3.76    0.00    0.25    1.25    0.00    0.00    0.00   91.98
06時09分19秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.40
06時09分20秒  all    5.87    0.00    4.08    0.00    1.02    2.04    0.00    0.00    0.00   86.99
06時09分21秒  all    6.05    0.00    4.53    0.00    0.50    2.27    0.00    0.00    0.00   86.65
06時09分22秒  all    3.81    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   89.85
06時09分23秒  all    2.28    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   92.39
06時09分24秒  all    2.55    0.00    2.55    0.00    0.51    2.04    0.00    0.00    0.00   92.35
06時09分25秒  all    3.52    0.00    4.02    0.00    1.26    2.26    0.00    0.00    0.00   88.94
06時09分26秒  all    2.82    0.00    3.85    0.00    0.51    2.05    0.00    0.00    0.00   90.77
06時09分27秒  all    3.04    0.00    3.04    0.00    1.27    2.28    0.00    0.00    0.00   90.38
06時09分28秒  all    3.04    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   90.89
06時09分29秒  all    3.84    0.00    4.35    0.00    1.02    2.05    0.00    0.00    0.00   88.75
06時09分30秒  all    3.79    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   89.90
06時09分31秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
06時09分32秒  all    3.27    0.00    2.52    0.00    0.76    2.27    0.00    0.00    0.00   91.18
06時09分33秒  all    4.29    0.00    5.30    0.00    0.51    1.77    0.00    0.00    0.00   88.13
06時09分34秒  all    2.26    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   91.71
06時09分35秒  all    2.55    0.00    3.06    0.00    0.51    1.53    0.00    0.00    0.00   92.35
06時09分36秒  all    2.78    0.00    2.53    0.00    0.76    2.27    0.00    0.00    0.00   91.67
06時09分37秒  all    3.79    0.00    3.54    0.00    0.51    1.26    0.00    0.00    0.00   90.91
06時09分38秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
06時09分39秒  all    3.02    0.00    2.51    0.00    1.01    2.01    0.00    0.00    0.00   91.46
06時09分40秒  all    3.82    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   90.08
06時09分41秒  all    5.06    0.00    4.81    0.00    1.01    2.28    0.00    0.00    0.00   86.84
06時09分42秒  all    3.56    0.00    3.56    0.00    0.76    1.78    0.00    0.00    0.00   90.33
06時09分43秒  all    3.02    0.00    3.27    0.00    1.26    2.51    0.00    0.00    0.00   89.95
06時09分44秒  all    3.52    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.20
06時09分45秒  all    4.77    0.00    5.53    0.00    0.75    2.26    0.00    0.00    0.00   86.68
06時09分46秒  all    3.54    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.13
06時09分47秒  all    4.02    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   88.44
06時09分48秒  all    3.80    0.00    4.56    0.00    1.27    2.53    0.00    0.00    0.00   87.85
06時09分49秒  all    4.51    0.00    4.76    0.00    0.75    2.26    0.00    0.00    0.00   87.72
06時09分50秒  all    3.54    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   89.65
06時09分51秒  all    4.02    0.00    3.77    0.00    0.50    2.26    0.00    0.00    0.00   89.45
06時09分52秒  all    3.29    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.62
06時09分53秒  all    4.27    0.00    5.53    0.00    1.01    2.01    0.00    0.00    0.00   87.19
06時09分54秒  all    3.02    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.43
06時09分55秒  all    3.55    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   90.86
06時09分56秒  all    3.24    0.00    3.99    0.00    1.00    2.00    0.00    0.00    0.00   89.78
06時09分57秒  all    4.80    0.00    4.55    0.00    0.76    2.53    0.00    0.00    0.00   87.37
06時09分58秒  all    3.98    0.00    4.98    0.00    1.00    1.99    0.00    0.00    0.00   88.06
