Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時09分39秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時09分40秒  all   67.58    0.00   20.95    0.00    2.00    2.24    0.00    0.00    0.00    7.23
06時09分41秒  all   69.37    0.00   20.76    0.00    1.77    2.28    0.00    0.00    0.00    5.82
06時09分42秒  all   64.75    0.00   23.00    0.75    2.00    4.25    0.00    0.00    0.00    5.25
06時09分43秒  all   66.08    0.00   22.86    1.01    2.26    3.77    0.00    0.00    0.00    4.02
06時09分44秒  all   65.49    0.00   22.17    1.51    2.02    4.03    0.00    0.00    0.00    4.79
06時09分45秒  all   67.00    0.00   20.65    1.26    2.27    3.53    0.00    0.00    0.00    5.29
06時09分46秒  all   66.92    0.00   20.80    2.01    2.01    3.76    0.00    0.00    0.00    4.51
06時09分47秒  all   69.62    0.00   18.99    1.52    2.28    3.80    0.00    0.00    0.00    3.80
06時09分48秒  all   68.25    0.00   21.00    0.75    2.00    3.50    0.00    0.00    0.00    4.50
06時09分49秒  all   67.42    0.00   21.21    1.52    2.27    3.54    0.00    0.00    0.00    4.04
06時09分50秒  all   68.77    0.00   20.15    1.76    1.76    3.78    0.00    0.00    0.00    3.78
06時09分51秒  all   65.15    0.00   21.72    1.77    2.53    3.79    0.00    0.00    0.00    5.05
06時09分52秒  all   66.67    0.00   19.19    1.77    2.02    3.54    0.00    0.00    0.00    6.82
06時09分53秒  all   67.75    0.00   19.50    1.50    2.25    4.00    0.00    0.00    0.00    5.00
06時09分54秒  all   66.16    0.00   20.45    1.26    2.02    3.79    0.00    0.00    0.00    6.31
06時09分55秒  all   66.67    0.00   20.80    1.75    2.01    3.76    0.00    0.00    0.00    5.01
06時09分56秒  all   68.94    0.00   18.94    1.52    2.02    3.54    0.00    0.00    0.00    5.05
06時09分57秒  all   68.17    0.00   19.55    1.25    2.01    4.01    0.00    0.00    0.00    5.01
