Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時58分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時58分59秒  all   17.63    0.00   18.14    0.00    0.76    1.01    0.00    0.00    0.00   62.47
19時59分00秒  all   10.66    0.00   21.57    0.00    0.25    0.51    0.00    0.00    0.00   67.01
19時59分01秒  all   10.05    0.00   18.09    0.00    0.75    0.50    0.00    0.00    0.00   70.60
19時59分02秒  all   11.78    0.00   17.29    0.00    0.25    0.25    0.00    0.00    0.00   70.43
19時59分03秒  all   11.03    0.00   20.30    0.00    0.75    0.75    0.00    0.00    0.00   67.17
19時59分04秒  all   10.05    0.00   22.61    0.00    0.25    0.75    0.00    0.00    0.00   66.33
19時59分05秒  all   10.53    0.00   22.31    0.00    0.25    0.25    0.00    0.00    0.00   66.67
19時59分06秒  all   10.55    0.00   20.85    0.00    0.75    0.75    0.00    0.00    0.00   67.09
19時59分07秒  all   10.89    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   67.59
19時59分08秒  all   10.05    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   67.34
19時59分09秒  all   11.87    0.00   19.95    0.00    0.25    0.51    0.00    0.00    0.00   67.42
19時59分10秒  all   11.28    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   66.42
19時59分11秒  all   10.89    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.09
19時59分12秒  all   10.47    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   66.58
19時59分13秒  all   11.06    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   67.09
19時59分14秒  all    7.07    0.00   13.38    0.00    0.51    0.51    0.00    0.00    0.00   78.54
19時59分15秒  all   11.34    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.00
19時59分16秒  all    9.80    0.00   22.11    0.00    0.75    0.75    0.00    0.00    0.00   66.58
19時59分17秒  all   10.91    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   67.51
19時59分18秒  all   10.47    0.00   21.45    0.00    0.50    0.75    0.00    0.00    0.00   66.83
19時59分19秒  all   10.38    0.00   21.52    0.00    0.51    0.25    0.00    0.00    0.00   67.34
