Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時54分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時54分34秒  all    1.00    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   97.24
08時54分35秒  all    0.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.50
08時54分36秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
08時54分37秒  all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.99
08時54分38秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
08時54分39秒  all    0.75    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.99
08時54分40秒  all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.76
08時54分41秒  all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
08時54分42秒  all    0.50    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.76
08時54分43秒  all    1.26    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.74
08時54分44秒  all    1.50    0.00    2.01    0.25    0.00    0.50    0.00    0.00    0.00   95.74
08時54分45秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.50
08時54分46秒  all    0.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.25
08時54分47秒  all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.26
08時54分48秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
08時54分49秒  all    0.74    0.00    0.99    0.50    0.00    0.50    0.00    0.00    0.00   97.27
08時54分50秒  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
08時54分51秒  all    1.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.51
08時54分52秒  all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
08時54分53秒  all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.00
08時54分54秒  all    0.75    0.00    0.25    0.75    0.25    0.50    0.00    0.00    0.00   97.51
08時54分55秒  all    0.75    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   97.74
08時54分56秒  all    1.01    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.99
08時54分57秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
08時54分58秒  all    0.50    0.00    0.50    0.75    0.25    0.50    0.00    0.00    0.00   97.51
08時54分59秒  all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.99
08時55分00秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
08時55分01秒  all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
08時55分02秒  all    1.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.49
08時55分03秒  all    1.25    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.01
08時55分04秒  all    0.75    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.99
08時55分05秒  all    1.24    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.01
08時55分06秒  all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.01
08時55分07秒  all    1.01    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   97.74
08時55分08秒  all    0.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.23
08時55分09秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
08時55分10秒  all    0.99    0.00    1.24    0.50    0.25    0.25    0.00    0.00    0.00   96.78
08時55分11秒  all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
08時55分12秒  all    1.25    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.50
08時55分13秒  all    1.01    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
08時55分14秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.76
08時55分15秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
08時55分16秒  all    0.74    0.00    0.74    0.00    0.74    0.50    0.00    0.00    0.00   97.27
08時55分17秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
08時55分18秒  all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.51
08時55分19秒  all    0.51    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.48
08時55分20秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
08時55分21秒  all    0.74    0.00    0.74    0.25    0.50    0.50    0.00    0.00    0.00   97.27
08時55分22秒  all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
08時55分23秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
08時55分24秒  all    0.75    0.00    1.00    0.75    0.25    0.00    0.00    0.00    0.00   97.25
08時55分25秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
08時55分26秒  all    0.76    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.73
08時55分27秒  all    0.75    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.99
08時55分28秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
08時55分29秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
08時55分30秒  all    0.50    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.50
08時55分31秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
08時55分32秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
08時55分33秒  all    1.50    0.00    1.25    1.00    0.25    0.00    0.00    0.00    0.00   96.01
08時55分34秒  all   19.80    0.00   12.69    9.39    1.27    2.54    0.00    0.00    0.00   54.31
08時55分35秒  all   34.10    0.00   19.34   11.20    2.29    3.56    0.00    0.00    0.00   29.52
08時55分36秒  all   33.67    0.00   14.68   14.94    1.52    3.04    0.00    0.00    0.00   32.15
08時55分37秒  all   35.49    0.00   16.58   13.99    2.59    3.63    0.00    0.00    0.00   27.72
08時55分38秒  all   36.72    0.00   15.62   14.32    1.56    3.39    0.00    0.00    0.00   28.39
08時55分39秒  all   35.38    0.00   15.13   13.08    2.31    2.82    0.00    0.00    0.00   31.28
08時55分40秒  all   34.29    0.00   14.03   14.29    1.56    3.64    0.00    0.00    0.00   32.21
08時55分41秒  all   32.65    0.00   14.91   14.14    1.80    3.34    0.00    0.00    0.00   33.16
08時55分42秒  all   35.05    0.00   14.69   14.18    2.32    2.84    0.00    0.00    0.00   30.93
08時55分43秒  all   34.29    0.00   14.81   13.25    1.56    3.38    0.00    0.00    0.00   32.73
08時55分44秒  all   33.08    0.00   15.13   14.87    1.79    3.33    0.00    0.00    0.00   31.79
08時55分45秒  all   35.73    0.00   15.42   13.62    2.31    3.34    0.00    0.00    0.00   29.56
08時55分46秒  all   34.38    0.00   14.32   14.32    1.82    3.39    0.00    0.00    0.00   31.77
08時55分47秒  all   35.84    0.00   14.55   13.77    2.34    3.12    0.00    0.00    0.00   30.39
08時55分48秒  all   34.64    0.00   13.80   14.84    1.82    3.12    0.00    0.00    0.00   31.77
08時55分49秒  all   34.79    0.00   15.98   13.92    2.06    3.35    0.00    0.00    0.00   29.90
08時55分50秒  all   34.54    0.00   14.69   14.69    1.80    3.35    0.00    0.00    0.00   30.93
08時55分51秒  all   32.55    0.00   14.84   14.32    1.82    3.39    0.00    0.00    0.00   33.07
08時55分52秒  all   37.60    0.00   15.60   12.53    2.30    3.07    0.00    0.00    0.00   28.90
08時55分53秒  all   40.11    0.00   15.83   12.40    1.85    3.69    0.00    0.00    0.00   26.12
08時55分54秒  all   39.39    0.00   15.86   13.81    2.30    3.84    0.00    0.00    0.00   24.81
08時55分55秒  all   39.74    0.00   17.18   13.33    1.79    3.59    0.00    0.00    0.00   24.36
08時55分56秒  all   40.84    0.00   16.75   12.57    2.36    3.40    0.00    0.00    0.00   24.08
08時55分57秒  all   38.92    0.00   16.75   13.92    2.06    3.87    0.00    0.00    0.00   24.48
08時55分58秒  all   40.20    0.00   16.28   12.47    2.04    3.31    0.00    0.00    0.00   25.70
08時55分59秒  all   54.40    0.00   15.03    8.81    2.07    3.11    0.00    0.00    0.00   16.58
08時56分00秒  all   41.09    0.00   17.05   12.40    2.07    3.62    0.00    0.00    0.00   23.77
08時56分01秒  all   40.36    0.00   16.67   12.76    2.08    3.65    0.00    0.00    0.00   24.48
08時56分02秒  all   38.93    0.00   17.30   12.21    2.29    3.82    0.00    0.00    0.00   25.45
08時56分03秒  all   43.04    0.00   17.85   12.07    1.84    3.67    0.00    0.00    0.00   21.52
08時56分04秒  all   40.67    0.00   16.06   12.44    2.59    3.63    0.00    0.00    0.00   24.61
08時56分05秒  all   42.86    0.00   17.66   11.43    2.08    3.64    0.00    0.00    0.00   22.34
08時56分06秒  all   42.20    0.00   17.90   12.53    2.05    3.58    0.00    0.00    0.00   21.74
08時56分07秒  all   45.88    0.00   17.01   11.08    2.32    3.87    0.00    0.00    0.00   19.85
