Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時54分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時54分34秒  all    3.50    0.00    4.00    0.25    0.00    0.50    0.00    0.00    0.00   91.75
08時54分35秒  all    3.30    0.00    2.54    0.25    0.00    0.25    0.00    0.00    0.00   93.65
08時54分36秒  all    5.17    0.00    4.19    0.49    0.74    0.74    0.00    0.00    0.00   88.67
08時54分37秒  all    3.53    0.00    2.77    0.50    0.25    0.00    0.00    0.00    0.00   92.95
08時54分38秒  all    3.01    0.00    3.01    0.25    0.00    0.75    0.00    0.00    0.00   92.98
08時54分39秒  all    3.26    0.00    2.76    0.25    0.50    0.25    0.00    0.00    0.00   92.98
08時54分40秒  all    3.53    0.00    3.78    0.25    0.25    0.50    0.00    0.00    0.00   91.69
08時54分41秒  all    3.04    0.00    3.29    0.00    0.25    0.25    0.00    0.00    0.00   93.16
08時54分42秒  all    3.00    0.00    3.00    0.75    0.50    0.50    0.00    0.00    0.00   92.25
08時54分43秒  all    4.00    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.00
08時54分44秒  all    3.03    0.00    3.03    0.00    0.25    0.25    0.00    0.00    0.00   93.43
08時54分45秒  all    2.77    0.00    3.27    0.50    0.25    0.76    0.00    0.00    0.00   92.44
08時54分46秒  all    3.27    0.00    3.02    0.25    0.50    0.25    0.00    0.00    0.00   92.71
08時54分47秒  all    3.76    0.00    3.01    0.50    0.00    0.25    0.00    0.00    0.00   92.48
08時54分48秒  all    3.01    0.00    3.01    0.00    0.50    0.75    0.00    0.00    0.00   92.73
08時54分49秒  all    3.29    0.00    2.78    0.25    0.25    0.00    0.00    0.00    0.00   93.42
08時54分50秒  all    3.24    0.00    3.74    0.50    0.25    1.00    0.00    0.00    0.00   91.27
08時54分51秒  all    4.01    0.00    2.76    0.50    0.50    0.00    0.00    0.00    0.00   92.23
08時54分52秒  all    3.76    0.00    3.26    0.25    0.25    0.75    0.00    0.00    0.00   91.73
08時54分53秒  all    4.80    0.00    3.54    0.25    0.51    0.25    0.00    0.00    0.00   90.66
08時54分54秒  all    3.78    0.00    3.78    0.50    0.25    0.25    0.00    0.00    0.00   91.44
