Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時24分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時24分37秒  all   76.44    0.00   12.03    1.50    1.25    3.51    0.00    0.00    0.00    5.26
05時24分38秒  all   77.89    0.00   11.31    1.26    0.75    3.02    0.00    0.00    0.00    5.78
05時24分39秒  all   73.37    0.00   13.32    2.01    1.01    2.76    0.00    0.00    0.00    7.54
05時24分40秒  all   77.25    0.00   10.00    2.00    0.75    2.50    0.00    0.00    0.00    7.50
05時24分41秒  all   75.87    0.00   10.45    1.74    1.24    3.48    0.00    0.00    0.00    7.21
05時24分42秒  all   77.78    0.00    9.85    1.52    1.01    2.78    0.00    0.00    0.00    7.07
05時24分43秒  all   77.25    0.00    8.75    2.25    1.00    3.00    0.00    0.00    0.00    7.75
05時24分44秒  all   79.60    0.00    9.07    2.02    0.76    2.52    0.00    0.00    0.00    6.05
05時24分45秒  all   76.87    0.00   10.20    1.49    1.24    3.48    0.00    0.00    0.00    6.72
05時24分46秒  all   78.89    0.00    9.30    2.01    1.01    3.02    0.00    0.00    0.00    5.78
05時24分47秒  all   79.75    0.00    8.64    1.98    0.99    2.96    0.00    0.00    0.00    5.68
05時24分48秒  all   78.03    0.00    9.34    2.02    1.01    2.53    0.00    0.00    0.00    7.07
05時24分49秒  all   76.56    0.00   10.97    1.75    1.25    2.99    0.00    0.00    0.00    6.48
05時24分50秒  all   77.19    0.00   10.78    1.75    1.00    3.26    0.00    0.00    0.00    6.02
05時24分51秒  all   78.84    0.00    8.82    1.51    0.50    2.52    0.00    0.00    0.00    7.81
05時24分52秒  all   78.30    0.00   10.97    1.50    1.25    3.24    0.00    0.00    0.00    4.74
05時24分53秒  all   76.56    0.00   10.72    1.75    1.00    2.99    0.00    0.00    0.00    6.98
05時24分54秒  all   77.75    0.00    9.50    1.75    1.00    3.00    0.00    0.00    0.00    7.00
05時24分55秒  all   80.80    0.00    7.98    1.00    1.00    2.49    0.00    0.00    0.00    6.73
05時24分56秒  all   74.44    0.00    9.77    1.75    1.00    3.01    0.00    0.00    0.00   10.03
05時24分57秒  all   79.35    0.00    9.57    1.26    1.01    3.53    0.00    0.00    0.00    5.29
05時24分58秒  all   79.20    0.00    9.02    1.75    1.00    2.76    0.00    0.00    0.00    6.27
05時24分59秒  all   80.35    0.00    9.20    1.24    1.24    2.74    0.00    0.00    0.00    5.22
05時25分00秒  all   74.68    0.00    9.87    1.27    0.76    2.78    0.00    0.00    0.00   10.63
05時25分01秒  all   78.75    0.00   10.00    1.50    1.00    3.25    0.00    0.00    0.00    5.50
05時25分02秒  all   76.43    0.00    9.93    1.74    1.24    3.23    0.00    0.00    0.00    7.44
05時25分03秒  all   82.34    0.00    8.46    0.75    1.00    2.24    0.00    0.00    0.00    5.22
05時25分04秒  all   80.05    0.00   10.35    1.52    1.01    3.03    0.00    0.00    0.00    4.04
05時25分05秒  all   80.89    0.00   11.17    0.74    0.99    3.23    0.00    0.00    0.00    2.98
05時25分06秒  all   80.00    0.00   10.25    1.25    1.25    3.00    0.00    0.00    0.00    4.25
05時25分07秒  all   78.68    0.00    9.39    1.27    0.76    2.54    0.00    0.00    0.00    7.36
05時25分08秒  all   82.88    0.00    8.68    0.99    0.74    2.23    0.00    0.00    0.00    4.47
05時25分09秒  all   82.25    0.00    9.50    1.25    0.75    2.50    0.00    0.00    0.00    3.75
05時25分10秒  all   81.84    0.00    8.71    1.24    1.00    2.74    0.00    0.00    0.00    4.48
05時25分11秒  all   81.31    0.00    8.84    0.76    1.01    2.53    0.00    0.00    0.00    5.56
05時25分12秒  all   82.04    0.00    7.98    1.50    1.25    2.74    0.00    0.00    0.00    4.49
05時25分13秒  all   86.10    0.00    7.69    0.50    0.74    1.74    0.00    0.00    0.00    3.23
05時25分14秒  all   82.28    0.00    9.87    0.25    1.27    2.28    0.00    0.00    0.00    4.05
05時25分15秒  all   81.25    0.00    9.00    1.50    0.75    2.75    0.00    0.00    0.00    4.75
05時25分16秒  all   82.58    0.00    8.84    1.26    0.76    2.78    0.00    0.00    0.00    3.79
05時25分17秒  all   80.86    0.00    9.32    1.51    0.76    2.52    0.00    0.00    0.00    5.04
05時25分18秒  all   86.28    0.00    7.48    0.50    1.00    2.00    0.00    0.00    0.00    2.74
05時25分19秒  all   81.75    0.00    8.75    0.75    1.00    2.25    0.00    0.00    0.00    5.50
05時25分20秒  all   80.81    0.00   10.10    1.26    0.51    2.78    0.00    0.00    0.00    4.55
05時25分21秒  all   80.10    0.00    9.32    1.26    1.01    2.27    0.00    0.00    0.00    6.05
05時25分22秒  all   82.34    0.00    9.45    1.00    1.00    2.74    0.00    0.00    0.00    3.48
05時25分23秒  all   81.09    0.00    8.71    1.24    1.24    2.24    0.00    0.00    0.00    5.47
05時25分24秒  all   87.00    0.00    6.50    0.75    0.75    2.00    0.00    0.00    0.00    3.00
05時25分25秒  all   80.40    0.00    9.30    1.01    0.75    2.76    0.00    0.00    0.00    5.78
05時25分26秒  all   77.23    0.00   10.89    1.98    1.24    2.23    0.00    0.00    0.00    6.44
05時25分27秒  all   82.71    0.00    7.77    0.75    1.00    2.51    0.00    0.00    0.00    5.26
05時25分28秒  all   81.11    0.00    9.57    1.01    0.25    2.52    0.00    0.00    0.00    5.54
05時25分29秒  all   82.66    0.00    8.04    0.75    1.01    2.26    0.00    0.00    0.00    5.28
05時25分30秒  all   81.20    0.00    9.02    1.00    1.00    2.76    0.00    0.00    0.00    5.01
05時25分31秒  all   81.11    0.00    9.32    1.01    1.01    2.52    0.00    0.00    0.00    5.04
05時25分32秒  all   78.70    0.00    8.77    1.50    1.00    2.51    0.00    0.00    0.00    7.52
05時25分33秒  all   82.79    0.00    8.73    1.00    1.00    2.49    0.00    0.00    0.00    3.99
05時25分34秒  all   86.85    0.00    6.70    0.74    0.74    1.99    0.00    0.00    0.00    2.98
05時25分35秒  all   77.00    0.00   11.50    1.50    1.00    2.50    0.00    0.00    0.00    6.50
05時25分36秒  all   76.38    0.00   12.06    1.26    1.01    3.27    0.00    0.00    0.00    6.03
05時25分37秒  all   78.50    0.00   10.50    1.25    1.00    2.75    0.00    0.00    0.00    6.00
05時25分38秒  all   79.80    0.00    8.98    1.75    1.00    2.74    0.00    0.00    0.00    5.74
05時25分39秒  all   79.70    0.00    9.27    1.25    0.75    2.76    0.00    0.00    0.00    6.27
05時25分40秒  all   77.94    0.00    9.77    1.25    1.25    3.26    0.00    0.00    0.00    6.52
05時25分41秒  all   76.38    0.00    9.80    1.51    1.01    3.02    0.00    0.00    0.00    8.29
05時25分42秒  all   79.40    0.00    8.54    2.01    1.01    2.26    0.00    0.00    0.00    6.78
05時25分43秒  all   76.50    0.00    9.75    1.75    1.00    3.25    0.00    0.00    0.00    7.75
05時25分44秒  all   78.25    0.00    9.50    1.75    1.00    3.00    0.00    0.00    0.00    6.50
05時25分45秒  all   79.15    0.00    9.30    1.01    1.01    2.76    0.00    0.00    0.00    6.78
05時25分46秒  all   78.89    0.00   10.05    1.76    0.75    3.27    0.00    0.00    0.00    5.28
05時25分47秒  all   81.50    0.00    8.25    1.50    1.00    2.50    0.00    0.00    0.00    5.25
05時25分48秒  all   80.35    0.00    9.70    1.00    1.24    3.23    0.00    0.00    0.00    4.48
05時25分49秒  all   79.20    0.00   10.03    1.00    1.00    3.26    0.00    0.00    0.00    5.51
05時25分50秒  all   79.44    0.00    8.12    1.78    0.76    2.28    0.00    0.00    0.00    7.61
05時25分51秒  all   76.18    0.00    9.93    2.48    0.99    2.98    0.00    0.00    0.00    7.44
05時25分52秒  all   75.13    0.00   10.55    2.01    1.26    3.02    0.00    0.00    0.00    8.04
05時25分53秒  all   78.25    0.00    9.50    1.50    1.00    3.25    0.00    0.00    0.00    6.50
05時25分54秒  all   77.58    0.00    9.07    1.76    0.76    2.52    0.00    0.00    0.00    8.31
05時25分55秒  all   78.61    0.00    9.95    1.99    1.00    2.99    0.00    0.00    0.00    5.47
05時25分56秒  all   74.75    0.00   10.35    1.77    0.76    3.03    0.00    0.00    0.00    9.34
05時25分57秒  all   77.78    0.00   10.37    1.48    0.99    3.21    0.00    0.00    0.00    6.17
05時25分58秒  all   78.89    0.00    8.79    2.26    1.01    2.26    0.00    0.00    0.00    6.78
05時25分59秒  all   76.18    0.00    9.43    1.74    0.99    3.23    0.00    0.00    0.00    8.44
05時26分00秒  all   80.87    0.00    9.18    1.79    0.77    2.81    0.00    0.00    0.00    4.59
05時26分01秒  all   81.05    0.00    9.73    1.25    1.00    3.24    0.00    0.00    0.00    3.74
05時26分02秒  all   77.89    0.00    9.30    1.76    1.26    2.51    0.00    0.00    0.00    7.29
05時26分03秒  all   80.75    0.00   10.00    1.25    1.00    3.00    0.00    0.00    0.00    4.00
05時26分04秒  all   77.27    0.00   11.11    1.26    1.01    3.03    0.00    0.00    0.00    6.31
05時26分05秒  all   78.14    0.00   10.05    1.01    1.01    3.27    0.00    0.00    0.00    6.53
05時26分06秒  all   79.50    0.00   10.75    1.00    1.25    3.00    0.00    0.00    0.00    4.50
05時26分07秒  all   79.20    0.00    7.77    2.01    1.00    2.51    0.00    0.00    0.00    7.52
05時26分08秒  all   78.39    0.00   10.80    1.26    0.50    3.02    0.00    0.00    0.00    6.03
05時26分09秒  all   76.81    0.00   10.47    1.75    1.00    2.99    0.00    0.00    0.00    6.98
05時26分10秒  all   77.66    0.00    8.88    1.78    1.27    3.30    0.00    0.00    0.00    7.11
05時26分11秒  all   79.10    0.00    8.21    1.49    1.00    1.99    0.00    0.00    0.00    8.21
05時26分12秒  all   78.28    0.00   10.86    1.52    1.01    3.28    0.00    0.00    0.00    5.05
05時26分13秒  all   78.14    0.00   10.05    1.51    0.75    3.27    0.00    0.00    0.00    6.28
05時26分14秒  all   77.83    0.00    9.82    1.26    1.26    3.02    0.00    0.00    0.00    6.80
05時26分15秒  all   80.69    0.00    7.18    2.23    0.99    2.48    0.00    0.00    0.00    6.44
05時26分16秒  all   78.84    0.00   10.58    1.26    1.01    3.02    0.00    0.00    0.00    5.29
05時26分17秒  all   78.09    0.00   10.33    1.01    1.01    3.27    0.00    0.00    0.00    6.30
05時26分18秒  all   78.66    0.00    9.93    1.99    1.24    2.98    0.00    0.00    0.00    5.21
05時26分19秒  all   79.95    0.00    9.02    1.75    0.75    2.51    0.00    0.00    0.00    6.02
05時26分20秒  all   77.36    0.00    9.20    1.24    1.00    3.23    0.00    0.00    0.00    7.96
