Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時03分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時03分56秒  all   34.51    0.00   18.39    0.00    0.50    0.76    0.00    0.00    0.00   45.84
02時03分57秒  all   29.22    0.00   21.66    0.00    0.76    0.00    0.00    0.00    0.00   48.36
02時03分58秒  all   31.57    0.00   21.46    0.00    0.25    0.76    0.00    0.00    0.00   45.96
02時03分59秒  all   29.62    0.00   13.92    0.00    0.76    0.25    0.00    0.00    0.00   55.44
02時04分00秒  all   30.05    0.00   21.46    0.00    0.25    0.00    0.00    0.00    0.00   48.23
02時04分01秒  all   30.56    0.00   21.46    0.00    0.76    0.51    0.00    0.00    0.00   46.72
02時04分02秒  all   29.62    0.00   13.67    0.00    0.51    0.51    0.00    0.00    0.00   55.70
02時04分03秒  all   29.11    0.00   22.03    0.00    0.51    0.25    0.00    0.00    0.00   48.10
02時04分04秒  all   30.56    0.00   21.46    0.00    0.76    0.25    0.00    0.00    0.00   46.97
02時04分05秒  all   27.64    0.00   14.07    0.00    0.25    0.75    0.00    0.00    0.00   57.29
02時04分06秒  all   31.75    0.00   22.50    0.00    0.75    0.25    0.00    0.00    0.00   44.75
02時04分07秒  all   29.92    0.00   21.23    0.00    0.26    0.00    0.00    0.00    0.00   48.59
02時04分08秒  all   24.63    0.00    9.95    0.00    0.75    0.25    0.00    0.00    0.00   64.43
02時04分09秒  all   28.93    0.00   21.07    0.00    0.25    0.76    0.00    0.00    0.00   48.98
02時04分10秒  all   32.08    0.00   22.31    0.00    1.00    0.00    0.00    0.00    0.00   44.61
02時04分11秒  all   28.17    0.00   14.47    0.00    0.00    0.51    0.00    0.00    0.00   56.85
02時04分12秒  all   26.50    0.00   12.75    0.00    1.00    0.25    0.00    0.00    0.00   59.50
02時04分13秒  all   30.13    0.00   21.52    0.00    0.00    0.25    0.00    0.00    0.00   48.10
02時04分14秒  all   32.16    0.00   20.60    0.00    1.01    0.75    0.00    0.00    0.00   45.48
02時04分15秒  all   26.65    0.00    9.90    0.00    0.25    0.00    0.00    0.00    0.00   63.20
02時04分16秒  all   27.46    0.00   16.37    0.00    0.76    0.00    0.00    0.00    0.00   55.42
02時04分17秒  all   29.22    0.00   21.91    0.00    0.25    0.76    0.00    0.00    0.00   47.86
02時04分18秒  all   30.56    0.00   21.46    0.00    0.76    0.25    0.00    0.00    0.00   46.97
02時04分19秒  all   31.57    0.00   10.61    0.00    0.25    0.00    0.00    0.00    0.00   57.58
02時04分20秒  all   24.12    0.00   10.30    0.00    0.75    0.50    0.00    0.00    0.00   64.32
02時04分21秒  all   25.63    0.00   10.55    0.00    0.25    0.25    0.00    0.00    0.00   63.32
02時04分22秒  all   27.96    0.00    8.82    0.00    1.01    2.27    0.00    0.00    0.00   59.95
02時04分23秒  all   21.88    0.00    6.36    0.00    0.76    1.78    0.00    0.00    0.00   69.21
02時04分24秒  all   24.37    0.00    7.61    0.00    0.76    2.03    0.00    0.00    0.00   65.23
02時04分25秒  all   23.74    0.00    6.57    0.00    0.76    1.77    0.00    0.00    0.00   67.17
02時04分26秒  all   21.01    0.00    7.59    0.00    1.01    2.03    0.00    0.00    0.00   68.35
02時04分27秒  all   26.13    0.00    8.79    0.00    0.75    1.76    0.00    0.00    0.00   62.56
02時04分28秒  all   25.63    0.00    7.87    0.00    1.02    1.78    0.00    0.00    0.00   63.71
02時04分29秒  all   18.09    0.00    5.53    0.00    1.01    1.76    0.00    0.00    0.00   73.62
02時04分30秒  all   25.56    0.00    6.52    0.00    1.00    2.01    0.00    0.00    0.00   64.91
02時04分31秒  all   23.47    0.00    7.14    0.00    0.51    1.79    0.00    0.00    0.00   67.09
02時04分32秒  all   22.92    0.00    8.06    0.00    1.01    2.27    0.00    0.00    0.00   65.74
02時04分33秒  all   21.32    0.00    7.61    0.00    1.02    1.78    0.00    0.00    0.00   68.27
02時04分34秒  all   25.31    0.00    7.02    0.00    0.75    2.26    0.00    0.00    0.00   64.66
02時04分35秒  all   25.13    0.00    9.05    0.00    1.01    2.26    0.00    0.00    0.00   62.56
02時04分36秒  all   20.20    0.00    6.31    0.00    0.76    1.52    0.00    0.00    0.00   71.21
02時04分37秒  all   23.43    0.00    6.80    0.00    1.01    1.51    0.00    0.00    0.00   67.25
02時04分38秒  all   19.49    0.00    6.58    0.00    0.76    1.77    0.00    0.00    0.00   71.39
02時04分39秒  all   25.00    0.00    7.07    0.00    0.76    1.77    0.00    0.00    0.00   65.40
02時04分40秒  all   19.54    0.00    7.11    0.00    0.76    2.03    0.00    0.00    0.00   70.56
02時04分41秒  all   19.14    0.00    7.56    0.00    1.01    2.02    0.00    0.00    0.00   70.28
02時04分42秒  all   25.44    0.00    8.31    0.00    1.01    2.02    0.00    0.00    0.00   63.22
02時04分43秒  all   26.34    0.00    7.16    0.00    1.02    2.05    0.00    0.00    0.00   63.43
