Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時03分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時03分57秒  all    1.51    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.23
02時03分58秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
02時03分59秒  all    1.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.74
02時04分00秒  all    1.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   96.75
02時04分01秒  all    1.00    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.50
02時04分02秒  all    1.26    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.24
02時04分03秒  all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.76
02時04分04秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時04分05秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
02時04分06秒  all    2.02    0.00    1.51    0.25    0.00    0.00    0.00    0.00    0.00   96.22
02時04分07秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.49
02時04分08秒  all    1.98    0.00    1.24    0.25    0.50    0.50    0.00    0.00    0.00   95.54
02時04分09秒  all    1.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.75
02時04分10秒  all    1.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.72
02時04分11秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
02時04分12秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
02時04分13秒  all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.99
02時04分14秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
02時04分15秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
02時04分16秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
02時04分17秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
02時04分18秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
02時04分19秒  all    1.25    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.51
02時04分20秒  all    1.50    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   96.74
02時04分21秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
02時04分22秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
02時04分23秒  all   17.81    0.00    4.33    6.62    0.76    1.27    0.00    0.00    0.00   69.21
02時04分24秒  all   26.75    0.00    5.50    8.00    1.00    1.50    0.00    0.00    0.00   57.25
02時04分25秒  all   22.90    0.00    4.33    7.38    1.02    1.78    0.00    0.00    0.00   62.60
02時04分26秒  all   47.45    0.00    5.61    9.18    1.02    1.28    0.00    0.00    0.00   35.46
02時04分27秒  all   46.56    0.00    6.11   11.70    0.76    1.78    0.00    0.00    0.00   33.08
02時04分28秒  all   35.23    0.00    5.44    9.33    1.55    1.81    0.00    0.00    0.00   46.63
02時04分29秒  all   30.05    0.00    4.15    8.81    0.78    1.55    0.00    0.00    0.00   54.66
02時04分30秒  all   20.77    0.00    3.33    6.67    0.77    1.54    0.00    0.00    0.00   66.92
02時04分31秒  all   29.31    0.00    5.14    8.74    1.03    1.80    0.00    0.00    0.00   53.98
02時04分32秒  all   29.52    0.00    4.83    8.91    1.27    1.78    0.00    0.00    0.00   53.69
02時04分33秒  all   29.19    0.00    5.08   10.66    1.02    1.78    0.00    0.00    0.00   52.28
02時04分34秒  all   46.70    0.00    5.33   10.91    1.27    1.78    0.00    0.00    0.00   34.01
02時04分35秒  all   43.00    0.00    6.62   10.94    0.51    1.27    0.00    0.00    0.00   37.66
02時04分36秒  all   43.22    0.00    5.63   11.76    0.77    2.05    0.00    0.00    0.00   36.57
02時04分37秒  all   27.74    0.00    4.58    7.89    1.27    1.53    0.00    0.00    0.00   57.00
02時04分38秒  all   27.81    0.00    4.08    8.67    1.02    1.53    0.00    0.00    0.00   56.89
02時04分39秒  all   29.11    0.00    4.05    8.10    1.27    1.77    0.00    0.00    0.00   55.70
02時04分40秒  all   23.80    0.00    3.80    7.34    1.01    1.27    0.00    0.00    0.00   62.78
02時04分41秒  all   30.03    0.00    4.96    9.92    0.78    1.83    0.00    0.00    0.00   52.48
02時04分42秒  all   41.58    0.00    4.85    9.95    0.77    1.79    0.00    0.00    0.00   41.07
02時04分43秒  all   46.10    0.00    7.05   10.08    1.01    1.76    0.00    0.00    0.00   34.01
02時04分44秒  all   42.46    0.00    6.65   13.55    1.28    1.28    0.00    0.00    0.00   34.78
02時04分45秒  all   41.56    0.00    7.05   10.83    1.01    1.51    0.00    0.00    0.00   38.04
02時04分46秒  all   46.55    0.00    6.65   13.30    0.77    1.53    0.00    0.00    0.00   31.20
02時04分47秒  all   46.55    0.00    6.65   12.53    0.77    2.05    0.00    0.00    0.00   31.46
02時04分48秒  all   48.99    0.00    7.07   11.62    1.01    1.77    0.00    0.00    0.00   29.55
02時04分49秒  all   42.75    0.00    5.09   13.23    1.27    1.27    0.00    0.00    0.00   36.39
02時04分50秒  all   34.02    0.00    5.67    8.51    1.03    1.55    0.00    0.00    0.00   49.23
02時04分51秒  all   37.28    0.00    6.05    9.57    1.01    1.51    0.00    0.00    0.00   44.58
02時04分52秒  all   25.58    0.00    4.09    8.44    0.77    1.53    0.00    0.00    0.00   59.59
02時04分53秒  all   27.69    0.00    4.87    9.23    0.77    1.79    0.00    0.00    0.00   55.64
02時04分54秒  all   29.52    0.00    5.34   10.18    1.27    1.78    0.00    0.00    0.00   51.91
02時04分55秒  all   24.03    0.00    4.65    8.27    1.03    1.55    0.00    0.00    0.00   60.47
02時04分56秒  all   29.52    0.00    5.85    9.67    1.27    1.78    0.00    0.00    0.00   51.91
02時04分57秒  all   34.37    0.00    4.91    9.82    1.03    2.07    0.00    0.00    0.00   47.80
02時04分58秒  all   37.78    0.00    4.53   11.08    1.26    1.76    0.00    0.00    0.00   43.58
02時04分59秒  all   47.06    0.00    4.86   12.53    1.02    1.53    0.00    0.00    0.00   32.99
02時05分00秒  all   27.09    0.00    5.32    8.86    1.01    1.77    0.00    0.00    0.00   55.95
