Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

02時03分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時03分57秒  all    7.48    0.00    2.24    1.50    0.00    0.25    0.00    0.00    0.00   88.53
02時03分58秒  all   12.31    0.00    3.02    1.76    0.50    0.25    0.00    0.00    0.00   82.16
02時03分59秒  all    6.80    0.00    0.76    1.51    0.50    0.25    0.00    0.00    0.00   90.18
02時04分00秒  all    9.25    0.00    2.75    1.75    0.25    0.25    0.00    0.00    0.00   85.75
02時04分01秒  all    7.29    0.00    1.26    1.26    0.25    0.25    0.00    0.00    0.00   89.70
02時04分02秒  all    7.77    0.00    1.50    1.75    0.25    0.25    0.00    0.00    0.00   88.47
02時04分03秒  all    7.83    0.00    2.27    1.52    0.51    0.25    0.00    0.00    0.00   87.63
02時04分04秒  all    8.02    0.00    1.00    2.01    0.00    0.50    0.00    0.00    0.00   88.47
02時04分05秒  all    7.05    0.00    1.26    2.02    0.50    0.00    0.00    0.00    0.00   89.17
02時04分06秒  all    8.52    0.00    1.50    1.25    0.50    0.00    0.00    0.00    0.00   88.22
02時04分07秒  all    6.36    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   91.60
02時04分08秒  all   11.50    0.00    1.50    1.00    0.00    0.50    0.00    0.00    0.00   85.50
02時04分09秒  all   16.96    0.00    2.49    1.75    0.75    0.50    0.00    0.00    0.00   77.56
02時04分10秒  all   11.78    0.00    2.51    2.76    0.25    0.00    0.00    0.00    0.00   82.71
02時04分11秒  all    7.85    0.00    1.01    1.77    0.00    0.00    0.00    0.00    0.00   89.37
02時04分12秒  all    8.25    0.00    1.75    1.50    0.75    0.25    0.00    0.00    0.00   87.50
02時04分13秒  all    9.98    0.00    1.75    2.24    0.25    0.50    0.00    0.00    0.00   85.29
02時04分14秒  all   11.08    0.00    1.76    2.27    0.25    0.25    0.00    0.00    0.00   84.38
02時04分15秒  all   19.80    0.00    4.51    5.01    1.00    0.00    0.00    0.00    0.00   69.67
02時04分16秒  all    8.95    0.00    2.05    1.79    0.00    0.00    0.00    0.00    0.00   87.21
02時04分17秒  all    8.46    0.00    1.74    2.24    0.25    0.75    0.00    0.00    0.00   86.57
02時04分18秒  all    8.27    0.00    2.01    1.25    0.50    0.25    0.00    0.00    0.00   87.72
02時04分19秒  all   10.05    0.00    2.26    1.01    0.25    0.00    0.00    0.00    0.00   86.43
02時04分20秒  all   12.47    0.00    2.80    0.76    0.25    0.00    0.00    0.00    0.00   83.72
