Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時42分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時42分09秒  all    2.76    0.00    2.76    0.00    0.25    1.00    0.00    0.00    0.00   93.23
01時42分10秒  all    2.50    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   92.25
01時42分11秒  all    2.56    0.00    2.81    0.00    0.26    2.30    0.00    0.00    0.00   92.07
01時42分12秒  all    3.54    0.00    3.80    0.00    1.27    1.52    0.00    0.00    0.00   89.87
01時42分13秒  all    3.04    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   90.13
01時42分14秒  all    2.30    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   92.35
01時42分15秒  all    2.76    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.48
01時42分16秒  all    3.82    0.00    4.07    0.00    0.76    2.04    0.00    0.00    0.00   89.31
01時42分17秒  all    3.32    0.00    3.83    0.00    0.51    2.04    0.00    0.00    0.00   90.31
01時42分18秒  all    2.30    0.00    3.06    0.00    1.02    2.04    0.00    0.00    0.00   91.58
01時42分19秒  all    3.01    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.73
01時42分20秒  all    2.81    0.00    3.84    0.26    0.77    2.05    0.00    0.00    0.00   90.28
01時42分21秒  all    8.63    0.00    4.82    0.00    0.51    2.03    0.00    0.00    0.00   84.01
01時42分22秒  all    3.01    0.00    3.76    0.00    1.25    1.75    0.00    0.00    0.00   90.23
01時42分23秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
01時42分24秒  all    3.81    0.00    4.31    0.00    0.25    1.78    0.00    0.00    0.00   89.85
01時42分25秒  all    2.29    0.00    3.05    0.00    1.02    1.53    0.00    0.00    0.00   92.11
01時42分26秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
01時42分27秒  all    4.05    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   89.37
01時42分28秒  all    4.04    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   88.89
