Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時42分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時42分33秒  all   63.87    0.00   21.88    0.25    1.78    2.80    0.00    0.00    0.00    9.41
01時42分34秒  all   59.45    0.00   23.93    1.76    2.52    5.29    0.00    0.00    0.00    7.05
01時42分35秒  all   62.81    0.00   20.35    2.76    2.26    4.27    0.00    0.00    0.00    7.54
01時42分36秒  all   61.54    0.00   20.51    3.33    2.31    3.85    0.00    0.00    0.00    8.46
01時42分37秒  all   62.78    0.00   19.75    3.04    2.03    4.56    0.00    0.00    0.00    7.85
01時42分38秒  all   63.87    0.00   19.59    3.05    2.04    3.82    0.00    0.00    0.00    7.63
01時42分39秒  all   61.77    0.00   21.01    3.29    2.28    4.05    0.00    0.00    0.00    7.59
01時42分40秒  all   62.60    0.00   18.32    3.31    2.29    4.33    0.00    0.00    0.00    9.16
01時42分41秒  all   60.45    0.00   21.41    3.53    2.02    3.78    0.00    0.00    0.00    8.82
01時42分42秒  all   60.86    0.00   20.20    3.79    2.27    3.79    0.00    0.00    0.00    9.09
01時42分43秒  all   62.34    0.00   20.10    3.56    1.78    4.07    0.00    0.00    0.00    8.14
01時42分44秒  all   59.59    0.00   20.72    4.09    2.30    4.09    0.00    0.00    0.00    9.21
01時42分45秒  all   58.69    0.00   20.40    4.03    2.02    4.03    0.00    0.00    0.00   10.83
01時42分46秒  all   60.51    0.00   20.00    3.54    2.28    4.56    0.00    0.00    0.00    9.11
01時42分47秒  all   63.52    0.00   20.41    2.55    2.04    3.83    0.00    0.00    0.00    7.65
01時42分48秒  all   63.71    0.00   18.78    3.55    2.03    4.06    0.00    0.00    0.00    7.87
01時42分49秒  all   61.83    0.00   21.63    3.05    2.29    4.07    0.00    0.00    0.00    7.12
01時42分50秒  all   59.95    0.00   20.92    3.57    2.04    4.34    0.00    0.00    0.00    9.18
01時42分51秒  all   61.56    0.00   18.59    2.76    2.26    3.77    0.00    0.00    0.00   11.06
01時42分52秒  all   60.05    0.00   20.36    2.80    2.04    3.82    0.00    0.00    0.00   10.94
