Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時31分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時31分15秒  all   79.06    0.00    8.87    7.88    1.48    2.71    0.00    0.00    0.00    0.00
13時31分16秒  all   79.60    0.00    8.56    7.81    0.76    2.02    0.00    0.00    0.00    1.26
13時31分17秒  all   76.88    0.00    9.30    3.02    0.75    1.76    0.00    0.00    0.00    8.29
13時31分18秒  all   76.50    0.00    7.00    7.50    0.75    2.00    0.00    0.00    0.00    6.25
13時31分19秒  all   78.86    0.00    8.21    9.20    1.24    2.49    0.00    0.00    0.00    0.00
13時31分20秒  all   80.00    0.00    8.00    7.75    1.00    2.25    0.00    0.00    0.00    1.00
13時31分21秒  all   80.55    0.00    8.98    4.24    1.00    2.00    0.00    0.00    0.00    3.24
13時31分22秒  all   81.75    0.00    7.25    6.00    0.75    2.50    0.00    0.00    0.00    1.75
13時31分23秒  all   81.44    0.00    6.93    8.66    0.99    1.98    0.00    0.00    0.00    0.00
13時31分24秒  all   82.07    0.00    6.06    9.34    0.76    1.77    0.00    0.00    0.00    0.00
13時31分25秒  all   81.39    0.00    6.20    8.93    1.24    2.23    0.00    0.00    0.00    0.00
13時31分26秒  all   78.16    0.00    7.44    8.19    0.74    2.23    0.00    0.00    0.00    3.23
13時31分27秒  all   79.45    0.00    6.77    8.52    1.00    2.26    0.00    0.00    0.00    2.01
13時31分28秒  all   78.61    0.00    6.72    6.72    1.00    1.99    0.00    0.00    0.00    4.98
13時31分29秒  all   79.85    0.00    7.46    9.70    0.75    2.24    0.00    0.00    0.00    0.00
13時31分30秒  all   76.00    0.00    7.50    7.25    0.75    2.00    0.00    0.00    0.00    6.50
13時31分31秒  all   78.00    0.00    7.50   11.25    1.00    1.50    0.00    0.00    0.00    0.75
13時31分32秒  all   76.37    0.00    7.71    8.96    1.24    1.99    0.00    0.00    0.00    3.73
13時31分33秒  all   82.79    0.00    7.48    6.98    1.00    1.75    0.00    0.00    0.00    0.00
13時31分34秒  all   76.57    0.00    7.30    5.29    1.01    1.76    0.00    0.00    0.00    8.06
13時31分35秒  all   79.25    0.00    6.75    6.25    1.25    1.50    0.00    0.00    0.00    5.00
13時31分36秒  all   80.35    0.00    6.80    5.79    0.76    1.51    0.00    0.00    0.00    4.79
