Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月20日 	_x86_64_	(4 CPU)

15時10分47秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時10分48秒  all    3.03    0.00    2.02    0.00    0.51    1.01    0.00    0.00    0.00   93.43
15時10分49秒  all    2.27    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.20
15時10分50秒  all    2.02    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.68
15時10分51秒  all    1.77    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   93.18
15時10分52秒  all    2.51    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.96
15時10分53秒  all    3.03    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   92.42
15時10分54秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
15時10分55秒  all    2.75    0.00    2.75    0.00    0.50    1.75    0.00    0.00    0.00   92.25
15時10分56秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
15時10分57秒  all    1.77    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   93.42
15時10分58秒  all    2.53    0.00    2.27    0.00    1.26    1.52    0.00    0.00    0.00   92.42
15時10分59秒  all    1.76    0.00    3.02    0.00    0.25    2.02    0.00    0.00    0.00   92.95
15時11分00秒  all    2.76    0.00    3.26    0.00    1.00    1.25    0.00    0.00    0.00   91.73
15時11分01秒  all    2.50    0.00    3.00    0.00    0.25    2.00    0.00    0.00    0.00   92.25
15時11分02秒  all    4.53    0.00    3.27    0.00    1.01    1.01    0.00    0.00    0.00   90.18
15時11分03秒  all    2.52    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.19
15時11分04秒  all    2.53    0.00    2.28    0.00    1.01    1.27    0.00    0.00    0.00   92.91
15時11分05秒  all    2.75    0.00    2.75    0.00    0.25    2.00    0.00    0.00    0.00   92.25
15時11分06秒  all    2.54    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.15
15時11分07秒  all    2.26    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.23
15時11分08秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
15時11分09秒  all    1.78    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   93.13
15時11分10秒  all    2.52    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.70
15時11分11秒  all    2.76    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.21
15時11分12秒  all    2.51    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
15時11分13秒  all    2.03    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.40
15時11分14秒  all    2.01    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   92.71
15時11分15秒  all    2.27    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.93
15時11分16秒  all    1.54    0.00    1.80    0.00    0.51    1.54    0.00    0.00    0.00   94.60
15時11分17秒  all    2.01    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.22
15時11分18秒  all    2.76    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.96
15時11分19秒  all    2.27    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   93.20
15時11分20秒  all    7.63    0.00    4.33    0.00    0.51    1.53    0.00    0.00    0.00   86.01
15時11分21秒  all    2.27    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.95
15時11分22秒  all    2.30    0.00    1.79    0.00    0.77    1.53    0.00    0.00    0.00   93.62
15時11分23秒  all    1.78    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   93.15
15時11分24秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
15時11分25秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.65
15時11分26秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.42
15時11分27秒  all    1.79    0.00    2.05    0.00    0.77    1.79    0.00    0.00    0.00   93.61
