Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時15分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時15分06秒  all   18.39    0.00   17.38    0.00    0.25    1.01    0.00    0.00    0.00   62.97
11時15分07秒  all   11.08    0.00   20.65    0.00    0.76    0.50    0.00    0.00    0.00   67.00
11時15分08秒  all   10.61    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   68.18
11時15分09秒  all    8.27    0.00   15.29    0.00    0.50    0.50    0.00    0.00    0.00   75.44
11時15分10秒  all   10.89    0.00   20.76    0.00    0.25    0.51    0.00    0.00    0.00   67.59
11時15分11秒  all   11.06    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.33
11時15分12秒  all   11.25    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   66.50
11時15分13秒  all   10.83    0.00   21.66    0.00    0.25    0.50    0.00    0.00    0.00   66.75
11時15分14秒  all   10.91    0.00   20.56    0.00    0.76    0.51    0.00    0.00    0.00   67.26
11時15分15秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
11時15分16秒  all   11.25    0.00   21.00    0.00    0.75    0.75    0.00    0.00    0.00   66.25
11時15分17秒  all   11.20    0.00   20.61    0.00    0.25    0.25    0.00    0.00    0.00   67.68
11時15分18秒  all    9.95    0.00   22.39    0.00    0.75    0.75    0.00    0.00    0.00   66.17
11時15分19秒  all   11.39    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   66.84
11時15分20秒  all   16.96    0.00   22.69    0.00    0.75    0.75    0.00    0.00    0.00   58.85
11時15分21秒  all    8.08    0.00   12.63    0.00    0.25    0.25    0.00    0.00    0.00   78.79
11時15分22秒  all   11.00    0.00   21.75    0.00    0.25    0.75    0.00    0.00    0.00   66.25
11時15分23秒  all   11.08    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   67.00
11時15分24秒  all   10.50    0.00   22.25    0.00    0.25    0.75    0.00    0.00    0.00   66.25
11時15分25秒  all   11.06    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   66.83
11時15分26秒  all   10.63    0.00   21.01    0.00    0.25    0.76    0.00    0.00    0.00   67.34
11時15分27秒  all   10.30    0.00   22.11    0.00    0.50    0.25    0.00    0.00    0.00   66.83
11時15分28秒  all   10.42    0.00   22.08    0.00    0.50    0.74    0.00    0.00    0.00   66.25
11時15分29秒  all   10.63    0.00   21.52    0.00    0.51    0.51    0.00    0.00    0.00   66.84
11時15分30秒  all   11.06    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.09
11時15分31秒  all   10.80    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   66.83
11時15分32秒  all   11.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.25
11時15分33秒  all   10.83    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   66.75
11時15分34秒  all   11.56    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   66.83
11時15分35秒  all    7.29    0.00   13.57    0.00    0.25    0.50    0.00    0.00    0.00   78.39
11時15分36秒  all   10.78    0.00   21.30    0.00    0.75    0.25    0.00    0.00    0.00   66.92
11時15分37秒  all   11.11    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   67.17
11時15分38秒  all   10.80    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   66.83
11時15分39秒  all   10.72    0.00   21.95    0.00    0.25    0.75    0.00    0.00    0.00   66.33
11時15分40秒  all   11.11    0.00   20.71    0.00    0.76    0.25    0.00    0.00    0.00   67.17
11時15分41秒  all   11.25    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   66.50
11時15分42秒  all   10.83    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   67.00
11時15分43秒  all    9.55    0.00   17.34    0.00    0.25    0.75    0.00    0.00    0.00   72.11
