Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時13分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時13分56秒  all   68.92    0.00   10.53    6.77    1.00    2.76    0.00    0.00    0.00   10.03
12時13分57秒  all   66.84    0.00    7.59    6.33    0.76    2.28    0.00    0.00    0.00   16.20
12時13分58秒  all   68.67    0.00    7.52    7.52    1.25    2.26    0.00    0.00    0.00   12.78
12時13分59秒  all   69.08    0.00    7.48    4.99    1.00    2.00    0.00    0.00    0.00   15.46
12時14分00秒  all   69.06    0.00    6.93    6.93    1.24    2.23    0.00    0.00    0.00   13.61
12時14分01秒  all   69.77    0.00    6.30    6.05    1.01    2.27    0.00    0.00    0.00   14.61
12時14分02秒  all   70.78    0.00    8.06    4.03    1.26    2.27    0.00    0.00    0.00   13.60
12時14分03秒  all   72.07    0.00    8.23    7.73    1.00    2.24    0.00    0.00    0.00    8.73
12時14分04秒  all   70.20    0.00    6.82    5.56    1.26    2.53    0.00    0.00    0.00   13.64
12時14分05秒  all   71.61    0.00    7.04    5.53    0.75    2.76    0.00    0.00    0.00   12.31
12時14分06秒  all   70.10    0.00    6.28    7.79    1.26    2.01    0.00    0.00    0.00   12.56
12時14分07秒  all   71.43    0.00    8.02    8.77    0.75    2.01    0.00    0.00    0.00    9.02
12時14分08秒  all   70.00    0.00    7.00    8.75    1.00    2.25    0.00    0.00    0.00   11.00
12時14分09秒  all   70.13    0.00    6.58    5.82    1.01    2.28    0.00    0.00    0.00   14.18
12時14分10秒  all   66.42    0.00    7.27    7.27    1.25    2.26    0.00    0.00    0.00   15.54
12時14分11秒  all   70.35    0.00    7.29    8.79    1.01    2.01    0.00    0.00    0.00   10.55
12時14分12秒  all   68.66    0.00    7.71    7.96    1.00    2.49    0.00    0.00    0.00   12.19
12時14分13秒  all   68.77    0.00    6.05    6.30    1.26    2.02    0.00    0.00    0.00   15.62
12時14分14秒  all   68.84    0.00    6.78    7.29    0.75    2.01    0.00    0.00    0.00   14.32
12時14分15秒  all   70.89    0.00    6.58    7.09    0.76    2.03    0.00    0.00    0.00   12.66
12時14分16秒  all   69.10    0.00    7.54    6.53    1.01    2.26    0.00    0.00    0.00   13.57
12時14分17秒  all   69.58    0.00    7.48    6.23    1.00    2.24    0.00    0.00    0.00   13.47
12時14分18秒  all   71.28    0.00    6.30    6.80    1.26    2.02    0.00    0.00    0.00   12.34
12時14分19秒  all   68.91    0.00    7.21    8.21    1.00    2.49    0.00    0.00    0.00   12.19
12時14分20秒  all   69.75    0.00    7.00    8.25    1.25    2.00    0.00    0.00    0.00   11.75
12時14分21秒  all   69.42    0.00    7.02    8.77    0.75    2.26    0.00    0.00    0.00   11.78
12時14分22秒  all   66.25    0.00    6.25    6.50    1.00    2.00    0.00    0.00    0.00   18.00
12時14分23秒  all   68.53    0.00    6.60    9.64    0.76    2.28    0.00    0.00    0.00   12.18
