Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時03分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時03分27秒  all   17.59    0.00   17.09    0.00    0.25    1.01    0.00    0.00    0.00   64.07
20時03分28秒  all   10.83    0.00   19.65    0.00    0.76    0.50    0.00    0.00    0.00   68.26
20時03分29秒  all   10.66    0.00   20.30    0.00    0.25    0.51    0.00    0.00    0.00   68.27
20時03分30秒  all    7.00    0.00   14.25    0.00    0.50    0.50    0.00    0.00    0.00   77.75
20時03分31秒  all   10.28    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   68.17
20時03分32秒  all   10.72    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   67.33
20時03分33秒  all    9.64    0.00   20.81    0.00    0.51    0.00    0.00    0.00    0.00   69.04
20時03分34秒  all   11.03    0.00   19.55    0.00    0.50    1.00    0.00    0.00    0.00   67.92
20時03分35秒  all   10.66    0.00   20.81    0.00    0.51    0.00    0.00    0.00    0.00   68.02
20時03分36秒  all   10.47    0.00   20.20    0.00    0.50    1.00    0.00    0.00    0.00   67.83
20時03分37秒  all   10.58    0.00   20.65    0.00    0.50    0.00    0.00    0.00    0.00   68.26
20時03分38秒  all    7.52    0.00   12.78    0.00    0.25    0.75    0.00    0.00    0.00   78.70
20時03分39秒  all    9.82    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   68.26
20時03分40秒  all   11.28    0.00   19.55    0.00    0.25    0.75    0.00    0.00    0.00   68.17
20時03分41秒  all   11.31    0.00   19.85    0.00    0.75    0.25    0.00    0.00    0.00   67.84
20時03分42秒  all    9.82    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   68.77
20時03分43秒  all   10.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.67
20時03分44秒  all   10.05    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   67.84
20時03分45秒  all   10.78    0.00   20.30    0.00    0.75    0.25    0.00    0.00    0.00   67.92
20時03分46秒  all   10.00    0.00   20.50    0.00    0.25    1.00    0.00    0.00    0.00   68.25
20時03分47秒  all    7.56    0.00   14.86    0.00    0.76    0.00    0.00    0.00    0.00   76.83
20時03分48秒  all    8.91    0.00   19.08    0.00    0.00    0.00    0.00    0.00    0.00   72.01
20時03分49秒  all   10.25    0.00   20.75    0.00    0.75    1.00    0.00    0.00    0.00   67.25
20時03分50秒  all   10.53    0.00   20.55    0.00    0.25    0.25    0.00    0.00    0.00   68.42
20時03分51秒  all   10.80    0.00   20.10    0.00    0.50    0.75    0.00    0.00    0.00   67.84
20時03分52秒  all   11.06    0.00   20.10    0.00    0.50    0.00    0.00    0.00    0.00   68.34
20時03分53秒  all   10.05    0.00   20.60    0.00    0.50    1.01    0.00    0.00    0.00   67.84
20時03分54秒  all   10.30    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   68.09
20時03分55秒  all   10.05    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   67.34
20時03分56秒  all   10.28    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   68.17
20時03分57秒  all   11.03    0.00   19.80    0.00    0.50    0.75    0.00    0.00    0.00   67.92
20時03分58秒  all   10.10    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   68.43
20時03分59秒  all   10.47    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   67.08
20時04分00秒  all    6.85    0.00   13.71    0.00    0.51    0.25    0.00    0.00    0.00   78.68
20時04分01秒  all    9.07    0.00   14.11    0.00    0.25    0.76    0.00    0.00    0.00   75.82
20時04分02秒  all   10.55    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.09
20時04分03秒  all   10.10    0.00   20.71    0.00    0.51    0.76    0.00    0.00    0.00   67.93
20時04分04秒  all   10.78    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   67.92
20時04分05秒  all    9.52    0.00   21.30    0.00    0.50    1.00    0.00    0.00    0.00   67.67
20時04分06秒  all   11.14    0.00   20.25    0.00    0.51    0.00    0.00    0.00    0.00   68.10
20時04分07秒  all    9.75    0.00   20.75    0.00    0.50    1.00    0.00    0.00    0.00   68.00
20時04分08秒  all   10.13    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.85
20時04分09秒  all    4.21    0.00    5.20    0.00    0.25    0.74    0.00    0.00    0.00   89.60
20時04分10秒  all    9.87    0.00   18.99    0.00    0.76    0.00    0.00    0.00    0.00   70.38
20時04分11秒  all   10.75    0.00   20.75    0.00    0.25    1.00    0.00    0.00    0.00   67.25
20時04分12秒  all   10.33    0.00   20.40    0.00    0.76    0.00    0.00    0.00    0.00   68.51
20時04分13秒  all   10.83    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.51
20時04分14秒  all    8.96    0.00   22.39    0.00    0.75    0.50    0.00    0.00    0.00   67.41
20時04分15秒  all   10.35    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   67.93
20時04分16秒  all    6.78    0.00   13.07    0.00    0.75    0.50    0.00    0.00    0.00   78.89
20時04分17秒  all    6.31    0.00   11.36    0.00    0.00    0.25    0.00    0.00    0.00   82.07
20時04分18秒  all   10.42    0.00   20.84    0.00    0.99    0.74    0.00    0.00    0.00   67.00
20時04分19秒  all   16.16    0.00   22.73    0.00    0.25    0.51    0.00    0.00    0.00   60.35
20時04分20秒  all   10.25    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   67.75
20時04分21秒  all   10.41    0.00   21.07    0.00    0.00    0.00    0.00    0.00    0.00   68.53
20時04分22秒  all    9.95    0.00   20.90    0.00    0.75    1.00    0.00    0.00    0.00   67.41
20時04分23秒  all    9.11    0.00   18.99    0.00    0.25    0.00    0.00    0.00    0.00   71.65
20時04分24秒  all    3.51    0.00    5.01    0.00    0.25    0.75    0.00    0.00    0.00   90.48
20時04分25秒  all    3.49    0.00    4.74    0.00    0.50    0.25    0.00    0.00    0.00   91.02
20時04分26秒  all    6.06    0.00   10.61    0.00    0.25    0.25    0.00    0.00    0.00   82.83
20時04分27秒  all    3.75    0.00    2.00    0.00    0.50    1.00    0.00    0.00    0.00   92.75
20時04分28秒  all    1.52    0.00    2.03    0.25    0.51    1.01    0.00    0.00    0.00   94.68
20時04分29秒  all    2.25    0.00    2.25    0.00    0.50    1.50    0.00    0.00    0.00   93.50
20時04分30秒  all    2.01    0.00    2.51    0.00    0.50    1.25    0.00    0.00    0.00   93.73
20時04分31秒  all    1.51    0.00    1.76    0.00    0.75    1.01    0.00    0.00    0.00   94.97
20時04分32秒  all    1.53    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.66
20時04分33秒  all    1.75    0.00    2.50    0.00    0.50    1.50    0.00    0.00    0.00   93.75
20時04分34秒  all    1.76    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.97
20時04分35秒  all    2.27    0.00    1.77    0.00    0.76    1.01    0.00    0.00    0.00   94.19
20時04分36秒  all    1.51    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   94.96
20時04分37秒  all    1.51    0.00    1.76    0.00    0.75    1.26    0.00    0.00    0.00   94.72
20時04分38秒  all    1.51    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   94.47
20時04分39秒  all    2.02    0.00    2.27    0.00    0.51    0.76    0.00    0.00    0.00   94.44
20時04分40秒  all    1.75    0.00    2.00    0.00    0.50    1.50    0.00    0.00    0.00   94.26
20時04分41秒  all    1.50    0.00    2.26    0.00    0.50    1.25    0.00    0.00    0.00   94.49
20時04分42秒  all    1.51    0.00    1.76    0.00    0.76    1.01    0.00    0.00    0.00   94.96
20時04分43秒  all    2.26    0.00    2.26    0.00    0.50    1.01    0.00    0.00    0.00   93.97
20時04分44秒  all    2.03    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.67
20時04分45秒  all    2.00    0.00    2.50    0.00    1.00    1.25    0.00    0.00    0.00   93.25
20時04分46秒  all    1.26    0.00    1.51    0.00    0.25    1.26    0.00    0.00    0.00   95.72
20時04分47秒  all    2.02    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.44
20時04分48秒  all    1.75    0.00    3.01    0.00    0.75    1.25    0.00    0.00    0.00   93.23
20時04分49秒  all    1.53    0.00    2.30    0.00    0.26    1.02    0.00    0.00    0.00   94.88
20時04分50秒  all    1.75    0.00    1.75    0.00    1.00    1.25    0.00    0.00    0.00   94.25
20時04分51秒  all    1.76    0.00    2.51    0.00    0.25    1.01    0.00    0.00    0.00   94.47
20時04分52秒  all    1.75    0.00    2.01    0.00    0.75    1.50    0.00    0.00    0.00   93.98
20時04分53秒  all    1.77    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.43
20時04分54秒  all    2.27    0.00    2.27    0.00    0.51    1.01    0.00    0.00    0.00   93.94
20時04分55秒  all    1.51    0.00    1.76    0.00    1.01    1.26    0.00    0.00    0.00   94.46
20時04分56秒  all    1.51    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   94.47
20時04分57秒  all    1.26    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   94.70
20時04分58秒  all    2.02    0.00    1.52    0.00    0.51    1.52    0.00    0.00    0.00   94.44
20時04分59秒  all    1.53    0.00    1.53    0.00    0.51    1.27    0.00    0.00    0.00   95.17
20時05分00秒  all    1.75    0.00    2.51    0.00    0.75    1.25    0.00    0.00    0.00   93.73
20時05分01秒  all    2.79    0.00    1.52    0.00    0.51    1.27    0.00    0.00    0.00   93.91
