Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時11分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時11分25秒  all    5.28    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   88.44
00時11分26秒  all    2.76    0.00    4.01    0.00    1.00    2.26    0.00    0.00    0.00   89.97
00時11分27秒  all    2.81    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   91.58
00時11分28秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
00時11分29秒  all    3.02    0.00    3.27    0.00    1.26    1.76    0.00    0.00    0.00   90.70
00時11分30秒  all    3.03    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   90.40
00時11分31秒  all    2.78    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.67
00時11分32秒  all    1.76    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.45
00時11分33秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
00時11分34秒  all    2.76    0.00    3.01    0.00    0.25    1.50    0.00    0.00    0.00   92.48
00時11分35秒  all    1.76    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   94.21
00時11分36秒  all    2.73    0.00    2.98    0.00    0.99    1.49    0.00    0.00    0.00   91.81
00時11分37秒  all    2.53    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.92
00時11分38秒  all    2.54    0.00    3.05    0.00    0.76    1.52    0.00    0.00    0.00   92.13
00時11分39秒  all    2.74    0.00    3.73    0.00    0.75    2.24    0.00    0.00    0.00   90.55
00時11分40秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
00時11分41秒  all    4.02    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   89.45
00時11分42秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.68
00時11分43秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.15
00時11分44秒  all    3.28    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.41
00時11分45秒  all    2.76    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   90.20
00時11分46秒  all    2.54    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   91.09
00時11分47秒  all    3.30    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   91.37
00時11分48秒  all    2.99    0.00    3.49    0.00    0.50    2.00    0.00    0.00    0.00   91.02
00時11分49秒  all    2.27    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.92
00時11分50秒  all    2.28    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.62
00時11分51秒  all    3.50    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.00
00時11分52秒  all    3.04    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.14
00時11分53秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
00時11分54秒  all    3.75    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   89.50
00時11分55秒  all    3.02    0.00    4.03    0.00    0.76    2.27    0.00    0.00    0.00   89.92
00時11分56秒  all    3.05    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.12
00時11分57秒  all    2.28    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.41
00時11分58秒  all    2.76    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.23
00時11分59秒  all    2.53    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.15
00時12分00秒  all    2.52    0.00    3.02    0.00    1.26    1.51    0.00    0.00    0.00   91.69
00時12分01秒  all    2.03    0.00    3.04    0.00    0.51    1.27    0.00    0.00    0.00   93.16
