Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時07分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時07分24秒  all    2.98    0.00    1.99    0.25    0.25    0.25    0.00    0.00    0.00   94.29
20時07分25秒  all    2.01    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.49
20時07分26秒  all    2.26    0.00    1.76    0.25    0.25    0.50    0.00    0.00    0.00   94.97
20時07分27秒  all    2.49    0.00    1.25    1.00    0.50    0.25    0.00    0.00    0.00   94.51
20時07分28秒  all    2.76    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   94.99
20時07分29秒  all    2.30    0.00    1.02    0.26    0.00    0.51    0.00    0.00    0.00   95.91
20時07分30秒  all    2.50    0.00    1.75    0.50    0.75    0.25    0.00    0.00    0.00   94.25
20時07分31秒  all    2.02    0.00    1.26    0.50    0.25    0.76    0.00    0.00    0.00   95.21
20時07分32秒  all    2.26    0.00    1.51    0.25    0.50    0.50    0.00    0.00    0.00   94.97
20時07分33秒  all    2.51    0.00    1.25    0.75    0.00    0.25    0.00    0.00    0.00   95.24
20時07分34秒  all    2.03    0.00    1.77    0.00    0.51    0.51    0.00    0.00    0.00   95.19
20時07分35秒  all    3.24    0.00    2.24    0.50    0.50    0.50    0.00    0.00    0.00   93.02
20時07分36秒  all    1.76    0.00    1.51    0.75    0.00    0.50    0.00    0.00    0.00   95.48
20時07分37秒  all    2.03    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.45
20時07分38秒  all    2.49    0.00    1.50    0.75    0.25    0.75    0.00    0.00    0.00   94.26
20時07分39秒  all    2.27    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   95.97
20時07分40秒  all    2.51    0.00    1.75    0.25    0.25    0.75    0.00    0.00    0.00   94.49
20時07分41秒  all    2.51    0.00    1.51    0.75    0.25    0.50    0.00    0.00    0.00   94.47
20時07分42秒  all    1.77    0.00    0.76    0.25    0.51    0.25    0.00    0.00    0.00   96.46
20時07分43秒  all    1.75    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   95.26
20時07分44秒  all    2.02    0.00    1.52    0.25    0.25    0.00    0.00    0.00    0.00   95.96
20時07分45秒  all    1.51    0.00    1.01    0.50    0.25    0.50    0.00    0.00    0.00   96.23
20時07分46秒  all    1.77    0.00    1.77    0.00    0.51    0.00    0.00    0.00    0.00   95.95
