Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時07分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時07分24秒  all    5.04    0.00    4.28    0.25    1.01    0.76    0.00    0.00    0.00   88.66
20時07分25秒  all    4.74    0.00    3.99    0.00    0.50    0.75    0.00    0.00    0.00   90.02
20時07分26秒  all    6.38    0.00    5.10    0.26    0.51    1.28    0.00    0.00    0.00   86.48
20時07分27秒  all    3.73    0.00    3.23    0.75    0.25    0.50    0.00    0.00    0.00   91.54
20時07分28秒  all    3.50    0.00    3.25    0.25    0.25    0.25    0.00    0.00    0.00   92.50
20時07分29秒  all    3.54    0.00    3.29    0.25    0.25    0.51    0.00    0.00    0.00   92.15
20時07分30秒  all    3.51    0.00    3.51    0.50    0.50    0.25    0.00    0.00    0.00   91.73
20時07分31秒  all    4.22    0.00    3.47    0.00    0.25    0.74    0.00    0.00    0.00   91.32
20時07分32秒  all    3.56    0.00    3.05    0.25    0.25    0.00    0.00    0.00    0.00   92.88
20時07分33秒  all    4.28    0.00    3.53    0.25    0.50    0.76    0.00    0.00    0.00   90.68
20時07分34秒  all    5.51    5.26    6.27    0.50    0.25    0.50    0.00    0.00    0.00   81.70
20時07分35秒  all    4.77    0.00    4.27    0.25    0.50    0.50    0.00    0.00    0.00   89.70
20時07分36秒  all    4.33    0.00    3.82    0.51    0.51    0.76    0.00    0.00    0.00   90.08
20時07分37秒  all    4.53    0.00    4.03    0.25    0.25    1.01    0.00    0.00    0.00   89.92
20時07分38秒  all    4.04    0.00    3.79    0.25    1.01    1.01    0.00    0.00    0.00   89.90
20時07分39秒  all    4.06    0.00    3.30    0.25    0.25    0.51    0.00    0.00    0.00   91.62
20時07分40秒  all    4.77    0.00    4.52    0.25    0.25    0.25    0.00    0.00    0.00   89.95
20時07分41秒  all    5.00    0.00    4.00    0.50    0.50    0.75    0.00    0.00    0.00   89.25
20時07分42秒  all    4.53    0.00    4.03    0.25    0.50    0.50    0.00    0.00    0.00   90.18
20時07分43秒  all    5.30    0.00    3.54    0.25    0.51    0.25    0.00    0.00    0.00   90.15
20時07分44秒  all    4.01    0.00    4.26    0.50    0.00    1.00    0.00    0.00    0.00   90.23
20時07分45秒  all    5.04    0.00    4.28    0.00    0.76    0.25    0.00    0.00    0.00   89.67
20時07分46秒  all    4.29    0.00    3.79    0.51    0.25    0.51    0.00    0.00    0.00   90.66
20時07分47秒  all    4.01    0.00    3.76    0.50    0.25    0.50    0.00    0.00    0.00   90.98
20時07分48秒  all    3.77    0.00    3.77    0.25    0.75    0.25    0.00    0.00    0.00   91.21
20時07分49秒  all    4.34    0.00    3.83    0.00    0.00    0.77    0.00    0.00    0.00   91.07
20時07分50秒  all    4.46    0.00    4.21    0.74    0.74    0.50    0.00    0.00    0.00   89.36
20時07分51秒  all    4.81    0.00    3.54    0.00    0.25    0.51    0.00    0.00    0.00   90.89
20時07分52秒  all    4.26    0.00    4.26    0.50    0.25    0.75    0.00    0.00    0.00   89.97
20時07分53秒  all    4.51    0.00    4.51    0.50    0.75    0.25    0.00    0.00    0.00   89.47
20時07分54秒  all    4.80    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   90.15
20時07分55秒  all    4.26    0.00    4.01    0.50    0.50    0.50    0.00    0.00    0.00   90.23
20時07分56秒  all    4.31    0.00    3.81    0.00    0.51    0.25    0.00    0.00    0.00   91.12
20時07分57秒  all    4.52    0.00    3.77    0.50    0.00    0.75    0.00    0.00    0.00   90.45
20時07分58秒  all    4.26    0.00    3.76    0.25    0.75    0.50    0.00    0.00    0.00   90.48
20時07分59秒  all    4.76    0.00    4.01    0.50    0.25    0.25    0.00    0.00    0.00   90.23
20時08分00秒  all    4.28    0.00    4.03    0.25    0.50    0.76    0.00    0.00    0.00   90.18
20時08分01秒  all    4.79    0.00    4.28    0.25    0.50    0.25    0.00    0.00    0.00   89.92
20時08分02秒  all    4.77    0.00    3.77    0.50    0.25    0.75    0.00    0.00    0.00   89.95
20時08分03秒  all    4.80    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   90.91
20時08分04秒  all    4.74    0.00    3.74    0.25    0.75    0.75    0.00    0.00    0.00   89.78
20時08分05秒  all    5.34    0.00    3.82    0.25    0.51    0.76    0.00    0.00    0.00   89.31
20時08分06秒  all    4.51    0.00    4.01    0.00    0.25    0.75    0.00    0.00    0.00   90.48
20時08分07秒  all    3.78    0.00    4.03    0.25    0.76    0.25    0.00    0.00    0.00   90.93
20時08分08秒  all    4.55    0.00    3.03    0.25    0.25    0.51    0.00    0.00    0.00   91.41
20時08分09秒  all    4.29    0.00    4.29    0.51    0.25    0.76    0.00    0.00    0.00   89.90
20時08分10秒  all    5.26    0.00    4.01    0.25    0.50    0.25    0.00    0.00    0.00   89.72
20時08分11秒  all    4.27    0.00    3.77    0.25    0.50    0.50    0.00    0.00    0.00   90.70
20時08分12秒  all    4.27    0.00    4.27    0.75    0.25    0.75    0.00    0.00    0.00   89.70
20時08分13秒  all    5.26    0.00    4.51    0.00    0.75    0.25    0.00    0.00    0.00   89.22
