Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時07分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時07分24秒  all    0.25    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   98.25
20時07分25秒  all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.49
20時07分26秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時07分27秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20時07分28秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
20時07分29秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
20時07分30秒  all    0.50    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   97.26
20時07分31秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時07分32秒  all    0.50    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.98
20時07分33秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
20時07分34秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
20時07分35秒  all    1.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.74
20時07分36秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
20時07分37秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時07分38秒  all    0.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20時07分39秒  all    0.50    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   97.75
20時07分40秒  all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.76
20時07分41秒  all    0.50    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.74
20時07分42秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
20時07分43秒  all    0.75    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.75
20時07分44秒  all    1.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.99
20時07分45秒  all    0.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.25
20時07分46秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
20時07分47秒  all    1.24    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.26
20時07分48秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
20時07分49秒  all    1.50    0.00    2.00    0.00    0.25    0.25    0.00    0.00    0.00   96.00
