Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時07分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時07分24秒  all   17.09    0.00   16.58    0.00    0.75    0.75    0.00    0.00    0.00   64.82
20時07分25秒  all   11.08    0.00   19.90    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時07分26秒  all    9.00    0.00   16.00    0.00    0.75    0.50    0.00    0.00    0.00   73.75
20時07分27秒  all    9.32    0.00   16.37    0.00    0.00    0.50    0.00    0.00    0.00   73.80
20時07分28秒  all   11.25    0.00   20.00    0.00    0.50    0.25    0.00    0.00    0.00   68.00
20時07分29秒  all    9.87    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   68.86
20時07分30秒  all   10.75    0.00   20.25    0.00    0.25    0.75    0.00    0.00    0.00   68.00
20時07分31秒  all    9.37    0.00   20.51    0.00    0.76    0.25    0.00    0.00    0.00   69.11
20時07分32秒  all   10.53    0.00   20.80    0.00    0.00    0.50    0.00    0.00    0.00   68.17
20時07分33秒  all   10.75    0.00   20.00    0.00    0.75    0.25    0.00    0.00    0.00   68.25
20時07分34秒  all   10.33    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   68.77
20時07分35秒  all    7.21    0.00   12.94    0.00    0.00    0.50    0.00    0.00    0.00   79.35
20時07分36秒  all   10.58    0.00   19.90    0.00    0.76    0.25    0.00    0.00    0.00   68.51
20時07分37秒  all   11.36    0.00   19.19    0.00    0.25    0.25    0.00    0.00    0.00   68.94
20時07分38秒  all   10.72    0.00   20.45    0.00    0.75    0.50    0.00    0.00    0.00   67.58
20時07分39秒  all   10.08    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時07分40秒  all   10.03    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   68.92
20時07分41秒  all   10.08    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   68.77
20時07分42秒  all   10.38    0.00   20.00    0.00    0.25    0.51    0.00    0.00    0.00   68.86
20時07分43秒  all   10.17    0.00   21.09    0.00    0.74    0.50    0.00    0.00    0.00   67.49
20時07分44秒  all   10.30    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.34
20時07分45秒  all    9.77    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   68.42
20時07分46秒  all   10.80    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   68.59
