Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時29分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時29分26秒  all    1.01    0.00    1.26    0.50    0.00    0.00    0.00    0.00    0.00   97.23
07時29分27秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
07時29分28秒  all    0.74    0.00    0.74    0.74    0.50    0.50    0.00    0.00    0.00   96.77
07時29分29秒  all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.99
07時29分30秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
07時29分31秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
07時29分32秒  all    0.50    0.00    0.50    0.75    0.00    0.25    0.00    0.00    0.00   97.99
07時29分33秒  all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
07時29分34秒  all    0.25    0.00    0.25    0.51    0.25    0.25    0.00    0.00    0.00   98.48
07時29分35秒  all    1.24    0.00    0.99    0.25    0.00    0.25    0.00    0.00    0.00   97.27
07時29分36秒  all    2.02    0.00    1.76    1.01    0.50    0.25    0.00    0.00    0.00   94.46
07時29分37秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
07時29分38秒  all    0.75    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.51
07時29分39秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
07時29分40秒  all    0.75    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.74
07時29分41秒  all    0.25    0.00    0.25    0.25    0.25    0.51    0.00    0.00    0.00   98.48
07時29分42秒  all    0.50    0.00    0.99    0.25    0.50    0.25    0.00    0.00    0.00   97.52
07時29分43秒  all    1.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.74
07時29分44秒  all    1.25    0.00    1.75    0.50    0.00    0.25    0.00    0.00    0.00   96.25
07時29分45秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
07時29分46秒  all    0.75    0.00    0.25    0.50    0.00    0.50    0.00    0.00    0.00   97.99
07時29分47秒  all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
07時29分48秒  all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
07時29分49秒  all    0.00    0.00    0.50    0.75    0.00    0.25    0.00    0.00    0.00   98.49
07時29分50秒  all    1.25    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.50
07時29分51秒  all    0.75    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   97.26
07時29分52秒  all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
07時29分53秒  all    0.75    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.51
07時29分54秒  all    0.75    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.74
07時29分55秒  all    0.50    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.75
07時29分56秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.24
07時29分57秒  all    1.25    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.26
07時29分58秒  all    0.50    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   98.24
07時29分59秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07時30分00秒  all    1.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.77
07時30分01秒  all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.49
07時30分02秒  all    1.00    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.26
07時30分03秒  all    0.75    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   97.49
07時30分04秒  all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
07時30分05秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
07時30分06秒  all    1.00    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.25
07時30分07秒  all    1.25    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.01
07時30分08秒  all    1.00    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   96.99
07時30分09秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
07時30分10秒  all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
07時30分11秒  all    1.00    0.00    1.00    0.75    0.00    0.75    0.00    0.00    0.00   96.51
07時30分12秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
07時30分13秒  all    1.24    0.00    0.99    0.50    0.50    0.00    0.00    0.00    0.00   96.77
07時30分14秒  all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.47
07時30分15秒  all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.26
07時30分16秒  all    1.01    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.73
07時30分17秒  all    1.49    0.00    1.24    0.50    0.50    0.00    0.00    0.00    0.00   96.28
07時30分18秒  all    0.75    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.49
07時30分19秒  all    0.76    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   98.22
07時30分20秒  all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.24
07時30分21秒  all    1.24    0.00    0.99    1.98    0.50    0.50    0.00    0.00    0.00   94.80
07時30分22秒  all    0.75    0.00    0.75   12.56    0.00    0.00    0.00    0.00    0.00   85.93
07時30分23秒  all    1.01    0.00    0.75    7.04    0.25    0.25    0.00    0.00    0.00   90.70
07時30分24秒  all    1.00    0.00    0.75    2.74    0.25    0.50    0.00    0.00    0.00   94.76
07時30分25秒  all    9.72    0.00    6.39   37.60    1.02    1.28    0.00    0.00    0.00   43.99
07時30分26秒  all   12.15    0.00    6.58   42.53    0.76    1.77    0.00    0.00    0.00   36.20
07時30分27秒  all   15.94    0.00    7.46   37.79    1.03    2.31    0.00    0.00    0.00   35.48
07時30分28秒  all   17.65    0.00   11.76   12.79    1.53    2.30    0.00    0.00    0.00   53.96
07時30分29秒  all   19.07    0.00   10.82   13.66    1.29    2.58    0.00    0.00    0.00   52.58
07時30分30秒  all   26.94    0.00   14.51   15.80    2.07    3.37    0.00    0.00    0.00   37.31
07時30分31秒  all   27.01    0.00   14.03   16.36    1.56    3.38    0.00    0.00    0.00   37.66
07時30分32秒  all   23.79    0.00   12.28   14.07    1.53    2.81    0.00    0.00    0.00   45.52
07時30分33秒  all   26.87    0.00   13.70   15.50    2.07    3.10    0.00    0.00    0.00   38.76
07時30分34秒  all   20.62    0.00   10.05   13.66    1.55    2.58    0.00    0.00    0.00   51.55
07時30分35秒  all   20.67    0.00   12.66   13.95    1.81    2.84    0.00    0.00    0.00   48.06
07時30分36秒  all   25.26    0.00   14.32   16.41    1.56    3.12    0.00    0.00    0.00   39.32
07時30分37秒  all   26.68    0.00   15.03   15.54    1.81    3.63    0.00    0.00    0.00   37.31
07時30分38秒  all   24.68    0.00   12.34   14.40    2.06    2.57    0.00    0.00    0.00   43.96
07時30分39秒  all   24.94    0.00   13.37   14.91    1.54    3.34    0.00    0.00    0.00   41.90
07時30分40秒  all   24.16    0.00   13.51   15.84    1.82    2.86    0.00    0.00    0.00   41.82
07時30分41秒  all   23.50    0.00   13.75   14.25    1.75    2.75    0.00    0.00    0.00   44.00
07時30分42秒  all   26.02    0.00   13.78   15.56    1.79    3.32    0.00    0.00    0.00   39.54
07時30分43秒  all   25.84    0.00   13.44   16.28    1.55    3.10    0.00    0.00    0.00   39.79
07時30分44秒  all   22.80    0.00   13.73   15.54    1.81    2.85    0.00    0.00    0.00   43.26
07時30分45秒  all   25.19    0.00   14.40   14.65    2.06    3.08    0.00    0.00    0.00   40.62
07時30分46秒  all   24.03    0.00   13.44   18.09    1.55    3.36    0.00    0.00    0.00   39.53
07時30分47秒  all   25.58    0.00   13.95   15.50    1.81    2.84    0.00    0.00    0.00   40.31
07時30分48秒  all   23.06    0.00   13.21   15.28    2.07    2.85    0.00    0.00    0.00   43.52
07時30分49秒  all   19.38    0.00    9.04   32.56    1.29    2.33    0.00    0.00    0.00   35.40
07時30分50秒  all   10.94    0.00    6.62   56.23    0.51    1.53    0.00    0.00    0.00   24.17
07時30分51秒  all   11.11    0.00    5.30   45.45    0.76    1.52    0.00    0.00    0.00   35.86
07時30分52秒  all   10.08    0.00    6.30   43.32    1.26    1.76    0.00    0.00    0.00   37.28
