Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時29分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時29分26秒  all    3.51    0.00    3.26    0.25    0.75    0.25    0.00    0.00    0.00   91.98
07時29分27秒  all    3.01    0.00    3.26    0.25    0.25    0.75    0.00    0.00    0.00   92.48
07時29分28秒  all    4.53    0.00    4.53    0.76    0.00    0.25    0.00    0.00    0.00   89.92
07時29分29秒  all    3.01    0.00    3.26    0.25    0.75    0.25    0.00    0.00    0.00   92.48
07時29分30秒  all    3.77    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   91.71
07時29分31秒  all    3.51    0.00    3.26    0.50    0.00    0.50    0.00    0.00    0.00   92.23
07時29分32秒  all    2.76    0.00    2.51    0.00    0.50    0.25    0.00    0.00    0.00   93.97
07時29分33秒  all    3.21    0.00    3.70    0.74    0.49    0.49    0.00    0.00    0.00   91.36
07時29分34秒  all    3.05    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   93.64
07時29分35秒  all    3.73    0.00    2.99    0.25    0.25    0.75    0.00    0.00    0.00   92.04
07時29分36秒  all    4.26    0.00    3.76    0.25    0.50    0.00    0.00    0.00    0.00   91.23
07時29分37秒  all    3.01    0.00    3.01    0.75    0.25    0.50    0.00    0.00    0.00   92.48
07時29分38秒  all    3.24    0.00    3.24    0.50    0.25    0.50    0.00    0.00    0.00   92.27
07時29分39秒  all    3.29    0.00    2.53    0.25    0.25    0.00    0.00    0.00    0.00   93.67
07時29分40秒  all    4.00    0.00    3.50    0.00    0.50    1.00    0.00    0.00    0.00   91.00
07時29分41秒  all    3.27    0.00    3.27    0.50    0.25    0.00    0.00    0.00    0.00   92.71
07時29分42秒  all    3.74    0.00    2.99    0.75    0.25    0.50    0.00    0.00    0.00   91.77
07時29分43秒  all    2.77    0.00    3.02    0.00    0.25    0.50    0.00    0.00    0.00   93.45
07時29分44秒  all    3.98    0.00    3.23    0.50    0.25    0.25    0.00    0.00    0.00   91.79
07時29分45秒  all    3.02    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   92.71
07時29分46秒  all    3.27    0.00    2.77    0.25    0.50    0.50    0.00    0.00    0.00   92.70
07時29分47秒  all    3.76    0.00    2.76    0.50    0.25    0.25    0.00    0.00    0.00   92.48
07時29分48秒  all    2.76    0.00    3.77    0.50    0.25    0.50    0.00    0.00    0.00   92.21
07時29分49秒  all    3.72    0.00    2.98    0.25    0.25    0.50    0.00    0.00    0.00   92.31
07時29分50秒  all    3.52    0.00    3.27    0.50    0.50    0.25    0.00    0.00    0.00   91.96
07時29分51秒  all    3.52    0.00    3.52    0.00    0.25    0.50    0.00    0.00    0.00   92.21
07時29分52秒  all    3.51    0.00    3.26    0.50    0.00    0.50    0.00    0.00    0.00   92.23
07時29分53秒  all    3.01    0.00    3.26    0.25    0.75    0.25    0.00    0.00    0.00   92.48
07時29分54秒  all    3.76    0.00    3.26    0.25    0.25    0.50    0.00    0.00    0.00   91.98
07時29分55秒  all    3.26    0.00    3.51    0.25    0.00    0.25    0.00    0.00    0.00   92.73
07時29分56秒  all    3.23    0.00    3.23    1.00    0.75    0.50    0.00    0.00    0.00   91.29
07時29分57秒  all    3.54    0.00    2.53    0.25    0.00    0.51    0.00    0.00    0.00   93.18
07時29分58秒  all    3.52    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   92.46
07時29分59秒  all    3.25    0.00    3.00    0.25    0.75    0.50    0.00    0.00    0.00   92.25
07時30分00秒  all    4.06    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00   92.39
07時30分01秒  all    3.52    0.00    3.27    0.50    0.25    0.75    0.00    0.00    0.00   91.71
07時30分02秒  all    4.27    0.00    3.52    0.25    0.75    0.25    0.00    0.00    0.00   90.95
07時30分03秒  all    3.51    0.00    3.51    0.25    0.25    1.00    0.00    0.00    0.00   91.48
07時30分04秒  all    3.05    0.00    3.30    0.51    0.25    0.00    0.00    0.00    0.00   92.89
07時30分05秒  all    4.43    0.00    3.45    0.49    0.49    0.74    0.00    0.00    0.00   90.39
07時30分06秒  all    3.56    0.00    3.05    0.00    0.25    0.25    0.00    0.00    0.00   92.88
07時30分07秒  all    3.51    0.00    3.01    0.50    0.25    0.50    0.00    0.00    0.00   92.23
07時30分08秒  all    3.49    0.00    2.99    0.50    0.50    0.25    0.00    0.00    0.00   92.27
07時30分09秒  all    3.80    0.00    2.78    0.00    0.51    0.76    0.00    0.00    0.00   92.15
07時30分10秒  all    3.02    0.00    2.77    0.50    0.00    0.25    0.00    0.00    0.00   93.45
07時30分11秒  all    3.76    0.00    3.01    0.25    0.50    0.50    0.00    0.00    0.00   91.98
07時30分12秒  all    3.27    0.00    3.02    0.25    0.50    0.50    0.00    0.00    0.00   92.46
07時30分13秒  all    3.53    0.00    3.02    0.25    0.00    0.50    0.00    0.00    0.00   92.70
07時30分14秒  all    3.53    0.00    3.02    0.76    0.50    0.25    0.00    0.00    0.00   91.94
07時30分15秒  all    4.46    0.00    3.47    0.00    0.50    0.74    0.00    0.00    0.00   90.84
07時30分16秒  all    3.77    0.00    3.27    0.50    0.00    0.25    0.00    0.00    0.00   92.21
07時30分17秒  all    3.50    0.00    2.75    0.25    0.50    0.50    0.00    0.00    0.00   92.50
