Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時14分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時14分05秒  all    3.28    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   92.68
01時14分06秒  all    2.27    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.70
01時14分07秒  all    2.02    0.00    3.03    0.00    1.26    1.52    0.00    0.00    0.00   92.17
01時14分08秒  all    4.33    0.00    4.07    0.00    0.25    1.78    0.00    0.00    0.00   89.57
01時14分09秒  all    2.28    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.91
01時14分10秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.17
01時14分11秒  all    3.03    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.16
01時14分12秒  all    3.06    0.00    4.85    0.00    0.77    1.28    0.00    0.00    0.00   90.05
01時14分13秒  all    2.82    0.00    1.79    0.00    1.03    1.54    0.00    0.00    0.00   92.82
01時14分14秒  all    2.28    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   93.15
01時14分15秒  all    2.02    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.70
01時14分16秒  all    3.04    0.00    3.80    0.00    0.76    1.52    0.00    0.00    0.00   90.89
01時14分17秒  all    2.29    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.62
01時14分18秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.15
01時14分19秒  all    2.54    0.00    3.56    0.00    0.76    1.78    0.00    0.00    0.00   91.35
01時14分20秒  all    8.65    0.00    4.83    0.00    0.51    1.53    0.00    0.00    0.00   84.48
01時14分21秒  all    2.05    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   93.35
01時14分22秒  all    2.52    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.20
01時14分23秒  all    3.52    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   90.95
01時14分24秒  all    2.04    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.88
01時14分25秒  all    2.77    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.44
01時14分26秒  all    2.53    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.68
01時14分27秒  all    4.56    0.00    4.56    0.00    0.76    1.77    0.00    0.00    0.00   88.35
01時14分28秒  all    2.54    0.00    2.54    0.00    0.76    1.53    0.00    0.00    0.00   92.62
01時14分29秒  all    3.27    0.00    3.52    0.00    1.01    1.51    0.00    0.00    0.00   90.70
01時14分30秒  all    3.30    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.61
01時14分31秒  all    4.52    0.00    4.52    0.00    1.01    2.01    0.00    0.00    0.00   87.94
01時14分32秒  all    3.29    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   91.39
01時14分33秒  all    2.78    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.91
01時14分34秒  all    3.32    0.00    3.83    0.00    0.77    1.53    0.00    0.00    0.00   90.56
01時14分35秒  all    3.75    0.00    3.75    0.00    0.50    2.00    0.00    0.00    0.00   90.00
01時14分36秒  all    2.28    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.42
01時14分37秒  all    2.51    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   91.23
01時14分38秒  all    3.53    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.18
01時14分39秒  all    2.55    0.00    3.32    0.00    0.51    1.28    0.00    0.00    0.00   92.35
01時14分40秒  all    2.53    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.18
01時14分41秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
01時14分42秒  all    4.31    0.00    3.81    0.00    0.76    1.52    0.00    0.00    0.00   89.59
01時14分43秒  all    2.04    0.00    2.04    0.00    0.77    1.53    0.00    0.00    0.00   93.62
01時14分44秒  all    1.79    0.00    1.79    0.00    0.77    2.30    0.00    0.00    0.00   93.37
01時14分45秒  all    1.80    0.00    2.32    0.00    0.52    1.29    0.00    0.00    0.00   94.07
01時14分46秒  all    3.30    0.00    3.55    0.25    0.76    2.03    0.00    0.00    0.00   90.10
01時14分47秒  all    2.53    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.17
01時14分48秒  all    2.05    0.00    2.05    0.00    0.51    1.53    0.00    0.00    0.00   93.86
01時14分49秒  all    3.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.95
01時14分50秒  all    3.06    0.00    3.32    0.00    0.51    1.53    0.00    0.00    0.00   91.58
01時14分51秒  all    3.02    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.21
01時14分52秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
01時14分53秒  all    3.27    0.00    4.03    0.00    0.76    1.51    0.00    0.00    0.00   90.43
01時14分54秒  all    2.78    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.90
01時14分55秒  all    2.51    0.00    3.01    0.00    1.25    1.50    0.00    0.00    0.00   91.73
01時14分56秒  all    2.54    0.00    2.28    0.00    0.25    1.78    0.00    0.00    0.00   93.15
01時14分57秒  all    4.21    0.00    4.21    0.00    0.99    1.24    0.00    0.00    0.00   89.36
01時14分58秒  all    2.54    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   92.88
