Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

15時59分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時59分14秒  all   72.47    0.00   11.62    2.53    0.76    3.54    0.00    0.00    0.00    9.09
15時59分15秒  all   76.46    0.00    9.87    3.54    1.01    3.29    0.00    0.00    0.00    5.82
15時59分16秒  all   74.94    0.00   11.14    3.04    1.27    3.04    0.00    0.00    0.00    6.58
15時59分17秒  all   74.06    0.00   11.59    3.27    0.76    2.27    0.00    0.00    0.00    8.06
15時59分18秒  all   75.51    0.00   10.61    4.04    1.01    3.28    0.00    0.00    0.00    5.56
15時59分19秒  all   74.94    0.00   10.03    4.01    1.00    3.26    0.00    0.00    0.00    6.77
15時59分20秒  all   76.59    0.00    8.65    3.82    1.02    2.29    0.00    0.00    0.00    7.63
15時59分21秒  all   75.88    0.00    8.04    3.52    0.75    3.27    0.00    0.00    0.00    8.54
15時59分22秒  all   76.71    0.00    9.62    2.78    1.01    3.04    0.00    0.00    0.00    6.84
15時59分23秒  all   74.75    0.00   10.50    3.50    1.25    3.25    0.00    0.00    0.00    6.75
15時59分24秒  all   78.64    0.00    8.54    2.01    1.01    2.51    0.00    0.00    0.00    7.29
15時59分25秒  all   75.06    0.00    8.91    3.82    0.76    3.05    0.00    0.00    0.00    8.40
15時59分26秒  all   73.88    0.00   11.19    3.98    1.24    2.99    0.00    0.00    0.00    6.72
15時59分27秒  all   75.25    0.00    8.00    4.25    1.00    2.75    0.00    0.00    0.00    8.75
15時59分28秒  all   75.70    0.00    9.11    3.80    1.27    3.04    0.00    0.00    0.00    7.09
15時59分29秒  all   77.16    0.00    9.90    3.30    0.76    3.05    0.00    0.00    0.00    5.84
15時59分30秒  all   75.56    0.00   10.72    3.74    1.00    3.24    0.00    0.00    0.00    5.74
15時59分31秒  all   77.22    0.00    8.86    3.54    0.76    2.28    0.00    0.00    0.00    7.34
15時59分32秒  all   75.31    0.00   10.08    3.27    1.26    3.02    0.00    0.00    0.00    7.05
15時59分33秒  all   75.94    0.00   11.28    4.01    1.00    3.26    0.00    0.00    0.00    4.51
15時59分34秒  all   78.03    0.00    9.85    3.28    1.01    3.03    0.00    0.00    0.00    4.80
15時59分35秒  all   79.45    0.00    8.77    3.26    1.00    2.51    0.00    0.00    0.00    5.01
15時59分36秒  all   75.51    0.00   10.35    3.28    1.01    3.03    0.00    0.00    0.00    6.82
15時59分37秒  all   77.08    0.00   10.58    3.78    1.01    3.27    0.00    0.00    0.00    4.28
15時59分38秒  all   75.82    0.00   10.08    4.03    1.01    2.77    0.00    0.00    0.00    6.30
15時59分39秒  all   78.28    0.00    8.08    2.78    0.76    2.78    0.00    0.00    0.00    7.32
15時59分40秒  all   74.87    0.00   10.41    3.05    1.02    2.79    0.00    0.00    0.00    7.87
15時59分41秒  all   76.01    0.00    9.85    3.28    1.26    3.28    0.00    0.00    0.00    6.31
15時59分42秒  all   76.38    0.00    8.04    4.27    0.75    2.51    0.00    0.00    0.00    8.04
15時59分43秒  all   76.38    0.00   10.05    2.76    1.01    3.27    0.00    0.00    0.00    6.53
15時59分44秒  all   75.76    0.00   10.61    3.28    1.26    3.03    0.00    0.00    0.00    6.06
15時59分45秒  all   75.62    0.00   10.20    3.73    1.00    2.99    0.00    0.00    0.00    6.47
15時59分46秒  all   78.17    0.00    8.12    2.79    0.51    2.54    0.00    0.00    0.00    7.87
15時59分47秒  all   75.69    0.00   10.78    3.01    1.50    3.51    0.00    0.00    0.00    5.51
15時59分48秒  all   77.47    0.00   10.38    3.80    0.76    3.04    0.00    0.00    0.00    4.56
15時59分49秒  all   78.00    0.00    9.00    2.25    1.25    2.75    0.00    0.00    0.00    6.75
15時59分50秒  all   75.70    0.00    9.37    2.28    1.01    2.78    0.00    0.00    0.00    8.86
15時59分51秒  all   74.75    0.00   11.25    3.50    0.75    3.50    0.00    0.00    0.00    6.25
15時59分52秒  all   76.01    0.00   10.61    3.79    1.26    3.28    0.00    0.00    0.00    5.05
15時59分53秒  all   78.11    0.00    9.20    3.23    1.00    2.49    0.00    0.00    0.00    5.97
15時59分54秒  all   73.99    0.00   10.61    2.78    1.26    3.03    0.00    0.00    0.00    8.33
15時59分55秒  all   75.06    0.00   10.97    3.24    1.00    3.24    0.00    0.00    0.00    6.48
15時59分56秒  all   75.56    0.00    9.48    3.24    1.00    2.99    0.00    0.00    0.00    7.73
15時59分57秒  all   77.64    0.00    8.54    3.27    1.01    3.02    0.00    0.00    0.00    6.53
15時59分58秒  all   75.00    0.00    9.69    3.57    1.02    2.81    0.00    0.00    0.00    7.91
15時59分59秒  all   75.57    0.00   10.08    3.27    1.01    3.27    0.00    0.00    0.00    6.80
16時00分00秒  all   76.56    0.00    9.98    3.49    0.75    2.99    0.00    0.00    0.00    6.23
16時00分01秒  all   76.07    0.00    8.31    3.02    1.01    2.77    0.00    0.00    0.00    8.82
16時00分02秒  all   78.12    0.00    9.67    1.78    1.02    2.80    0.00    0.00    0.00    6.62
16時00分03秒  all   77.83    0.00   10.58    2.27    1.26    3.27    0.00    0.00    0.00    4.79
16時00分04秒  all   75.13    0.00   11.42    2.03    1.02    3.05    0.00    0.00    0.00    7.36
16時00分05秒  all   78.39    0.00   10.55    2.26    1.26    3.27    0.00    0.00    0.00    4.27
16時00分06秒  all   76.40    0.00    9.39    3.05    1.02    2.28    0.00    0.00    0.00    7.87
16時00分07秒  all   77.19    0.00   10.78    3.01    1.00    3.76    0.00    0.00    0.00    4.26
16時00分08秒  all   74.69    0.00   11.28    3.26    1.25    3.01    0.00    0.00    0.00    6.52
16時00分09秒  all   74.50    0.00    9.75    3.50    1.00    3.25    0.00    0.00    0.00    8.00
16時00分10秒  all   77.17    0.00    9.93    2.73    0.99    2.73    0.00    0.00    0.00    6.45
16時00分11秒  all   76.77    0.00    9.85    3.03    1.26    2.78    0.00    0.00    0.00    6.31
16時00分12秒  all   78.23    0.00   10.38    2.28    0.76    3.29    0.00    0.00    0.00    5.06
16時00分13秒  all   75.75    0.00   11.25    3.00    0.75    3.25    0.00    0.00    0.00    6.00
16時00分14秒  all   77.39    0.00    8.54    2.26    1.26    2.76    0.00    0.00    0.00    7.79
16時00分15秒  all   76.31    0.00    9.98    2.24    1.00    2.74    0.00    0.00    0.00    7.73
16時00分16秒  all   77.97    0.00   11.14    1.77    1.01    3.04    0.00    0.00    0.00    5.06
16時00分17秒  all   75.94    0.00    9.77    2.76    1.25    3.51    0.00    0.00    0.00    6.77
16時00分18秒  all   78.28    0.00   10.86    2.27    1.01    2.78    0.00    0.00    0.00    4.80
16時00分19秒  all   75.70    0.00    9.87    2.53    0.76    2.78    0.00    0.00    0.00    8.35
16時00分20秒  all   75.57    0.00   10.58    2.02    1.26    2.77    0.00    0.00    0.00    7.81
16時00分21秒  all   74.31    0.00   11.34    3.27    1.01    3.02    0.00    0.00    0.00    7.05
16時00分22秒  all   79.35    0.00    9.07    2.02    1.01    3.02    0.00    0.00    0.00    5.54
16時00分23秒  all   80.56    0.00   10.10    2.27    1.26    2.78    0.00    0.00    0.00    3.03
16時00分24秒  all   76.14    0.00   11.93    2.79    0.76    3.30    0.00    0.00    0.00    5.08
16時00分25秒  all   76.90    0.00   10.15    2.28    1.02    3.05    0.00    0.00    0.00    6.60
16時00分26秒  all   77.97    0.00   10.40    2.23    1.24    2.97    0.00    0.00    0.00    5.20
16時00分27秒  all   77.14    0.00    8.54    3.27    1.01    2.26    0.00    0.00    0.00    7.79
16時00分28秒  all   76.50    0.00   11.00    1.25    1.00    3.25    0.00    0.00    0.00    7.00
16時00分29秒  all   74.94    0.00   10.63    2.28    1.01    3.29    0.00    0.00    0.00    7.85
16時00分30秒  all   75.81    0.00    9.98    2.74    1.25    3.24    0.00    0.00    0.00    6.98
16時00分31秒  all   79.90    0.00    9.30    2.26    0.75    2.51    0.00    0.00    0.00    5.28
16時00分32秒  all   74.37    0.00   11.17    1.52    1.02    2.79    0.00    0.00    0.00    9.14
16時00分33秒  all   75.69    0.00   10.03    2.26    1.00    3.26    0.00    0.00    0.00    7.77
16時00分34秒  all   76.71    0.00   11.39    2.78    0.76    3.04    0.00    0.00    0.00    5.32
16時00分35秒  all   78.70    0.00    8.02    2.76    1.00    2.76    0.00    0.00    0.00    6.77
16時00分36秒  all   77.50    0.00   11.00    2.75    1.00    3.25    0.00    0.00    0.00    4.50
16時00分37秒  all   75.88    0.00   11.31    2.01    1.26    2.76    0.00    0.00    0.00    6.78
16時00分38秒  all   77.16    0.00    9.14    2.28    1.02    2.79    0.00    0.00    0.00    7.61
16時00分39秒  all   78.25    0.00    8.25    2.50    1.00    3.00    0.00    0.00    0.00    7.00
16時00分40秒  all   77.89    0.00   11.31    2.51    1.01    3.02    0.00    0.00    0.00    4.27
16時00分41秒  all   76.94    0.00    9.77    2.26    1.00    3.26    0.00    0.00    0.00    6.77
16時00分42秒  all   76.83    0.00   10.33    3.02    0.76    2.77    0.00    0.00    0.00    6.30
16時00分43秒  all   80.20    0.00    9.16    1.98    0.99    2.72    0.00    0.00    0.00    4.95
16時00分44秒  all   76.57    0.00    9.32    1.76    1.01    3.02    0.00    0.00    0.00    8.31
16時00分45秒  all   77.36    0.00   10.70    1.99    1.00    3.23    0.00    0.00    0.00    5.72
16時00分46秒  all   77.53    0.00    7.07    2.27    1.01    2.53    0.00    0.00    0.00    9.60
16時00分47秒  all   76.20    0.00    9.37    2.28    1.27    2.53    0.00    0.00    0.00    8.35
16時00分48秒  all   74.87    0.00   10.15    1.52    1.02    3.55    0.00    0.00    0.00    8.88
16時00分49秒  all   73.99    0.00   10.35    2.02    1.01    3.03    0.00    0.00    0.00    9.60
16時00分50秒  all   78.39    0.00    8.54    1.76    1.26    2.26    0.00    0.00    0.00    7.79
16時00分51秒  all   73.62    0.00   10.30    3.02    1.01    3.27    0.00    0.00    0.00    8.79
16時00分52秒  all   75.06    0.00   10.69    1.78    0.76    3.31    0.00    0.00    0.00    8.40
16時00分53秒  all   75.44    0.00   10.38    2.28    1.27    2.78    0.00    0.00    0.00    7.85
16時00分54秒  all   78.55    0.00    8.73    3.24    0.75    2.49    0.00    0.00    0.00    6.23
16時00分55秒  all   72.43    0.00   10.53    2.01    1.25    3.26    0.00    0.00    0.00   10.53
16時00分56秒  all   75.95    0.00   10.63    2.78    1.01    3.04    0.00    0.00    0.00    6.58
16時00分57秒  all   76.13    0.00   11.81    2.26    1.01    3.27    0.00    0.00    0.00    5.53
16時00分58秒  all   75.25    0.00    8.50    2.25    1.25    2.25    0.00    0.00    0.00   10.50
16時00分59秒  all   77.64    0.00   10.55    2.01    0.75    3.27    0.00    0.00    0.00    5.78
16時01分00秒  all   76.96    0.00   10.89    1.77    1.01    3.29    0.00    0.00    0.00    6.08
16時01分01秒  all   74.81    0.00   10.72    2.24    1.00    2.99    0.00    0.00    0.00    8.23
16時01分02秒  all   80.92    0.00    7.38    2.04    1.02    2.29    0.00    0.00    0.00    6.36
16時01分03秒  all   76.13    0.00    9.80    2.26    1.01    3.27    0.00    0.00    0.00    7.54
16時01分04秒  all   77.08    0.00   11.34    2.52    1.26    3.02    0.00    0.00    0.00    4.79
16時01分05秒  all   79.15    0.00   10.55    2.01    0.75    3.02    0.00    0.00    0.00    4.52
16時01分06秒  all   79.40    0.00   10.30    1.76    1.01    3.02    0.00    0.00    0.00    4.52
16時01分07秒  all   77.27    0.00    9.85    2.53    1.01    3.03    0.00    0.00    0.00    6.31
16時01分08秒  all   77.64    0.00   11.06    2.26    0.75    3.02    0.00    0.00    0.00    5.28
16時01分09秒  all   77.14    0.00   11.56    1.76    1.01    3.52    0.00    0.00    0.00    5.03
16時01分10秒  all   79.55    0.00    8.59    2.78    1.01    2.02    0.00    0.00    0.00    6.06
16時01分11秒  all   76.00    0.00   10.50    2.25    1.25    3.75    0.00    0.00    0.00    6.25
16時01分12秒  all   77.19    0.00   11.78    2.51    1.00    3.01    0.00    0.00    0.00    4.51
16時01分13秒  all   76.25    0.00   11.00    3.00    1.25    3.25    0.00    0.00    0.00    5.25
16時01分14秒  all   76.01    0.00    9.60    3.28    1.01    2.53    0.00    0.00    0.00    7.58
16時01分15秒  all   75.31    0.00   11.08    2.27    0.76    3.02    0.00    0.00    0.00    7.56
16時01分16秒  all   74.62    0.00   10.80    2.51    1.01    3.02    0.00    0.00    0.00    8.04
16時01分17秒  all   77.14    0.00   10.80    2.51    1.26    3.02    0.00    0.00    0.00    5.28
16時01分18秒  all   82.29    0.00    9.23    1.25    0.75    2.99    0.00    0.00    0.00    3.49
16時01分19秒  all   77.81    0.00   10.97    2.49    1.50    3.24    0.00    0.00    0.00    3.99
16時01分20秒  all   75.76    0.00    9.85    2.27    0.76    3.03    0.00    0.00    0.00    8.33
16時01分21秒  all   76.50    0.00    9.50    2.50    1.00    3.00    0.00    0.00    0.00    7.50
16時01分22秒  all   80.96    0.00    8.88    1.78    1.02    2.79    0.00    0.00    0.00    4.57
16時01分23秒  all   78.20    0.00   10.53    2.26    1.25    3.26    0.00    0.00    0.00    4.51
16時01分24秒  all   76.19    0.00   11.03    2.26    1.00    3.01    0.00    0.00    0.00    6.52
16時01分25秒  all   79.20    0.00    8.02    3.01    1.00    2.51    0.00    0.00    0.00    6.27
16時01分26秒  all   77.64    0.00   10.30    3.02    1.01    3.27    0.00    0.00    0.00    4.77
16時01分27秒  all   75.06    0.00   10.83    2.77    1.01    3.02    0.00    0.00    0.00    7.30
16時01分28秒  all   77.19    0.00   10.28    3.51    1.00    3.01    0.00    0.00    0.00    5.01
16時01分29秒  all   76.32    0.00    7.56    3.53    1.01    2.27    0.00    0.00    0.00    9.32
16時01分30秒  all   75.19    0.00   10.92    2.48    0.99    3.47    0.00    0.00    0.00    6.95
16時01分31秒  all   76.00    0.00   10.75    2.25    1.25    3.25    0.00    0.00    0.00    6.50
16時01分32秒  all   76.88    0.00    9.05    2.26    1.01    3.02    0.00    0.00    0.00    7.79
