Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

17時56分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時56分54秒  all    3.02    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   91.71
17時56分55秒  all    2.02    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   93.20
17時56分56秒  all    1.51    0.00    3.02    0.00    1.01    1.26    0.00    0.00    0.00   93.22
17時56分57秒  all    2.01    0.00    1.76    0.00    0.50    1.51    0.00    0.00    0.00   94.22
17時56分58秒  all    1.77    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.18
17時56分59秒  all    1.76    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.95
17時57分00秒  all    2.01    0.00    2.76    0.00    0.50    1.50    0.00    0.00    0.00   93.23
17時57分01秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.43
17時57分02秒  all    3.54    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   91.39
17時57分03秒  all    2.01    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.21
17時57分04秒  all    2.51    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.23
17時57分05秒  all    2.28    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.91
17時57分06秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
17時57分07秒  all    1.26    0.00    2.01    0.00    0.75    1.01    0.00    0.00    0.00   94.97
17時57分08秒  all    2.51    0.00    2.26    0.00    0.50    2.01    0.00    0.00    0.00   92.73
17時57分09秒  all    1.54    0.00    1.79    0.00    0.51    1.03    0.00    0.00    0.00   95.13
17時57分10秒  all    2.00    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.50
17時57分11秒  all    2.03    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.89
17時57分12秒  all    2.26    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.22
17時57分13秒  all    1.76    0.00    2.01    0.00    0.50    1.51    0.00    0.00    0.00   94.22
17時57分14秒  all    2.00    0.00    3.00    0.00    0.50    1.50    0.00    0.00    0.00   93.00
17時57分15秒  all    1.78    0.00    2.04    0.00    0.76    1.27    0.00    0.00    0.00   94.15
17時57分16秒  all    1.52    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.92
17時57分17秒  all    1.99    0.00    2.74    0.00    1.00    1.24    0.00    0.00    0.00   93.03
17時57分18秒  all    1.50    0.00    2.51    0.00    0.25    1.50    0.00    0.00    0.00   94.24
17時57分19秒  all    1.77    0.00    1.52    0.00    0.76    1.01    0.00    0.00    0.00   94.94
17時57分20秒  all    7.36    0.00    4.06    0.00    0.51    1.78    0.00    0.00    0.00   86.29
17時57分21秒  all    1.26    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   95.23
17時57分22秒  all    1.77    0.00    2.02    0.00    0.51    1.01    0.00    0.00    0.00   94.70
17時57分23秒  all    2.02    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.45
17時57分24秒  all    1.52    0.00    2.27    0.00    0.51    2.02    0.00    0.00    0.00   93.69
17時57分25秒  all    1.78    0.00    2.29    0.00    0.51    1.02    0.00    0.00    0.00   94.40
17時57分26秒  all    1.76    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.72
17時57分27秒  all    1.76    0.00    2.01    0.00    0.75    1.26    0.00    0.00    0.00   94.22
17時57分28秒  all    1.26    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   95.21
17時57分29秒  all    1.77    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.94
17時57分30秒  all    2.02    0.00    2.02    0.00    0.50    1.51    0.00    0.00    0.00   93.95
17時57分31秒  all    1.51    0.00    2.26    0.00    1.01    1.26    0.00    0.00    0.00   93.97
17時57分32秒  all    1.52    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   95.18
17時57分33秒  all    1.77    0.00    1.77    0.00    0.76    1.77    0.00    0.00    0.00   93.94
17時57分34秒  all    2.26    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   93.47
17時57分35秒  all    2.27    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   93.20
17時57分36秒  all    1.50    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   94.24
17時57分37秒  all    1.76    0.00    2.27    0.00    1.01    1.01    0.00    0.00    0.00   93.95
17時57分38秒  all    2.02    0.00    2.02    0.00    0.25    1.77    0.00    0.00    0.00   93.94
17時57分39秒  all    2.52    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   93.45
17時57分40秒  all    2.01    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.72
17時57分41秒  all    2.26    0.00    1.50    0.00    0.50    1.50    0.00    0.00    0.00   94.24
17時57分42秒  all    0.76    0.00    1.77    0.00    0.76    1.26    0.00    0.00    0.00   95.45
17時57分43秒  all    1.77    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   94.70
17時57分44秒  all    1.52    0.00    1.01    0.00    0.76    1.01    0.00    0.00    0.00   95.71
17時57分45秒  all    1.53    0.00    2.30    0.00    0.26    1.53    0.00    0.00    0.00   94.39
17時57分46秒  all    2.00    0.00    2.50    0.00    1.00    1.25    0.00    0.00    0.00   93.25
17時57分47秒  all    1.76    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   93.20
17時57分48秒  all    1.77    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.18
17時57分49秒  all    1.76    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.45
17時57分50秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
17時57分51秒  all    1.77    0.00    2.53    0.00    0.25    1.01    0.00    0.00    0.00   94.44
17時57分52秒  all    1.52    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   93.67
17時57分53秒  all    2.51    0.00    2.26    0.00    0.75    1.76    0.00    0.00    0.00   92.71
17時57分54秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
17時57分55秒  all    2.53    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   92.91
17時57分56秒  all    2.02    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.18
17時57分57秒  all    1.27    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.92
17時57分58秒  all    1.51    0.00    1.51    0.00    0.76    1.51    0.00    0.00    0.00   94.71
17時57分59秒  all    1.77    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.43
17時58分00秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
17時58分01秒  all    4.02    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   90.45
17時58分02秒  all    2.04    0.00    1.53    0.00    0.77    1.02    0.00    0.00    0.00   94.64
17時58分03秒  all    2.03    0.00    1.78    0.00    0.76    1.78    0.00    0.00    0.00   93.65
17時58分04秒  all    1.29    0.00    1.80    0.00    0.51    1.80    0.00    0.00    0.00   94.60
17時58分05秒  all    1.53    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   94.15
17時58分06秒  all    1.79    0.00    1.53    0.00    0.51    1.53    0.00    0.00    0.00   94.64
17時58分07秒  all    1.52    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.16
17時58分08秒  all    2.28    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.42
17時58分09秒  all    1.52    0.00    2.27    0.00    1.26    1.52    0.00    0.00    0.00   93.43
17時58分10秒  all    2.03    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.65
17時58分11秒  all    1.77    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.67
17時58分12秒  all    1.01    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   95.95
17時58分13秒  all    2.01    0.00    2.51    0.00    0.50    2.01    0.00    0.00    0.00   92.98
17時58分14秒  all    2.02    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.44
17時58分15秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.93
17時58分16秒  all    1.53    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   93.88
17時58分17秒  all    1.75    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.73
17時58分18秒  all    1.78    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.91
17時58分19秒  all    5.03    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   89.70
17時58分20秒  all    5.03    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   89.45
17時58分21秒  all    2.02    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   93.20
17時58分22秒  all    2.02    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.18
17時58分23秒  all    2.26    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.23
17時58分24秒  all    2.04    0.00    2.55    0.00    0.51    1.28    0.00    0.00    0.00   93.62
17時58分25秒  all    1.52    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.43
17時58分26秒  all    1.76    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.97
17時58分27秒  all    2.01    0.00    2.26    0.00    0.75    1.75    0.00    0.00    0.00   93.23
17時58分28秒  all    2.29    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.15
17時58分29秒  all    1.27    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.67
17時58分30秒  all    2.03    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   93.42
17時58分31秒  all    2.26    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.22
17時58分32秒  all    1.50    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   93.98
17時58分33秒  all    2.27    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   92.70
17時58分34秒  all    2.04    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   93.38
17時58分35秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
17時58分36秒  all    1.52    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   93.18
17時58分37秒  all    2.02    0.00    2.53    0.00    1.01    1.01    0.00    0.00    0.00   93.43
17時58分38秒  all    1.77    0.00    2.02    0.00    0.25    2.02    0.00    0.00    0.00   93.94
17時58分39秒  all    1.26    0.00    2.02    0.00    0.51    0.76    0.00    0.00    0.00   95.45
17時58分40秒  all    2.00    0.00    2.25    0.00    0.75    1.50    0.00    0.00    0.00   93.50
17時58分41秒  all    1.76    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.70
17時58分42秒  all    1.27    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   95.19
17時58分43秒  all    2.02    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.70
17時58分44秒  all    2.03    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.67
17時58分45秒  all    1.51    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   93.45
17時58分46秒  all    1.76    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   93.97
17時58分47秒  all    1.76    0.00    2.51    0.00    0.00    1.51    0.00    0.00    0.00   94.22
17時58分48秒  all    2.02    0.00    2.27    0.00    1.01    1.01    0.00    0.00    0.00   93.70
17時58分49秒  all    1.78    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.42
17時58分50秒  all    2.00    0.00    2.50    0.00    1.00    1.25    0.00    0.00    0.00   93.25
17時58分51秒  all    2.00    0.00    2.50    0.00    0.50    1.50    0.00    0.00    0.00   93.50
17時58分52秒  all    2.04    0.00    2.04    0.25    0.51    1.02    0.00    0.00    0.00   94.15
17時58分53秒  all    2.26    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   92.23
17時58分54秒  all    2.26    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.22
17時58分55秒  all    1.75    0.00    3.26    0.00    0.50    1.25    0.00    0.00    0.00   93.23
17時58分56秒  all    2.02    0.00    1.52    0.00    0.76    1.52    0.00    0.00    0.00   94.19
17時58分57秒  all    1.77    0.00    2.53    0.00    0.25    1.27    0.00    0.00    0.00   94.18
17時58分58秒  all    1.51    0.00    1.76    0.00    1.01    1.76    0.00    0.00    0.00   93.97
17時58分59秒  all    1.28    0.00    2.05    0.00    0.26    1.02    0.00    0.00    0.00   95.40
17時59分00秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
17時59分01秒  all    1.27    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.67
17時59分02秒  all    4.26    4.01    4.01    0.00    0.75    1.25    0.00    0.00    0.00   85.71
17時59分03秒  all    2.26    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   92.21
17時59分04秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.17
17時59分05秒  all    2.77    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   93.45
17時59分06秒  all    1.27    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   94.42
17時59分07秒  all    2.00    0.00    2.49    0.00    0.75    1.75    0.00    0.00    0.00   93.02
17時59分08秒  all    1.27    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   95.19
17時59分09秒  all    1.76    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.72
17時59分10秒  all    2.77    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   92.44
17時59分11秒  all    2.00    0.00    2.50    0.00    0.25    1.50    0.00    0.00    0.00   93.75
17時59分12秒  all    1.01    0.00    1.77    0.00    0.76    1.27    0.00    0.00    0.00   95.19
17時59分13秒  all    1.75    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   93.48
17時59分14秒  all    2.04    0.00    1.78    0.00    0.25    1.27    0.00    0.00    0.00   94.66
17時59分15秒  all    1.75    0.00    2.26    0.00    0.25    1.25    0.00    0.00    0.00   94.49
17時59分16秒  all    2.00    0.00    1.75    0.00    1.00    1.25    0.00    0.00    0.00   94.00
17時59分17秒  all    1.52    0.00    1.77    0.00    0.25    1.26    0.00    0.00    0.00   95.20
17時59分18秒  all    2.02    0.00    2.52    0.00    0.76    1.26    0.00    0.00    0.00   93.45
17時59分19秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
17時59分20秒  all    8.04    0.00    4.52    0.00    0.75    1.26    0.00    0.00    0.00   85.43
17時59分21秒  all    1.25    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   93.25
17時59分22秒  all    2.02    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.69
17時59分23秒  all    1.53    0.00    2.29    0.00    0.51    1.02    0.00    0.00    0.00   94.66
17時59分24秒  all    2.23    0.00    2.48    0.00    0.25    1.74    0.00    0.00    0.00   93.30
17時59分25秒  all    1.78    0.00    2.54    0.00    0.76    1.02    0.00    0.00    0.00   93.89
17時59分26秒  all    2.49    0.00    2.24    0.00    0.75    1.75    0.00    0.00    0.00   92.77
17時59分27秒  all    1.52    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   94.43
17時59分28秒  all    1.75    0.00    2.74    0.00    0.75    1.50    0.00    0.00    0.00   93.27
17時59分29秒  all    2.02    0.00    2.27    0.00    0.25    1.77    0.00    0.00    0.00   93.69
17時59分30秒  all    2.28    0.00    2.03    0.00    0.76    1.01    0.00    0.00    0.00   93.92
17時59分31秒  all    1.50    0.00    2.01    0.00    0.75    1.25    0.00    0.00    0.00   94.49
17時59分32秒  all    1.52    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   94.18
17時59分33秒  all    2.27    0.00    2.52    0.00    0.25    1.51    0.00    0.00    0.00   93.45
17時59分34秒  all    2.02    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   93.18
17時59分35秒  all    2.02    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.43
17時59分36秒  all    2.01    0.00    2.01    0.00    1.00    1.50    0.00    0.00    0.00   93.48
17時59分37秒  all    2.00    0.00    2.99    0.00    0.50    1.50    0.00    0.00    0.00   93.02
17時59分38秒  all    1.26    0.00    2.27    0.00    0.50    1.01    0.00    0.00    0.00   94.96
17時59分39秒  all    2.24    0.00    2.24    0.00    0.75    1.75    0.00    0.00    0.00   93.02
