Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時59分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時59分24秒  all   83.76    0.00    7.61    5.84    0.25    2.54    0.00    0.00    0.00    0.00
13時59分25秒  all   83.91    0.00    6.93    5.69    1.24    1.98    0.00    0.00    0.00    0.25
13時59分26秒  all   82.66    0.00    7.29    7.04    1.01    2.01    0.00    0.00    0.00    0.00
13時59分27秒  all   80.85    0.00    7.46    7.96    1.24    1.99    0.00    0.00    0.00    0.50
13時59分28秒  all   80.40    0.00    7.94    7.69    0.99    2.48    0.00    0.00    0.00    0.50
13時59分29秒  all   82.50    0.00    6.75    8.25    0.75    1.75    0.00    0.00    0.00    0.00
13時59分30秒  all   83.50    0.00    6.85    7.11    0.51    2.03    0.00    0.00    0.00    0.00
13時59分31秒  all   81.59    0.00    7.21    7.21    1.00    2.24    0.00    0.00    0.00    0.75
13時59分32秒  all   81.34    0.00    7.21    7.46    1.24    1.99    0.00    0.00    0.00    0.75
13時59分33秒  all   80.50    0.00    6.00    1.50    1.00    2.00    0.00    0.00    0.00    9.00
13時59分34秒  all   81.86    0.00    6.80    5.29    0.50    2.27    0.00    0.00    0.00    3.27
13時59分35秒  all   82.79    0.00    7.48    6.48    0.75    2.24    0.00    0.00    0.00    0.25
13時59分36秒  all   84.20    0.00    6.42    6.42    0.99    1.98    0.00    0.00    0.00    0.00
13時59分37秒  all   82.92    0.00    5.94    6.93    0.99    2.23    0.00    0.00    0.00    0.99
13時59分38秒  all   82.96    0.00    7.52    6.77    0.75    1.75    0.00    0.00    0.00    0.25
13時59分39秒  all   76.69    0.00    6.02    5.51    0.75    1.75    0.00    0.00    0.00    9.27
13時59分40秒  all   79.65    0.00    7.04    3.52    1.01    2.26    0.00    0.00    0.00    6.53
13時59分41秒  all   82.29    0.00    6.73    2.00    1.00    1.75    0.00    0.00    0.00    6.23
13時59分42秒  all   80.30    0.00    6.98    1.75    1.00    2.24    0.00    0.00    0.00    7.73
13時59分43秒  all   82.41    0.00    8.04    5.28    0.75    2.26    0.00    0.00    0.00    1.26
13時59分44秒  all   83.75    0.00    7.00    6.25    1.00    2.00    0.00    0.00    0.00    0.00
13時59分45秒  all   82.21    0.00    7.02    6.77    1.00    2.01    0.00    0.00    0.00    1.00
13時59分46秒  all   81.59    0.00    8.21    7.21    0.75    1.99    0.00    0.00    0.00    0.25
13時59分47秒  all   82.79    0.00    6.48    7.48    1.00    2.24    0.00    0.00    0.00    0.00
13時59分48秒  all   83.59    0.00    6.82    5.30    0.51    2.02    0.00    0.00    0.00    1.77
13時59分49秒  all   81.25    0.00    7.00    6.50    1.25    2.00    0.00    0.00    0.00    2.00
13時59分50秒  all   76.44    0.00    5.51    5.26    0.75    1.75    0.00    0.00    0.00   10.28
13時59分51秒  all   77.28    0.00    6.91    5.43    0.99    1.98    0.00    0.00    0.00    7.41
13時59分52秒  all   81.52    0.00    6.08    1.77    0.76    1.52    0.00    0.00    0.00    8.35
13時59分53秒  all   83.71    0.00    6.27    6.52    1.00    2.51    0.00    0.00    0.00    0.00
13時59分54秒  all   80.95    0.00    7.52    8.77    0.75    2.01    0.00    0.00    0.00    0.00
13時59分55秒  all   82.71    0.00    6.77    7.52    0.75    2.26    0.00    0.00    0.00    0.00
13時59分56秒  all   82.50    0.00    7.50    7.25    0.75    2.00    0.00    0.00    0.00    0.00
13時59分57秒  all   83.42    0.00    6.93    5.94    1.24    1.98    0.00    0.00    0.00    0.50
13時59分58秒  all   81.95    0.00    7.02    7.52    0.75    2.26    0.00    0.00    0.00    0.50
13時59分59秒  all   82.96    0.00    6.52    7.52    1.00    2.01    0.00    0.00    0.00    0.00
14時00分00秒  all   81.11    0.00    6.80    9.07    0.50    2.52    0.00    0.00    0.00    0.00
14時00分01秒  all   82.96    0.00    6.52    2.26    1.00    1.75    0.00    0.00    0.00    5.51
14時00分02秒  all   80.69    0.00    7.18    7.18    0.99    1.73    0.00    0.00    0.00    2.23
14時00分03秒  all   82.66    0.00    7.29    6.03    1.26    2.76    0.00    0.00    0.00    0.00
14時00分04秒  all   79.20    0.00    7.77    4.26    0.75    2.01    0.00    0.00    0.00    6.02
14時00分05秒  all   81.27    0.00    6.33    4.81    1.01    2.28    0.00    0.00    0.00    4.30
14時00分06秒  all   81.05    0.00    7.48    5.24    0.75    1.75    0.00    0.00    0.00    3.74
14時00分07秒  all   80.25    0.00    7.25    6.50    0.75    2.00    0.00    0.00    0.00    3.25
14時00分08秒  all   81.80    0.00    7.23    6.98    1.25    2.49    0.00    0.00    0.00    0.25
14時00分09秒  all   82.59    0.00    6.72    7.46    1.00    2.24    0.00    0.00    0.00    0.00
14時00分10秒  all   82.07    0.00    6.57    4.55    0.76    1.77    0.00    0.00    0.00    4.29
14時00分11秒  all   81.59    0.00    8.46    5.97    0.75    2.24    0.00    0.00    0.00    1.00
14時00分12秒  all   82.29    0.00    6.23    4.74    0.75    2.24    0.00    0.00    0.00    3.74
14時00分13秒  all   80.85    0.00    7.46    3.73    1.00    2.24    0.00    0.00    0.00    4.73
14時00分14秒  all   81.95    0.00    7.77    5.51    1.00    1.75    0.00    0.00    0.00    2.01
