Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時58分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時58分54秒  all    9.30    0.00    6.28    0.00    1.26    3.77    0.00    0.00    0.00   79.40
13時58分55秒  all    3.80    0.00    4.30    0.00    0.76    2.78    0.00    0.00    0.00   88.35
13時58分56秒  all    3.27    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   89.17
13時58分57秒  all    3.56    0.00    4.07    0.00    1.02    2.29    0.00    0.00    0.00   89.06
13時58分58秒  all    3.52    0.00    4.02    0.00    1.01    2.76    0.00    0.00    0.00   88.69
13時58分59秒  all    3.55    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.10
13時59分00秒  all    3.28    0.00    4.55    0.00    1.26    3.03    0.00    0.00    0.00   87.88
13時59分01秒  all    4.31    0.00    4.06    0.00    0.76    2.54    0.00    0.00    0.00   88.32
13時59分02秒  all    6.38    0.00    4.85    0.00    1.02    2.55    0.00    0.00    0.00   85.20
13時59分03秒  all    3.05    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.61
13時59分04秒  all    4.27    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   87.94
13時59分05秒  all    3.32    0.00    3.58    0.00    1.02    2.56    0.00    0.00    0.00   89.51
13時59分06秒  all    3.54    0.00    4.30    0.00    1.01    2.78    0.00    0.00    0.00   88.35
13時59分07秒  all    2.57    0.00    3.08    0.00    0.77    2.06    0.00    0.00    0.00   91.52
13時59分08秒  all    4.02    0.00    3.77    0.00    1.01    2.51    0.00    0.00    0.00   88.69
13時59分09秒  all    2.54    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.86
13時59分10秒  all    2.53    0.00    3.54    0.00    1.26    2.27    0.00    0.00    0.00   90.40
13時59分11秒  all    3.06    0.00    4.08    0.00    0.77    2.30    0.00    0.00    0.00   89.80
13時59分12秒  all    3.54    0.00    3.79    0.00    1.26    2.78    0.00    0.00    0.00   88.64
13時59分13秒  all    3.80    0.00    4.56    0.00    0.76    2.53    0.00    0.00    0.00   88.35
13時59分14秒  all    3.08    0.00    3.60    0.00    0.77    2.57    0.00    0.00    0.00   89.97
13時59分15秒  all    3.76    0.00    4.01    0.00    1.25    2.26    0.00    0.00    0.00   88.72
13時59分16秒  all    3.54    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   88.86
13時59分17秒  all    3.82    0.00    3.56    0.00    0.76    2.80    0.00    0.00    0.00   89.06
13時59分18秒  all    4.03    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   88.41
13時59分19秒  all    3.06    0.00    3.32    0.00    1.02    2.55    0.00    0.00    0.00   90.05
13時59分20秒  all   10.49    0.00    5.88    0.00    0.77    2.30    0.00    0.00    0.00   80.56
13時59分21秒  all    3.52    0.00    3.02    0.00    1.26    2.76    0.00    0.00    0.00   89.45
13時59分22秒  all    4.07    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   88.80
13時59分23秒  all    2.54    0.00    3.31    0.00    1.02    2.54    0.00    0.00    0.00   90.59
13時59分24秒  all    3.82    0.00    4.33    0.00    0.76    2.54    0.00    0.00    0.00   88.55
13時59分25秒  all    3.32    0.00    4.59    0.00    1.02    2.55    0.00    0.00    0.00   88.52
13時59分26秒  all    4.02    0.00    4.77    0.00    1.01    3.02    0.00    0.00    0.00   87.19
13時59分27秒  all    4.04    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   88.38
13時59分28秒  all    3.31    0.00    4.33    0.00    1.53    2.54    0.00    0.00    0.00   88.30
13時59分29秒  all    3.84    0.00    4.35    0.00    0.51    2.81    0.00    0.00    0.00   88.49
13時59分30秒  all    4.06    0.00    4.06    0.00    1.27    3.05    0.00    0.00    0.00   87.56
13時59分31秒  all    3.54    0.00    4.30    0.00    1.27    2.53    0.00    0.00    0.00   88.35
13時59分32秒  all    3.81    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   89.09
13時59分33秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
13時59分34秒  all    3.29    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.62
13時59分35秒  all    3.30    0.00    3.81    0.00    1.27    2.28    0.00    0.00    0.00   89.34
13時59分36秒  all    3.53    0.00    4.03    0.00    1.01    2.77    0.00    0.00    0.00   88.66
