Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時01分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時01分28秒  all    1.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.51
04時01分29秒  all    1.00    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.75
04時01分30秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
04時01分31秒  all    0.25    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.24
04時01分32秒  all    1.49    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.26
04時01分33秒  all    1.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.25
04時01分34秒  all    2.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.97
04時01分35秒  all    1.24    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.26
04時01分36秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
04時01分37秒  all    2.27    0.00    2.02    0.25    0.25    0.25    0.00    0.00    0.00   94.96
04時01分38秒  all    1.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.76
04時01分39秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
04時01分40秒  all    1.26    0.00    1.51    0.25    0.50    0.00    0.00    0.00    0.00   96.48
04時01分41秒  all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
04時01分42秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
04時01分43秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.48
04時01分44秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
04時01分45秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
04時01分46秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
04時01分47秒  all    1.73    0.00    1.24    0.74    0.00    0.50    0.00    0.00    0.00   95.79
04時01分48秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
04時01分49秒  all    1.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.24
04時01分50秒  all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.51
04時01分51秒  all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.73
04時01分52秒  all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.24
04時01分53秒  all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
04時01分54秒  all    1.98    0.00    0.74    0.50    0.50    0.50    0.00    0.00    0.00   95.79
04時01分55秒  all   22.03    0.00    6.84    9.87    0.76    1.77    0.00    0.00    0.00   58.73
04時01分56秒  all   34.18    0.00    6.38   14.54    1.28    2.30    0.00    0.00    0.00   41.33
04時01分57秒  all   32.65    0.00    5.87   14.03    1.02    2.55    0.00    0.00    0.00   43.88
04時01分58秒  all   29.17    0.00    5.99   14.06    1.30    2.34    0.00    0.00    0.00   47.14
04時01分59秒  all   29.67    0.00    5.63   14.07    1.02    2.05    0.00    0.00    0.00   47.57
04時02分00秒  all   32.90    0.00    5.18   13.21    1.30    2.59    0.00    0.00    0.00   44.82
04時02分01秒  all   38.56    0.00    7.21   13.43    1.24    1.99    0.00    0.00    0.00   37.56
04時02分02秒  all   44.53    0.00    6.62   13.99    0.76    1.78    0.00    0.00    0.00   32.32
04時02分03秒  all   39.03    0.00    6.38   13.52    1.02    1.79    0.00    0.00    0.00   38.27
04時02分04秒  all   23.04    0.00    5.57   13.16    1.01    1.77    0.00    0.00    0.00   55.44
04時02分05秒  all   33.33    0.00    6.92   13.33    1.28    2.31    0.00    0.00    0.00   42.82
04時02分06秒  all   35.04    0.00    5.63   13.30    1.53    2.81    0.00    0.00    0.00   41.69
04時02分07秒  all   35.46    0.00    6.38   13.01    0.77    1.79    0.00    0.00    0.00   42.60
04時02分08秒  all   33.83    0.00    7.77   15.04    1.25    1.75    0.00    0.00    0.00   40.35
04時02分09秒  all   26.65    0.00    5.84   13.96    1.27    2.03    0.00    0.00    0.00   50.25
04時02分10秒  all   30.00    0.00    5.90   14.10    1.28    2.56    0.00    0.00    0.00   46.15
04時02分11秒  all   30.23    0.00    5.94   14.47    0.52    2.07    0.00    0.00    0.00   46.77
04時02分12秒  all   29.77    0.00    5.60   14.50    1.27    2.29    0.00    0.00    0.00   46.56
04時02分13秒  all   40.10    0.00    6.68   16.20    1.03    2.06    0.00    0.00    0.00   33.93
04時02分14秒  all   33.07    0.00    6.20   14.99    1.03    1.81    0.00    0.00    0.00   42.89
04時02分15秒  all   26.58    0.00    6.33   13.92    1.27    2.03    0.00    0.00    0.00   49.87
04時02分16秒  all   34.86    0.00    6.36   14.50    1.27    2.29    0.00    0.00    0.00   40.71
04時02分17秒  all   33.08    0.00    6.36   14.50    1.02    2.54    0.00    0.00    0.00   42.49
04時02分18秒  all   35.23    0.00    6.22   14.25    1.30    2.07    0.00    0.00    0.00   40.93
04時02分19秒  all   43.08    0.00    5.90   14.87    1.03    1.54    0.00    0.00    0.00   33.59
04時02分20秒  all   44.53    0.00    5.60   14.25    1.02    2.04    0.00    0.00    0.00   32.57
04時02分21秒  all   26.60    0.00    5.37   14.32    1.02    2.05    0.00    0.00    0.00   50.64
04時02分22秒  all   26.79    0.00    6.12   14.03    1.02    2.04    0.00    0.00    0.00   50.00
04時02分23秒  all   25.19    0.00    4.83   13.99    1.02    2.29    0.00    0.00    0.00   52.67
04時02分24秒  all   30.39    0.00    4.94   14.81    1.04    1.56    0.00    0.00    0.00   47.27
04時02分25秒  all   39.33    0.00    6.68   15.68    1.29    2.06    0.00    0.00    0.00   34.96
04時02分26秒  all   40.15    0.00    7.16   17.14    1.28    2.05    0.00    0.00    0.00   32.23
04時02分27秒  all   27.27    0.00    5.19   12.73    1.04    1.56    0.00    0.00    0.00   52.21
04時02分28秒  all   25.57    0.00    5.82   13.92    1.01    2.03    0.00    0.00    0.00   51.65
04時02分29秒  all   30.48    0.00    5.79   14.86    1.01    2.77    0.00    0.00    0.00   45.09
04時02分30秒  all   37.66    0.00    5.71   15.06    1.04    2.34    0.00    0.00    0.00   38.18
04時02分31秒  all   34.61    0.00    6.36   13.99    1.02    2.29    0.00    0.00    0.00   41.73
04時02分32秒  all   29.05    0.00    5.14   13.88    1.29    2.06    0.00    0.00    0.00   48.59
04時02分33秒  all   28.35    0.00    4.56   13.67    1.27    2.03    0.00    0.00    0.00   50.13
04時02分34秒  all   28.76    0.00    5.70   15.28    1.04    1.81    0.00    0.00    0.00   47.41
04時02分35秒  all   26.58    0.00    5.82   14.68    1.27    2.28    0.00    0.00    0.00   49.37
04時02分36秒  all   46.27    0.00    7.20   13.62    1.03    2.06    0.00    0.00    0.00   29.82
04時02分37秒  all   48.48    0.00    5.84   14.47    1.02    1.78    0.00    0.00    0.00   28.43
04時02分38秒  all   41.28    0.00    6.41   14.87    0.51    2.05    0.00    0.00    0.00   34.87
04時02分39秒  all   25.89    0.00    4.57   13.96    1.27    1.78    0.00    0.00    0.00   52.54
04時02分40秒  all   29.04    0.00    5.56   14.14    1.26    2.27    0.00    0.00    0.00   47.73
04時02分41秒  all   41.65    0.00    6.43   14.14    1.29    2.57    0.00    0.00    0.00   33.93
04時02分42秒  all   37.31    0.00    7.61   14.47    1.27    2.03    0.00    0.00    0.00   37.31
04時02分43秒  all   26.21    0.00    5.09   13.99    1.02    2.29    0.00    0.00    0.00   51.40
04時02分44秒  all   26.01    0.00    5.05   14.14    0.76    2.02    0.00    0.00    0.00   52.02
04時02分45秒  all   28.91    0.00    5.99   14.84    1.30    2.08    0.00    0.00    0.00   46.88
04時02分46秒  all   35.73    0.00    5.66   14.65    1.29    2.57    0.00    0.00    0.00   40.10
04時02分47秒  all   41.07    0.00    6.12   13.52    1.02    2.04    0.00    0.00    0.00   36.22
04時02分48秒  all   29.16    0.00    5.88   14.58    1.02    2.56    0.00    0.00    0.00   46.80
04時02分49秒  all   27.92    0.00    5.58   14.21    1.27    2.03    0.00    0.00    0.00   48.98
04時02分50秒  all   31.27    0.00    5.94   14.47    1.29    2.07    0.00    0.00    0.00   44.96
04時02分51秒  all   36.25    0.00    6.17   13.37    1.03    2.83    0.00    0.00    0.00   40.36
04時02分52秒  all   43.88    0.00    8.42   16.33    1.28    2.04    0.00    0.00    0.00   28.06
04時02分53秒  all   43.70    0.00    7.71   16.20    1.29    2.06    0.00    0.00    0.00   29.05
04時02分54秒  all   45.29    0.00    6.87   14.50    1.02    1.78    0.00    0.00    0.00   30.53
04時02分55秒  all   45.24    0.00    6.94   14.14    1.03    1.80    0.00    0.00    0.00   30.85
04時02分56秒  all   45.20    0.00    6.57   12.63    1.01    1.77    0.00    0.00    0.00   32.83
04時02分57秒  all   52.42    0.00    5.60   12.21    1.27    2.04    0.00    0.00    0.00   26.46
04時02分58秒  all   46.94    0.00    7.14   15.05    0.77    2.04    0.00    0.00    0.00   28.06
04時02分59秒  all   49.10    0.00    7.16   13.55    1.28    1.79    0.00    0.00    0.00   27.11
04時03分00秒  all   25.69    0.00    5.79   12.85    1.01    2.27    0.00    0.00    0.00   52.39
04時03分01秒  all   31.90    0.00    6.33   13.42    1.27    2.03    0.00    0.00    0.00   45.06
04時03分02秒  all   34.37    0.00    5.94   14.73    1.03    2.58    0.00    0.00    0.00   41.34
04時03分03秒  all   44.39    0.00    7.65   14.54    1.28    2.04    0.00    0.00    0.00   30.10
04時03分04秒  all   32.14    0.00    6.38   14.54    1.28    1.79    0.00    0.00    0.00   43.88
04時03分05秒  all   29.16    0.00    6.39   13.81    1.28    2.81    0.00    0.00    0.00   46.55
04時03分06秒  all   26.63    0.00    4.70   14.62    0.78    1.83    0.00    0.00    0.00   51.44
04時03分07秒  all   29.87    0.00    5.57   14.68    1.27    2.53    0.00    0.00    0.00   46.08
04時03分08秒  all   42.05    0.00    7.44   14.87    1.03    1.79    0.00    0.00    0.00   32.82
04時03分09秒  all   51.39    0.00    6.08   14.18    1.01    1.77    0.00    0.00    0.00   25.57
04時03分10秒  all   43.69    0.00    5.81   13.89    1.26    2.27    0.00    0.00    0.00   33.08
04時03分11秒  all   28.50    0.00    5.70   14.51    1.04    2.07    0.00    0.00    0.00   48.19
04時03分12秒  all   21.96    0.00    5.43   11.89    1.03    2.07    0.00    0.00    0.00   57.62
04時03分13秒  all   28.64    0.00    5.78   14.32    1.01    2.01    0.00    0.00    0.00   48.24
04時03分14秒  all   42.07    0.00    8.31   16.88    1.26    2.02    0.00    0.00    0.00   29.47
04時03分15秒  all   34.01    0.00    6.55   16.88    0.76    2.27    0.00    0.00    0.00   39.55
04時03分16秒  all   34.37    0.00    5.94   12.92    1.29    2.33    0.00    0.00    0.00   43.15
04時03分17秒  all   28.61    0.00    5.32   14.43    1.01    2.28    0.00    0.00    0.00   48.35
04時03分18秒  all   26.28    0.00    5.36   15.05    1.28    2.04    0.00    0.00    0.00   50.00
