Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月18日 	_x86_64_	(4 CPU)

22時21分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時21分19秒  all    3.55    0.00    4.06    0.00    0.51    2.28    0.00    0.00    0.00   89.59
22時21分20秒  all    8.29    0.00    5.28    0.00    1.01    1.76    0.00    0.00    0.00   83.67
22時21分21秒  all    1.79    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   93.61
22時21分22秒  all    2.24    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   91.29
22時21分23秒  all    2.31    0.00    2.56    0.00    0.51    1.54    0.00    0.00    0.00   93.08
22時21分24秒  all    1.77    0.00    2.78    0.00    1.01    2.27    0.00    0.00    0.00   92.17
22時21分25秒  all    2.54    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.39
22時21分26秒  all    1.79    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.86
22時21分27秒  all    2.28    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   92.91
22時21分28秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時21分29秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
22時21分30秒  all    2.28    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.64
22時21分31秒  all    2.01    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.96
22時21分32秒  all    2.51    0.00    3.77    0.00    0.25    2.26    0.00    0.00    0.00   91.21
22時21分33秒  all    2.53    0.00    2.53    0.00    1.27    1.52    0.00    0.00    0.00   92.15
22時21分34秒  all    2.02    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   92.19
22時21分35秒  all    3.03    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.91
22時21分36秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
22時21分37秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
22時21分38秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
22時21分39秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
22時21分40秒  all    2.53    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.65
22時21分41秒  all    2.76    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.98
22時21分42秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
22時21分43秒  all    2.30    0.00    3.06    0.00    0.51    2.30    0.00    0.00    0.00   91.84
22時21分44秒  all    2.99    0.00    2.74    0.00    1.00    1.75    0.00    0.00    0.00   91.52
22時21分45秒  all    2.28    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   91.37
22時21分46秒  all    3.02    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.21
22時21分47秒  all    2.78    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.90
22時21分48秒  all    2.52    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.69
22時21分49秒  all    2.52    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.93
22時21分50秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
22時21分51秒  all    2.51    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.21
22時21分52秒  all    2.04    0.00    3.05    0.00    0.25    1.53    0.00    0.00    0.00   93.13
22時21分53秒  all    1.78    0.00    2.80    0.00    1.02    2.29    0.00    0.00    0.00   92.11
22時21分54秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
22時21分55秒  all    2.52    0.00    3.02    0.00    1.26    1.51    0.00    0.00    0.00   91.69
22時21分56秒  all    2.03    0.00    2.79    0.00    0.25    2.03    0.00    0.00    0.00   92.89
22時21分57秒  all    2.26    0.00    3.01    0.00    1.25    1.75    0.00    0.00    0.00   91.73
22時21分58秒  all    2.54    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.37
22時21分59秒  all    2.28    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.65
22時22分00秒  all    2.77    0.00    3.27    0.00    0.50    2.27    0.00    0.00    0.00   91.18
22時22分01秒  all    1.77    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.93
22時22分02秒  all    4.75    0.00    4.25    0.00    0.50    1.75    0.00    0.00    0.00   88.75
22時22分03秒  all    2.76    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.48
22時22分04秒  all    2.54    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   91.09
22時22分05秒  all    3.01    0.00    3.51    0.00    1.00    2.51    0.00    0.00    0.00   89.97
22時22分06秒  all    2.27    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.94
22時22分07秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時22分08秒  all    2.53    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.15
22時22分09秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
22時22分10秒  all    2.52    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.69
22時22分11秒  all    2.78    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.15
22時22分12秒  all    2.01    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.98
22時22分13秒  all    2.78    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.14
22時22分14秒  all    3.02    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   91.96
22時22分15秒  all    2.74    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   90.52
22時22分16秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時22分17秒  all    2.04    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.13
22時22分18秒  all    2.28    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.15
22時22分19秒  all    2.80    0.00    2.54    0.00    0.51    2.29    0.00    0.00    0.00   91.86
22時22分20秒  all    7.77    0.00    4.76    0.00    1.00    1.75    0.00    0.00    0.00   84.71
22時22分21秒  all    2.80    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.35
22時22分22秒  all    2.51    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.21
22時22分23秒  all    1.52    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   92.64
22時22分24秒  all    3.27    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   90.95
22時22分25秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
22時22分26秒  all    2.29    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.13
22時22分27秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
22時22分28秒  all    2.28    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.91
22時22分29秒  all    2.27    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.67
22時22分30秒  all    2.53    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.90
22時22分31秒  all    2.27    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.94
22時22分32秒  all    2.04    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   93.11
22時22分33秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
22時22分34秒  all    2.53    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.91
22時22分35秒  all    2.51    0.00    3.02    0.00    1.26    1.76    0.00    0.00    0.00   91.46
22時22分36秒  all    2.04    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   93.11
22時22分37秒  all    2.49    0.00    3.24    0.00    1.00    1.75    0.00    0.00    0.00   91.52
22時22分38秒  all    2.51    0.00    3.02    0.00    0.50    2.01    0.00    0.00    0.00   91.96
22時22分39秒  all    2.29    0.00    3.05    0.00    0.76    1.53    0.00    0.00    0.00   92.37
22時22分40秒  all    3.03    0.00    2.53    0.00    0.76    2.27    0.00    0.00    0.00   91.41
22時22分41秒  all    2.50    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.00
22時22分42秒  all    2.27    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   92.93
22時22分43秒  all    2.29    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.62
22時22分44秒  all    2.27    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.70
22時22分45秒  all    3.27    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.46
22時22分46秒  all    1.78    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.62
22時22分47秒  all    2.28    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.39
22時22分48秒  all    2.52    0.00    2.52    0.00    0.76    2.02    0.00    0.00    0.00   92.19
22時22分49秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
22時22分50秒  all    2.54    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   92.39
22時22分51秒  all    1.77    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.66
22時22分52秒  all    1.79    0.00    2.30    0.00    0.26    2.05    0.00    0.00    0.00   93.61
22時22分53秒  all    2.53    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.67
22時22分54秒  all    2.76    0.00    3.52    0.00    0.50    2.01    0.00    0.00    0.00   91.21
22時22分55秒  all    2.28    0.00    2.03    0.00    1.27    1.52    0.00    0.00    0.00   92.91
22時22分56秒  all    2.01    0.00    3.02    0.00    0.50    2.01    0.00    0.00    0.00   92.46
22時22分57秒  all    1.78    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   93.15
22時22分58秒  all    2.53    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.92
22時22分59秒  all    2.53    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.65
22時23分00秒  all    2.04    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.62
22時23分01秒  all    2.76    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.21
22時23分02秒  all    4.83    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   89.82
22時23分03秒  all    2.03    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   92.39
22時23分04秒  all    2.27    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.42
22時23分05秒  all    2.80    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.11
22時23分06秒  all    2.02    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.45
22時23分07秒  all    1.77    0.00    2.28    0.00    1.01    2.03    0.00    0.00    0.00   92.91
22時23分08秒  all    2.05    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.61
22時23分09秒  all    2.51    0.00    3.01    0.00    1.00    2.26    0.00    0.00    0.00   91.23
22時23分10秒  all    1.81    0.00    1.81    0.00    0.52    1.30    0.00    0.00    0.00   94.56
22時23分11秒  all    2.02    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.94
22時23分12秒  all    1.79    0.00    1.79    0.00    0.77    1.53    0.00    0.00    0.00   94.12
22時23分13秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.39
22時23分14秒  all    2.03    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   91.62
22時23分15秒  all    2.02    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   92.17
22時23分16秒  all    2.50    0.00    3.00    0.00    1.25    1.75    0.00    0.00    0.00   91.50
22時23分17秒  all    2.29    0.00    2.04    0.00    0.25    1.78    0.00    0.00    0.00   93.64
22時23分18秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.18
22時23分19秒  all    2.30    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.86
22時23分20秒  all    8.29    0.00    5.28    0.00    0.50    2.01    0.00    0.00    0.00   83.92
22時23分21秒  all    2.02    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   92.19
22時23分22秒  all    2.03    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.64
22時23分23秒  all    2.02    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.19
22時23分24秒  all    2.54    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.62
22時23分25秒  all    2.04    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   92.11
22時23分26秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.68
22時23分27秒  all    2.02    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   92.42
