Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

04時59分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時59分02秒  all    6.05    0.00    3.27    0.00    0.76    1.26    0.00    0.00    0.00   88.66
04時59分03秒  all    2.24    0.00    3.74    0.00    0.75    1.50    0.00    0.00    0.00   91.77
04時59分04秒  all    2.03    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.16
04時59分05秒  all    3.54    0.00    4.04    0.00    0.25    1.77    0.00    0.00    0.00   90.40
04時59分06秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.17
04時59分07秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
04時59分08秒  all    2.03    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   93.15
04時59分09秒  all    3.03    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.90
04時59分10秒  all    2.53    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.92
04時59分11秒  all    2.51    0.00    3.26    0.00    0.75    1.50    0.00    0.00    0.00   91.98
04時59分12秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
04時59分13秒  all    3.29    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   90.89
04時59分14秒  all    2.28    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.91
04時59分15秒  all    2.30    0.00    1.79    0.00    0.77    1.79    0.00    0.00    0.00   93.37
04時59分16秒  all    3.54    0.00    4.55    0.00    0.51    1.77    0.00    0.00    0.00   89.65
04時59分17秒  all    2.56    0.00    3.32    0.00    0.51    1.53    0.00    0.00    0.00   92.07
04時59分18秒  all    2.51    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.23
04時59分19秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
04時59分20秒  all   10.80    0.00    7.04    0.00    0.75    2.01    0.00    0.00    0.00   79.40
04時59分21秒  all    3.02    0.00    4.03    0.00    1.01    1.76    0.00    0.00    0.00   90.18
04時59分22秒  all    2.29    0.00    3.56    0.00    0.51    1.78    0.00    0.00    0.00   91.86
04時59分23秒  all    2.27    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.17
04時59分24秒  all    3.81    0.00    4.31    0.00    0.25    1.78    0.00    0.00    0.00   89.85
04時59分25秒  all    2.99    0.00    3.24    0.00    1.25    1.75    0.00    0.00    0.00   90.77
04時59分26秒  all    2.78    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   92.41
04時59分27秒  all    3.02    0.00    4.02    0.00    1.26    1.76    0.00    0.00    0.00   89.95
04時59分28秒  all    4.01    0.00    3.76    0.00    0.50    1.75    0.00    0.00    0.00   89.97
04時59分29秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
04時59分30秒  all    3.25    0.00    4.00    0.00    0.75    1.75    0.00    0.00    0.00   90.25
04時59分31秒  all    3.56    0.00    4.07    0.00    0.76    1.78    0.00    0.00    0.00   89.82
04時59分32秒  all    3.81    0.00    3.81    0.00    0.51    1.27    0.00    0.00    0.00   90.61
04時59分33秒  all    2.49    0.00    2.99    0.00    1.25    2.00    0.00    0.00    0.00   91.27
04時59分34秒  all    3.27    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   91.71
04時59分35秒  all    4.26    0.00    4.01    0.00    0.75    1.50    0.00    0.00    0.00   89.47
04時59分36秒  all    3.05    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   90.84
04時59分37秒  all    3.52    0.00    3.52    0.00    0.50    1.76    0.00    0.00    0.00   90.70
04時59分38秒  all    3.00    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   91.50
04時59分39秒  all    4.28    0.00    5.29    0.00    0.76    2.27    0.00    0.00    0.00   87.41
04時59分40秒  all    3.03    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.66
04時59分41秒  all    2.81    0.00    3.58    0.00    0.77    1.79    0.00    0.00    0.00   91.05
04時59分42秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
04時59分43秒  all    3.84    0.00    4.09    0.00    0.77    1.79    0.00    0.00    0.00   89.51
04時59分44秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
04時59分45秒  all    2.51    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   91.48
04時59分46秒  all    2.78    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.39
04時59分47秒  all    4.53    0.00    5.29    0.00    1.01    2.02    0.00    0.00    0.00   87.15
04時59分48秒  all    2.78    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.67
04時59分49秒  all    2.01    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.46
04時59分50秒  all    4.28    0.00    3.78    0.00    0.50    1.76    0.00    0.00    0.00   89.67
04時59分51秒  all    4.02    0.00    5.03    0.00    0.75    1.76    0.00    0.00    0.00   88.44
04時59分52秒  all    3.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.18
04時59分53秒  all    3.02    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   91.69
04時59分54秒  all    3.27    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   90.20
04時59分55秒  all    3.30    0.00    4.06    0.00    0.76    1.78    0.00    0.00    0.00   90.10
04時59分56秒  all    2.79    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.88
04時59分57秒  all    3.27    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.67
04時59分58秒  all    4.76    0.00    4.51    0.00    1.00    2.01    0.00    0.00    0.00   87.72
04時59分59秒  all    3.28    0.00    3.79    0.00    0.51    2.02    0.00    0.00    0.00   90.40
05時00分00秒  all    4.02    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   89.20
05時00分01秒  all    4.00    0.00    4.00    0.00    1.25    2.25    0.00    0.00    0.00   88.50
05時00分02秒  all    6.82    0.00    5.30    0.25    0.51    1.77    0.00    0.00    0.00   85.35
05時00分03秒  all    3.26    0.00    4.01    0.00    0.50    1.50    0.00    0.00    0.00   90.73
05時00分04秒  all    2.03    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.64
05時00分05秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
05時00分06秒  all    4.77    0.00    5.03    0.00    1.01    2.01    0.00    0.00    0.00   87.19
05時00分07秒  all    3.02    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.69
05時00分08秒  all    2.26    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.73
05時00分09秒  all    3.05    0.00    3.81    0.00    0.51    1.52    0.00    0.00    0.00   91.12
05時00分10秒  all    4.53    0.00    4.79    0.00    1.01    2.02    0.00    0.00    0.00   87.66
05時00分11秒  all    3.04    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.63
05時00分12秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
05時00分13秒  all    3.75    0.00    4.75    0.00    0.75    1.75    0.00    0.00    0.00   89.00
05時00分14秒  all    2.55    0.00    3.57    0.00    0.51    1.53    0.00    0.00    0.00   91.84
05時00分15秒  all    2.76    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.23
05時00分16秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
05時00分17秒  all    4.56    0.00    4.56    0.00    1.01    2.03    0.00    0.00    0.00   87.85
05時00分18秒  all    2.76    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.46
05時00分19秒  all    2.03    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.88
05時00分20秒  all    9.55    0.00    6.03    0.00    0.75    2.01    0.00    0.00    0.00   81.66
05時00分21秒  all    4.07    0.00    4.33    0.00    0.51    1.78    0.00    0.00    0.00   89.31
05時00分22秒  all    2.28    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   92.13
05時00分23秒  all    2.52    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.44
05時00分24秒  all    3.04    0.00    3.54    0.00    1.01    1.27    0.00    0.00    0.00   91.14
05時00分25秒  all    3.77    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   89.70
05時00分26秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.86
05時00分27秒  all    2.77    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.44
05時00分28秒  all    3.74    0.00    4.24    0.00    0.75    1.75    0.00    0.00    0.00   89.53
05時00分29秒  all    3.03    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.66
05時00分30秒  all    2.52    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   91.18
05時00分31秒  all    2.54    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   91.88
05時00分32秒  all    4.03    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   90.18
05時00分33秒  all    3.28    0.00    3.54    0.00    0.25    1.52    0.00    0.00    0.00   91.41
05時00分34秒  all    2.01    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.96
05時00分35秒  all    2.77    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   92.70
05時00分36秒  all    3.28    0.00    4.29    0.25    1.01    2.02    0.00    0.00    0.00   89.14
05時00分37秒  all    3.28    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   90.66
05時00分38秒  all    1.53    0.00    2.81    0.00    0.26    1.53    0.00    0.00    0.00   93.88
05時00分39秒  all    2.27    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.95
05時00分40秒  all    4.06    0.00    4.82    0.00    0.51    1.78    0.00    0.00    0.00   88.83
05時00分41秒  all    2.53    0.00    2.78    0.00    1.01    1.26    0.00    0.00    0.00   92.42
05時00分42秒  all    3.29    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.65
05時00分43秒  all    2.04    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.64
05時00分44秒  all    3.50    0.00    4.50    0.00    0.50    1.50    0.00    0.00    0.00   90.00
05時00分45秒  all    1.78    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.40
05時00分46秒  all    2.30    0.00    2.56    0.00    0.51    1.28    0.00    0.00    0.00   93.35
05時00分47秒  all    3.54    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   90.40
05時00分48秒  all    2.31    0.00    2.83    0.00    0.51    1.29    0.00    0.00    0.00   93.06
05時00分49秒  all    1.76    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   93.20
05時00分50秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
05時00分51秒  all    3.83    0.00    4.59    0.00    0.77    1.79    0.00    0.00    0.00   89.03
05時00分52秒  all    2.81    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   92.60
05時00分53秒  all    2.76    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.23
05時00分54秒  all    2.28    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   93.40
05時00分55秒  all    3.79    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   89.65
05時00分56秒  all    2.78    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.65
05時00分57秒  all    2.78    0.00    2.78    0.00    1.01    1.27    0.00    0.00    0.00   92.15
05時00分58秒  all    2.53    0.00    2.78    0.00    0.25    2.02    0.00    0.00    0.00   92.42
05時00分59秒  all    3.53    0.00    4.03    0.00    1.01    1.26    0.00    0.00    0.00   90.18
05時01分00秒  all    2.56    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.58
05時01分01秒  all    2.03    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.41
05時01分02秒  all    6.38    0.00    4.34    0.00    0.51    1.79    0.00    0.00    0.00   86.99
05時01分03秒  all    2.55    0.00    3.06    0.00    0.77    1.53    0.00    0.00    0.00   92.09
05時01分04秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.16
05時01分05秒  all    1.53    0.00    2.30    0.00    0.77    1.53    0.00    0.00    0.00   93.86
05時01分06秒  all    3.57    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   90.31
05時01分07秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.62
05時01分08秒  all    1.54    0.00    2.05    0.00    0.51    1.28    0.00    0.00    0.00   94.62
05時01分09秒  all    1.53    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.89
05時01分10秒  all    3.80    0.00    4.56    0.00    0.76    2.28    0.00    0.00    0.00   88.61
05時01分11秒  all    2.80    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.35
05時01分12秒  all    2.30    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   92.86
05時01分13秒  all    1.78    0.00    2.80    0.00    1.02    1.53    0.00    0.00    0.00   92.88
05時01分14秒  all    2.80    0.00    4.07    0.00    0.25    1.53    0.00    0.00    0.00   91.35
05時01分15秒  all    2.27    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.42
