Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時03分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時03分37秒  all   66.92    0.00   20.20    0.25    1.77    3.03    0.00    0.00    0.00    7.83
02時03分38秒  all   60.50    0.00   23.25    1.50    2.25    4.25    0.00    0.00    0.00    8.25
02時03分39秒  all   60.35    0.00   20.95    2.49    2.24    4.24    0.00    0.00    0.00    9.73
02時03分40秒  all   62.60    0.00   20.61    2.80    2.29    4.07    0.00    0.00    0.00    7.63
02時03分41秒  all   58.08    0.00   18.69    5.30    2.02    3.79    0.00    0.00    0.00   12.12
02時03分42秒  all   61.42    0.00   19.54    3.81    2.03    4.06    0.00    0.00    0.00    9.14
02時03分43秒  all   61.65    0.00   19.30    3.76    2.26    4.01    0.00    0.00    0.00    9.02
02時03分44秒  all   61.56    0.00   18.84    3.52    2.26    4.27    0.00    0.00    0.00    9.55
02時03分45秒  all   63.75    0.00   19.79    2.83    2.06    3.86    0.00    0.00    0.00    7.71
02時03分46秒  all   59.49    0.00   18.99    5.06    2.28    3.80    0.00    0.00    0.00   10.38
02時03分47秒  all   61.56    0.00   20.10    3.02    2.01    4.27    0.00    0.00    0.00    9.05
02時03分48秒  all   62.81    0.00   19.60    3.02    2.01    3.77    0.00    0.00    0.00    8.79
02時03分49秒  all   62.31    0.00   18.59    3.52    2.26    3.77    0.00    0.00    0.00    9.55
02時03分50秒  all   60.20    0.00   20.41    3.83    1.79    4.59    0.00    0.00    0.00    9.18
02時03分51秒  all   60.05    0.00   20.61    3.56    2.29    4.33    0.00    0.00    0.00    9.16
02時03分52秒  all   61.60    0.00   20.45    3.49    2.24    3.74    0.00    0.00    0.00    8.48
02時03分53秒  all   62.09    0.00   20.10    3.05    2.29    3.82    0.00    0.00    0.00    8.65
02時03分54秒  all   61.36    0.00   20.20    3.28    2.02    4.29    0.00    0.00    0.00    8.84
02時03分55秒  all   59.25    0.00   21.25    4.25    2.50    4.00    0.00    0.00    0.00    8.75
02時03分56秒  all   60.40    0.00   19.80    3.76    2.01    4.51    0.00    0.00    0.00    9.52
02時03分57秒  all   61.42    0.00   20.56    3.30    2.28    3.81    0.00    0.00    0.00    8.63
02時03分58秒  all   63.75    0.00   20.05    2.83    1.80    3.86    0.00    0.00    0.00    7.71
02時03分59秒  all   60.20    0.00   20.65    3.53    2.27    4.03    0.00    0.00    0.00    9.32
02時04分00秒  all   60.71    0.00   21.66    3.27    2.27    4.28    0.00    0.00    0.00    7.81
02時04分01秒  all   60.51    0.00   20.76    3.54    2.28    4.05    0.00    0.00    0.00    8.86
02時04分02秒  all   61.52    0.00   20.25    3.04    2.28    4.30    0.00    0.00    0.00    8.61
02時04分03秒  all   63.61    0.00   20.36    2.80    2.04    3.82    0.00    0.00    0.00    7.38
02時04分04秒  all   60.80    0.00   20.35    4.02    2.26    4.27    0.00    0.00    0.00    8.29
02時04分05秒  all   61.68    0.00   19.29    3.55    2.54    3.81    0.00    0.00    0.00    9.14
02時04分06秒  all   62.60    0.00   19.59    3.05    2.29    4.07    0.00    0.00    0.00    8.40
02時04分07秒  all   61.77    0.00   19.49    3.54    2.03    4.05    0.00    0.00    0.00    9.11
02時04分08秒  all   62.60    0.00   20.61    3.05    2.29    3.82    0.00    0.00    0.00    7.63
02時04分09秒  all   61.06    0.00   20.10    4.27    2.26    4.27    0.00    0.00    0.00    8.04
02時04分10秒  all   61.27    0.00   20.51    3.29    1.77    4.56    0.00    0.00    0.00    8.61
02時04分11秒  all   56.67    0.00   17.95    3.33    2.31    3.59    0.00    0.00    0.00   16.15
02時04分12秒  all   61.22    0.00   20.41    3.57    2.30    4.08    0.00    0.00    0.00    8.42
02時04分13秒  all   62.03    0.00   20.25    3.29    2.03    4.05    0.00    0.00    0.00    8.35
02時04分14秒  all   61.52    0.00   19.75    3.04    2.53    4.30    0.00    0.00    0.00    8.86
02時04分15秒  all   61.81    0.00   20.10    3.02    2.26    4.27    0.00    0.00    0.00    8.54
02時04分16秒  all   61.64    0.00   19.69    4.09    2.30    3.84    0.00    0.00    0.00    8.44
02時04分17秒  all   63.57    0.00   19.60    2.76    1.76    4.27    0.00    0.00    0.00    8.04
02時04分18秒  all   63.36    0.00   20.36    2.80    2.29    3.82    0.00    0.00    0.00    7.38
02時04分19秒  all   60.05    0.00   19.60    5.03    2.51    4.02    0.00    0.00    0.00    8.79
02時04分20秒  all   61.07    0.00   20.10    3.05    2.29    4.33    0.00    0.00    0.00    9.16
02時04分21秒  all   60.26    0.00   21.54    3.59    2.31    3.85    0.00    0.00    0.00    8.46
02時04分22秒  all   61.21    0.00   21.41    2.52    2.27    4.53    0.00    0.00    0.00    8.06
02時04分23秒  all   62.81    0.00   19.85    3.27    2.01    4.02    0.00    0.00    0.00    8.04
02時04分24秒  all   61.13    0.00   19.69    3.58    2.30    3.84    0.00    0.00    0.00    9.46
02時04分25秒  all   61.28    0.00   20.77    2.82    2.31    4.10    0.00    0.00    0.00    8.72
02時04分26秒  all   58.52    0.00   21.12    3.82    2.54    4.33    0.00    0.00    0.00    9.67
02時04分27秒  all   61.70    0.00   19.79    3.34    1.80    4.11    0.00    0.00    0.00    9.25
02時04分28秒  all   60.71    0.00   21.66    3.53    2.27    4.28    0.00    0.00    0.00    7.56
02時04分29秒  all   61.62    0.00   19.44    4.04    2.27    3.79    0.00    0.00    0.00    8.84
02時04分30秒  all   58.59    0.00   21.72    4.55    2.27    4.04    0.00    0.00    0.00    8.84
02時04分31秒  all   59.30    0.00   18.84    4.52    2.26    4.27    0.00    0.00    0.00   10.80
