Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時03分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時03分13秒  all    4.01    0.00    2.51    0.00    0.50    0.75    0.00    0.00    0.00   92.23
02時03分14秒  all    2.55    0.00    2.55    0.00    0.51    1.53    0.00    0.00    0.00   92.86
02時03分15秒  all    2.27    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.70
02時03分16秒  all    2.54    0.00    2.54    0.00    1.02    1.53    0.00    0.00    0.00   92.37
02時03分17秒  all    3.98    0.00    4.98    0.00    0.50    2.24    0.00    0.00    0.00   88.31
02時03分18秒  all    3.03    0.00    4.04    0.00    1.01    1.77    0.00    0.00    0.00   90.15
02時03分19秒  all    2.78    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.15
02時03分20秒  all    9.05    0.00    4.77    0.00    0.75    2.26    0.00    0.00    0.00   83.17
02時03分21秒  all    4.05    0.00    4.30    0.00    0.76    1.77    0.00    0.00    0.00   89.11
02時03分22秒  all    3.78    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.17
02時03分23秒  all    2.55    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   91.33
02時03分24秒  all    3.28    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.16
02時03分25秒  all    3.03    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   91.92
02時03分26秒  all    3.52    0.00    5.03    0.00    1.01    1.76    0.00    0.00    0.00   88.69
02時03分27秒  all    3.77    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   89.45
02時03分28秒  all    3.28    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   90.91
02時03分29秒  all    3.50    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   90.50
02時03分30秒  all    4.03    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   88.66
02時03分31秒  all    3.32    0.00    3.84    0.00    0.77    2.05    0.00    0.00    0.00   90.03
02時03分32秒  all    3.57    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   91.07
02時03分33秒  all    3.52    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.20
02時03分34秒  all    3.30    0.00    4.06    0.00    1.02    1.78    0.00    0.00    0.00   89.85
02時03分35秒  all    3.54    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   90.66
