Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

04時30分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時30分47秒  all    3.00    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   94.25
04時30分48秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
04時30分49秒  all    2.51    0.00    1.76    0.25    0.50    0.50    0.00    0.00    0.00   94.47
04時30分50秒  all    3.00    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.00
04時30分51秒  all    2.03    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.71
04時30分52秒  all    1.77    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.96
04時30分53秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.49
04時30分54秒  all    1.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.73
04時30分55秒  all    2.00    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.76
04時30分56秒  all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04時30分57秒  all    6.02    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   92.23
04時30分58秒  all    2.01    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   95.99
04時30分59秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
04時31分00秒  all    2.25    0.00    0.25    0.00    0.50    0.75    0.00    0.00    0.00   96.25
04時31分01秒  all    2.52    0.00    1.51    0.25    0.50    0.25    0.00    0.00    0.00   94.96
04時31分02秒  all    1.51    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04時31分03秒  all    2.01    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.99
04時31分04秒  all    2.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.74
04時31分05秒  all    1.76    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   96.47
04時31分06秒  all    2.26    0.00    1.51    0.00    0.25    0.50    0.00    0.00    0.00   95.48
04時31分07秒  all    2.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.98
04時31分08秒  all    2.01    0.00    0.75    0.00    1.00    0.25    0.00    0.00    0.00   95.99
04時31分09秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.72
04時31分10秒  all    1.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.97
04時31分11秒  all    1.74    0.00    1.24    0.00    1.00    0.50    0.00    0.00    0.00   95.52
04時31分12秒  all    1.52    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   96.71
04時31分13秒  all    2.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.00
04時31分14秒  all    1.75    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   96.01
04時31分15秒  all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
04時31分16秒  all    2.27    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   96.72
04時31分17秒  all    2.24    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.51
04時31分18秒  all    2.27    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.47
04時31分19秒  all    1.77    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.22
04時31分20秒  all    2.24    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   95.52
04時31分21秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04時31分22秒  all    1.99    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.02
04時31分23秒  all    2.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.49
04時31分24秒  all    1.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.73
04時31分25秒  all    1.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.98
04時31分26秒  all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
04時31分27秒  all    2.03    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.96
04時31分28秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.51
04時31分29秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
04時31分30秒  all    1.27    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   97.46
04時31分31秒  all    2.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   96.00
04時31分32秒  all    1.26    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   96.98
04時31分33秒  all    2.26    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.23
04時31分34秒  all    1.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.48
04時31分35秒  all    2.01    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.48
04時31分36秒  all    2.49    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.26
04時31分37秒  all    1.53    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.71
04時31分38秒  all    1.75    0.00    1.00    0.25    0.50    1.00    0.00    0.00    0.00   95.51
04時31分39秒  all    2.27    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.97
04時31分40秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.74
04時31分41秒  all    2.02    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   96.47
04時31分42秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.49
04時31分43秒  all    1.77    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.97
04時31分44秒  all    2.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.25
04時31分45秒  all    1.51    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.73
04時31分46秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
04時31分47秒  all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.21
04時31分48秒  all    1.74    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.52
04時31分49秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
04時31分50秒  all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.25
04時31分51秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
04時31分52秒  all    1.00    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.75
04時31分53秒  all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
04時31分54秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.25
04時31分55秒  all   32.57    0.00    7.89    0.00    1.27    2.80    0.00    0.00    0.00   55.47
04時31分56秒  all   19.23    0.00    6.15    0.26    1.28    2.05    0.00    0.00    0.00   71.03
04時31分57秒  all   20.77    0.00    5.38    0.00    1.28    1.79    0.00    0.00    0.00   70.77
04時31分58秒  all   22.73    0.00    5.56    0.00    1.26    2.27    0.00    0.00    0.00   68.18
04時31分59秒  all   20.31    0.00    5.21    0.00    0.78    1.82    0.00    0.00    0.00   71.88
04時32分00秒  all   24.05    0.00    5.32    0.00    1.27    2.03    0.00    0.00    0.00   67.34
04時32分01秒  all   20.36    0.00    4.83    0.00    1.02    2.04    0.00    0.00    0.00   71.76
04時32分02秒  all   27.58    0.00    5.67    0.00    1.29    2.06    0.00    0.00    0.00   63.40
04時32分03秒  all   17.63    0.00    5.54    0.00    1.01    2.02    0.00    0.00    0.00   73.80
04時32分04秒  all   18.51    0.00    4.37    0.00    1.03    1.80    0.00    0.00    0.00   74.29
04時32分05秒  all   20.05    0.00    5.58    0.00    1.02    2.28    0.00    0.00    0.00   71.07
