Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

04時30分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時30分47秒  all    5.58    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   92.64
04時30分48秒  all    5.69    0.00    1.24    0.50    0.74    0.25    0.00    0.00    0.00   91.58
04時30分49秒  all    5.01    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   92.73
04時30分50秒  all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
04時30分51秒  all    5.72    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.29
04時30分52秒  all    4.81    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.92
04時30分53秒  all    6.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.73
04時30分54秒  all    5.01    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   93.23
04時30分55秒  all    5.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   93.00
04時30分56秒  all    6.28    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.46
04時30分57秒  all    4.79    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   93.45
04時30分58秒  all    5.06    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   93.42
04時30分59秒  all    6.31    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   92.68
04時31分00秒  all    5.04    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   93.20
04時31分01秒  all    7.79    0.00    3.02    0.50    0.50    0.50    0.00    0.00    0.00   87.69
04時31分02秒  all    5.54    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.20
04時31分03秒  all    6.19    0.00    1.73    0.00    0.74    0.50    0.00    0.00    0.00   90.84
04時31分04秒  all    5.81    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   92.93
04時31分05秒  all    4.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   93.50
04時31分06秒  all    7.02    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   90.98
04時31分07秒  all    5.04    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.70
04時31分08秒  all    5.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.23
04時31分09秒  all    5.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.96
04時31分10秒  all    5.28    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   92.96
