Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時20分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時20分16秒  all    5.81    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   92.93
06時20分17秒  all    6.22    0.00    1.24    0.00    0.75    0.75    0.00    0.00    0.00   91.04
06時20分18秒  all    5.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.95
06時20分19秒  all    5.08    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   93.91
06時20分20秒  all    6.70    0.00    1.24    0.25    0.74    0.25    0.00    0.00    0.00   90.82
06時20分21秒  all    5.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.95
06時20分22秒  all    5.51    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.48
06時20分23秒  all    6.55    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   92.19
06時20分24秒  all    5.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.96
06時20分25秒  all    5.29    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   93.20
06時20分26秒  all    5.51    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   92.23
06時20分27秒  all    5.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.43
06時20分28秒  all    5.47    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.54
06時20分29秒  all    5.79    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   92.95
06時20分30秒  all    6.23    0.00    2.74    0.25    0.50    0.25    0.00    0.00    0.00   90.02
06時20分31秒  all    5.54    0.00    0.76    0.00    0.50    0.76    0.00    0.00    0.00   92.44
06時20分32秒  all    6.28    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   92.46
06時20分33秒  all    5.53    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.71
06時20分34秒  all    6.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   91.25
06時20分35秒  all    5.79    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   92.95
06時20分36秒  all    6.77    0.00    1.50    0.00    1.00    0.25    0.00    0.00    0.00   90.48
06時20分37秒  all    4.79    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   93.20
06時20分38秒  all    5.76    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   92.48
06時20分39秒  all    5.46    0.00    1.24    0.00    0.74    0.50    0.00    0.00    0.00   92.06
06時20分40秒  all    5.34    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.40
06時20分41秒  all    6.47    0.00    1.49    0.50    0.25    0.75    0.00    0.00    0.00   90.55
06時20分42秒  all    5.78    0.00    1.51    0.50    0.75    0.25    0.00    0.00    0.00   91.21
06時20分43秒  all    5.30    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06時20分44秒  all    5.79    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   92.70
06時20分45秒  all    5.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   93.00
06時20分46秒  all    5.50    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   92.00
06時20分47秒  all    5.53    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   92.96
06時20分48秒  all    5.00    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.75
06時20分49秒  all    5.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.72
06時20分50秒  all    6.28    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   91.46
06時20分51秒  all    5.26    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.73
06時20分52秒  all    5.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   93.48
06時20分53秒  all    5.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.20
06時20分54秒  all    5.26    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.73
06時20分55秒  all    5.26    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   92.98
06時20分56秒  all    6.30    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   92.44
06時20分57秒  all    5.24    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   92.52
06時20分58秒  all    4.76    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   93.23
06時20分59秒  all    5.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.91
06時21分00秒  all    4.75    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   92.75
06時21分01秒  all    5.74    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   92.27
06時21分02秒  all    6.00    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   92.00
06時21分03秒  all    5.26    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.73
06時21分04秒  all    5.08    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   94.16
06時21分05秒  all    6.22    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   91.79
06時21分06秒  all    6.03    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   91.71
06時21分07秒  all    5.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.95
06時21分08秒  all    5.26    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   92.98
06時21分09秒  all    5.01    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   92.98
06時21分10秒  all    6.11    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.13
06時21分11秒  all    5.71    0.00    0.99    0.00    0.74    0.74    0.00    0.00    0.00   91.81
06時21分12秒  all    4.80    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.69
06時21分13秒  all    5.76    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   92.48
06時21分14秒  all    5.51    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.48
06時21分15秒  all    5.53    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   92.71
06時21分16秒  all    6.03    0.00    1.01    0.50    0.75    0.50    0.00    0.00    0.00   91.21
06時21分17秒  all    5.04    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.70
06時21分18秒  all    4.53    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   94.46
06時21分19秒  all    5.74    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.02
06時21分20秒  all    5.03    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   93.47
06時21分21秒  all    5.33    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   93.91
06時21分22秒  all   23.35    0.00    6.85    3.05    1.02    2.03    0.00    0.00    0.00   63.71
06時21分23秒  all   25.13    0.00    7.61    3.55    1.78    1.78    0.00    0.00    0.00   60.15
06時21分24秒  all   25.63    0.00    6.09    4.31    0.76    2.03    0.00    0.00    0.00   61.17
