Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時08分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時08分36秒  all    2.77    0.00    1.51    0.50    0.00    0.25    0.00    0.00    0.00   94.96
21時08分37秒  all    1.99    0.00    1.49    0.25    0.25    0.50    0.00    0.00    0.00   95.52
21時08分38秒  all    2.25    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   95.25
21時08分39秒  all    1.25    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   95.99
21時08分40秒  all    2.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   95.73
21時08分41秒  all    2.25    0.00    1.25    0.50    0.00    0.50    0.00    0.00    0.00   95.50
21時08分42秒  all    2.00    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.50
21時08分43秒  all    1.51    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.48
21時08分44秒  all    2.00    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.51
21時08分45秒  all    2.03    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   96.96
21時08分46秒  all    2.02    0.00    1.52    0.25    0.00    0.25    0.00    0.00    0.00   95.96
21時08分47秒  all    1.75    0.00    1.25    0.75    0.25    0.75    0.00    0.00    0.00   95.25
21時08分48秒  all    2.26    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   95.99
21時08分49秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.48
21時08分50秒  all    2.01    0.00    1.25    0.50    0.25    0.75    0.00    0.00    0.00   95.24
21時08分51秒  all    2.04    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   96.69
21時08分52秒  all    2.00    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.50
21時08分53秒  all    1.50    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.25
21時08分54秒  all    1.75    0.00    1.25    0.75    0.00    0.25    0.00    0.00    0.00   96.00
21時08分55秒  all    3.05    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   94.42
21時08分56秒  all    1.52    0.00    1.01    0.25    0.76    0.25    0.00    0.00    0.00   96.21
