Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時10分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時10分30秒  all   60.86    0.00   26.26    0.00    2.78    3.28    0.00    0.00    0.00    6.82
08時10分31秒  all   67.58    0.00   21.95    0.50    2.00    3.49    0.00    0.00    0.00    4.49
08時10分32秒  all   67.77    0.00   22.84    0.00    2.03    3.30    0.00    0.00    0.00    4.06
08時10分33秒  all   66.67    0.00   22.81    0.75    2.76    3.26    0.00    0.00    0.00    3.76
08時10分34秒  all   67.67    0.00   21.80    1.25    2.01    3.76    0.00    0.00    0.00    3.51
08時10分35秒  all   69.92    0.00   20.80    1.00    2.26    3.26    0.00    0.00    0.00    2.76
08時10分36秒  all   69.52    0.00   21.91    0.76    2.27    3.02    0.00    0.00    0.00    2.52
08時10分37秒  all   67.51    0.00   21.66    1.26    2.27    3.27    0.00    0.00    0.00    4.03
08時10分38秒  all   70.93    0.00   19.55    1.00    1.75    3.51    0.00    0.00    0.00    3.26
08時10分39秒  all   68.61    0.00   21.77    0.51    2.28    3.04    0.00    0.00    0.00    3.80
08時10分40秒  all   71.68    0.00   19.30    0.75    2.26    3.51    0.00    0.00    0.00    2.51
08時10分41秒  all   70.45    0.00   20.71    0.51    1.77    3.28    0.00    0.00    0.00    3.28
08時10分42秒  all   70.28    0.00   20.40    1.51    2.02    3.27    0.00    0.00    0.00    2.52
08時10分43秒  all   70.85    0.00   19.85    0.25    2.26    3.52    0.00    0.00    0.00    3.27
08時10分44秒  all   70.00    0.00   20.00    1.00    2.25    3.50    0.00    0.00    0.00    3.25
08時10分45秒  all   67.84    0.00   21.11    1.76    2.26    3.27    0.00    0.00    0.00    3.77
08時10分46秒  all   69.37    0.00   20.51    1.27    2.28    3.29    0.00    0.00    0.00    3.29
08時10分47秒  all   68.92    0.00   21.55    0.75    2.01    3.26    0.00    0.00    0.00    3.51
08時10分48秒  all   70.63    0.00   18.73    1.01    2.28    3.29    0.00    0.00    0.00    4.05
08時10分49秒  all   68.34    0.00   22.61    1.01    1.76    3.27    0.00    0.00    0.00    3.02
08時10分50秒  all   69.52    0.00   20.65    1.26    2.02    3.53    0.00    0.00    0.00    3.02
08時10分51秒  all   71.86    0.00   18.09    1.26    2.26    3.27    0.00    0.00    0.00    3.27
08時10分52秒  all   70.25    0.00   20.25    0.75    2.25    3.50    0.00    0.00    0.00    3.00
08時10分53秒  all   69.52    0.00   20.91    1.01    2.27    3.27    0.00    0.00    0.00    3.02
08時10分54秒  all   71.79    0.00   18.89    0.76    2.02    3.53    0.00    0.00    0.00    3.02
08時10分55秒  all   69.27    0.00   21.66    0.76    2.27    3.02    0.00    0.00    0.00    3.02
08時10分56秒  all   71.86    0.00   18.84    1.01    2.01    3.52    0.00    0.00    0.00    2.76
08時10分57秒  all   71.18    0.00   19.30    1.25    2.01    3.26    0.00    0.00    0.00    3.01
08時10分58秒  all   69.00    0.00   21.25    1.00    2.25    3.50    0.00    0.00    0.00    3.00
08時10分59秒  all   71.07    0.00   19.20    0.75    2.49    3.24    0.00    0.00    0.00    3.24
08時11分00秒  all   69.44    0.00   21.21    1.26    2.02    3.54    0.00    0.00    0.00    2.53
08時11分01秒  all   69.62    0.00   21.27    0.76    2.28    3.04    0.00    0.00    0.00    3.04
08時11分02秒  all   70.82    0.00   18.20    1.50    2.24    3.74    0.00    0.00    0.00    3.49
08時11分03秒  all   69.50    0.00   21.75    0.75    2.00    3.25    0.00    0.00    0.00    2.75
08時11分04秒  all   67.51    0.00   24.11    0.51    2.03    3.05    0.00    0.00    0.00    2.79
08時11分05秒  all   71.18    0.00   17.29    1.25    2.26    3.51    0.00    0.00    0.00    4.51
08時11分06秒  all   68.92    0.00   21.30    1.00    2.26    3.51    0.00    0.00    0.00    3.01
08時11分07秒  all   70.18    0.00   19.80    1.25    2.26    3.51    0.00    0.00    0.00    3.01
08時11分08秒  all   71.39    0.00   19.75    0.76    2.28    3.29    0.00    0.00    0.00    2.53
08時11分09秒  all   68.59    0.00   21.36    1.01    2.01    3.77    0.00    0.00    0.00    3.27
08時11分10秒  all   71.36    0.00   18.84    1.01    2.26    3.27    0.00    0.00    0.00    3.27
08時11分11秒  all   67.92    0.00   21.30    1.00    2.26    3.26    0.00    0.00    0.00    4.26
08時11分12秒  all   71.03    0.00   20.15    1.01    2.02    3.53    0.00    0.00    0.00    2.27
08時11分13秒  all   69.02    0.00   20.40    0.76    2.52    3.27    0.00    0.00    0.00    4.03
08時11分14秒  all   69.70    0.00   21.72    1.01    1.77    3.28    0.00    0.00    0.00    2.53
08時11分15秒  all   70.93    0.00   19.05    1.00    2.26    3.26    0.00    0.00    0.00    3.51
08時11分16秒  all   70.99    0.00   20.10    1.02    2.04    3.31    0.00    0.00    0.00    2.54
08時11分17秒  all   69.06    0.00   21.53    0.74    2.23    3.71    0.00    0.00    0.00    2.72
08時11分18秒  all   70.71    0.00   19.19    1.26    2.27    3.28    0.00    0.00    0.00    3.28
08時11分19秒  all   69.77    0.00   21.16    0.76    2.02    3.02    0.00    0.00    0.00    3.27
08時11分20秒  all   70.47    0.00   20.10    1.24    1.99    3.47    0.00    0.00    0.00    2.73
08時11分21秒  all   73.57    0.00   17.96    0.50    2.24    3.24    0.00    0.00    0.00    2.49
08時11分22秒  all   71.39    0.00   21.01    0.51    2.03    3.04    0.00    0.00    0.00    2.03
08時11分23秒  all   70.15    0.00   18.91    1.24    2.24    3.48    0.00    0.00    0.00    3.98
08時11分24秒  all   70.89    0.00   19.49    1.27    2.53    3.04    0.00    0.00    0.00    2.78
08時11分25秒  all   69.52    0.00   20.65    1.26    1.76    3.53    0.00    0.00    0.00    3.27
08時11分26秒  all   69.52    0.00   20.65    1.01    2.27    3.27    0.00    0.00    0.00    3.27
08時11分27秒  all   69.80    0.00   20.30    1.24    2.23    3.47    0.00    0.00    0.00    2.97
08時11分28秒  all   70.53    0.00   20.91    0.50    2.02    3.27    0.00    0.00    0.00    2.77
08時11分29秒  all   71.54    0.00   19.90    0.76    2.02    3.27    0.00    0.00    0.00    2.52
