Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時10分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時10分05秒  all    3.49    0.00    1.75    0.00    1.00    1.00    0.00    0.00    0.00   92.77
08時10分06秒  all    2.78    0.00    1.52    0.00    0.51    1.77    0.00    0.00    0.00   93.43
08時10分07秒  all    2.02    0.00    1.76    0.00    0.25    0.50    0.00    0.00    0.00   95.47
08時10分08秒  all    1.52    0.00    1.52    0.00    0.25    0.76    0.00    0.00    0.00   95.96
08時10分09秒  all    1.26    0.00    1.51    0.00    0.50    1.26    0.00    0.00    0.00   95.47
08時10分10秒  all    2.00    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   93.00
08時10分11秒  all    3.03    0.00    4.04    0.00    0.76    1.77    0.00    0.00    0.00   90.40
08時10分12秒  all    1.76    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   93.22
08時10分13秒  all    2.02    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   93.70
08時10分14秒  all    1.77    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.92
08時10分15秒  all    3.49    0.00    3.99    0.00    0.50    1.75    0.00    0.00    0.00   90.27
08時10分16秒  all    1.27    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   94.42
08時10分17秒  all    2.50    0.00    2.50    0.00    1.00    2.00    0.00    0.00    0.00   92.00
08時10分18秒  all    2.03    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.42
08時10分19秒  all    7.83    0.00    5.30    0.00    1.01    1.77    0.00    0.00    0.00   84.09
08時10分20秒  all    2.52    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.70
08時10分21秒  all    2.02    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.93
08時10分22秒  all    3.49    0.00    3.74    0.00    1.00    1.75    0.00    0.00    0.00   90.02
08時10分23秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.16
08時10分24秒  all    1.27    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   95.18
08時10分25秒  all    2.26    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.73
08時10分26秒  all    3.25    0.00    4.75    0.00    1.00    1.50    0.00    0.00    0.00   89.50
08時10分27秒  all    2.29    0.00    2.29    0.00    0.25    2.04    0.00    0.00    0.00   93.13
08時10分28秒  all    2.26    0.00    2.76    0.00    1.25    1.50    0.00    0.00    0.00   92.23
08時10分29秒  all    1.77    0.00    2.53    0.00    0.25    2.02    0.00    0.00    0.00   93.43
08時10分30秒  all    4.25    0.00    4.75    0.00    1.00    1.75    0.00    0.00    0.00   88.25
08時10分31秒  all    2.82    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   91.79
08時10分32秒  all    2.77    0.00    3.78    0.00    0.25    2.02    0.00    0.00    0.00   91.18
08時10分33秒  all    3.05    0.00    2.54    0.00    1.27    2.04    0.00    0.00    0.00   91.09
08時10分34秒  all    4.27    0.00    4.02    0.00    1.01    1.76    0.00    0.00    0.00   88.94
08時10分35秒  all    2.81    0.00    2.30    0.00    0.26    3.06    0.00    0.00    0.00   91.58
08時10分36秒  all    3.04    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.38
