Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

11時12分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時12分08秒  all    4.51    0.00    2.76    0.00    0.50    1.00    0.00    0.00    0.00   91.23
11時12分09秒  all    3.27    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   92.95
11時12分10秒  all    1.01    0.00    1.26    0.00    0.51    1.01    0.00    0.00    0.00   96.21
11時12分11秒  all    0.76    0.00    1.51    0.00    0.25    0.76    0.00    0.00    0.00   96.73
11時12分12秒  all    3.27    0.00    3.53    0.00    0.76    1.26    0.00    0.00    0.00   91.18
11時12分13秒  all    1.53    0.00    2.29    0.00    0.25    1.53    0.00    0.00    0.00   94.40
11時12分14秒  all    2.97    0.00    2.23    0.00    1.24    1.49    0.00    0.00    0.00   92.08
11時12分15秒  all    2.28    0.00    3.04    0.00    0.25    2.03    0.00    0.00    0.00   92.41
11時12分16秒  all    4.56    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   88.10
11時12分17秒  all    2.26    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.21
11時12分18秒  all    2.77    0.00    2.52    0.00    0.50    2.02    0.00    0.00    0.00   92.19
11時12分19秒  all    8.40    0.00    6.36    0.00    0.51    1.53    0.00    0.00    0.00   83.21
11時12分20秒  all    3.80    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.37
11時12分21秒  all    2.55    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   92.60
11時12分22秒  all    2.01    0.00    2.26    0.00    0.75    2.26    0.00    0.00    0.00   92.71
11時12分23秒  all    3.80    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   91.14
11時12分24秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
11時12分25秒  all    3.04    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.15
11時12分26秒  all    3.01    0.00    2.51    0.00    1.00    2.01    0.00    0.00    0.00   91.48
11時12分27秒  all    3.81    0.00    4.57    0.00    0.76    1.78    0.00    0.00    0.00   89.09
11時12分28秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
11時12分29秒  all    2.02    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.45
11時12分30秒  all    3.27    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   90.70
11時12分31秒  all    4.05    0.00    4.56    0.00    0.76    2.03    0.00    0.00    0.00   88.61
11時12分32秒  all    2.78    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   92.91
11時12分33秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
11時12分34秒  all    2.76    0.00    2.76    0.00    0.50    1.75    0.00    0.00    0.00   92.23
11時12分35秒  all    4.03    0.00    4.28    0.00    0.76    1.76    0.00    0.00    0.00   89.17
11時12分36秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
11時12分37秒  all    3.03    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   92.42
11時12分38秒  all    3.28    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   91.16
11時12分39秒  all    2.27    0.00    4.28    0.00    0.76    2.27    0.00    0.00    0.00   90.43
11時12分40秒  all    3.54    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   91.65
11時12分41秒  all    3.25    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   91.00
11時12分42秒  all    2.77    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   91.44
11時12分43秒  all    3.03    0.00    3.79    0.00    0.76    1.52    0.00    0.00    0.00   90.91
11時12分44秒  all    2.01    0.00    2.01    0.00    0.75    2.01    0.00    0.00    0.00   93.22
11時12分45秒  all    3.28    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.67
11時12分46秒  all    3.30    0.00    3.81    0.00    1.02    1.78    0.00    0.00    0.00   90.10
11時12分47秒  all    3.02    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   90.95
11時12分48秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.93
11時12分49秒  all    2.27    0.00    2.27    0.00    1.01    2.27    0.00    0.00    0.00   92.17
11時12分50秒  all    4.57    0.00    4.57    0.00    0.76    1.78    0.00    0.00    0.00   88.32
11時12分51秒  all    2.80    0.00    2.29    0.00    0.51    2.04    0.00    0.00    0.00   92.37
11時12分52秒  all    2.01    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.71
11時12分53秒  all    2.54    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   92.89
11時12分54秒  all    4.04    0.00    4.04    0.00    0.76    1.52    0.00    0.00    0.00   89.65
11時12分55秒  all    2.26    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.96
11時12分56秒  all    3.24    0.00    2.74    0.00    0.75    2.00    0.00    0.00    0.00   91.27
11時12分57秒  all    2.80    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   91.86
11時12分58秒  all    3.53    0.00    5.04    0.00    0.76    1.76    0.00    0.00    0.00   88.92
11時12分59秒  all    2.76    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.46
11時13分00秒  all    3.02    0.00    3.02    0.00    1.26    2.01    0.00    0.00    0.00   90.70
11時13分01秒  all    6.33    0.00    5.06    0.00    0.51    2.03    0.00    0.00    0.00   86.08
11時13分02秒  all    3.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.93
11時13分03秒  all    1.79    0.00    2.30    0.00    0.26    1.79    0.00    0.00    0.00   93.86
11時13分04秒  all    2.01    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.48
11時13分05秒  all    3.78    0.00    4.03    0.00    0.50    1.76    0.00    0.00    0.00   89.92
11時13分06秒  all    3.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   90.93
11時13分07秒  all    2.76    0.00    3.02    0.00    0.75    1.26    0.00    0.00    0.00   92.21
