Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時26分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時26分30秒  all    4.09    0.00    4.35    0.00    1.02    3.58    0.00    0.00    0.00   86.96
20時26分31秒  all    3.01    0.00    3.01    0.00    1.25    2.01    0.00    0.00    0.00   90.73
20時26分32秒  all    2.53    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   92.17
20時26分33秒  all    2.30    0.00    3.07    0.00    1.02    2.56    0.00    0.00    0.00   91.05
20時26分34秒  all    2.54    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.60
20時26分35秒  all    2.51    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   90.70
20時26分36秒  all    3.27    0.00    3.27    0.00    1.26    2.51    0.00    0.00    0.00   89.70
20時26分37秒  all    2.78    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.41
20時26分38秒  all    2.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.66
20時26分39秒  all    3.78    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.42
20時26分40秒  all    2.28    0.00    3.29    0.00    1.27    2.53    0.00    0.00    0.00   90.63
20時26分41秒  all    3.06    0.00    2.81    0.00    0.51    2.30    0.00    0.00    0.00   91.33
20時26分42秒  all    2.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.73
20時26分43秒  all    3.77    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   89.20
20時26分44秒  all    3.03    0.00    3.03    0.00    1.26    2.78    0.00    0.00    0.00   89.90
20時26分45秒  all    3.05    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.61
20時26分46秒  all    2.78    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   90.13
20時26分47秒  all    2.27    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.94
20時26分48秒  all    3.05    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.36
20時26分49秒  all    3.26    0.00    3.76    0.00    1.25    2.26    0.00    0.00    0.00   89.47
20時26分50秒  all    3.32    0.00    2.81    0.00    0.51    2.30    0.00    0.00    0.00   91.07
20時26分51秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
20時26分52秒  all    2.53    0.00    3.28    0.00    0.76    2.53    0.00    0.00    0.00   90.91
20時26分53秒  all    3.02    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   90.20
20時26分54秒  all    3.51    0.00    3.76    0.00    1.25    2.51    0.00    0.00    0.00   88.97
20時26分55秒  all    3.76    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.22
20時26分56秒  all    3.27    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.18
20時26分57秒  all    2.02    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.42
20時26分58秒  all    3.54    0.00    3.03    0.00    1.01    2.53    0.00    0.00    0.00   89.90
20時26分59秒  all    2.28    0.00    4.56    0.00    1.01    2.28    0.00    0.00    0.00   89.87
20時27分00秒  all    3.52    0.00    3.52    0.00    1.01    2.76    0.00    0.00    0.00   89.20
20時27分01秒  all    2.28    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.89
20時27分02秒  all    4.77    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   88.19
20時27分03秒  all    2.51    0.00    3.52    0.00    1.01    2.51    0.00    0.00    0.00   90.45
20時27分04秒  all    2.80    0.00    3.82    0.00    0.51    2.04    0.00    0.00    0.00   90.84
20時27分05秒  all    2.03    0.00    2.54    0.00    1.27    2.28    0.00    0.00    0.00   91.88
20時27分06秒  all    2.28    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.39
20時27分07秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
20時27分08秒  all    3.27    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.95
20時27分09秒  all    2.51    0.00    3.52    0.00    0.75    2.51    0.00    0.00    0.00   90.70
20時27分10秒  all    3.52    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   89.95
20時27分11秒  all    1.53    0.00    3.56    0.00    0.76    1.53    0.00    0.00    0.00   92.62
20時27分12秒  all    3.26    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   90.98
20時27分13秒  all    2.78    0.00    3.79    0.00    0.76    2.78    0.00    0.00    0.00   89.90
20時27分14秒  all    2.75    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.75
20時27分15秒  all    3.26    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.72
20時27分16秒  all    2.51    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   91.21
20時27分17秒  all    2.51    0.00    3.02    0.00    1.26    2.26    0.00    0.00    0.00   90.95
20時27分18秒  all    2.55    0.00    3.57    0.00    0.26    2.04    0.00    0.00    0.00   91.58
20時27分19秒  all    3.01    0.00    3.26    0.00    1.25    2.51    0.00    0.00    0.00   89.97
20時27分20秒  all    8.59    0.00    5.30    0.00    1.01    2.02    0.00    0.00    0.00   83.08
20時27分21秒  all    2.76    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.21
20時27分22秒  all    2.53    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   89.87
20時27分23秒  all    3.26    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.72
20時27分24秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
20時27分25秒  all    2.76    0.00    3.01    0.00    1.00    2.26    0.00    0.00    0.00   90.98
