Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時36分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時36分34秒  all   18.30    0.00   18.05    0.00    0.50    0.25    0.00    0.00    0.00   62.91
20時36分35秒  all   10.83    0.00   21.41    0.00    0.25    0.76    0.00    0.00    0.00   66.75
20時36分36秒  all    9.05    0.00   15.08    0.00    0.50    0.25    0.00    0.00    0.00   75.13
20時36分37秒  all   10.05    0.00   18.84    0.00    0.50    0.75    0.00    0.00    0.00   69.85
20時36分38秒  all   11.08    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.00
20時36分39秒  all    9.98    0.00   21.95    0.00    0.50    0.75    0.00    0.00    0.00   66.83
20時36分40秒  all   10.83    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   67.51
20時36分41秒  all   11.08    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   67.00
20時36分42秒  all   10.53    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   67.67
20時36分43秒  all   11.36    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.42
20時36分44秒  all   11.75    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   66.25
20時36分45秒  all   10.55    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   67.34
20時36分46秒  all   10.33    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   67.25
20時36分47秒  all   10.53    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.17
20時36分48秒  all   10.25    0.00   17.75    0.00    0.50    0.50    0.00    0.00    0.00   71.00
20時36分49秒  all    8.65    0.00   16.03    0.00    0.51    0.00    0.00    0.00    0.00   74.81
20時36分50秒  all   10.89    0.00   21.29    0.00    0.50    0.99    0.00    0.00    0.00   66.34
20時36分51秒  all   10.18    0.00   21.12    0.00    0.51    0.25    0.00    0.00    0.00   67.94
20時36分52秒  all   11.17    0.00   21.09    0.00    0.50    0.74    0.00    0.00    0.00   66.50
20時36分53秒  all   10.94    0.00   21.12    0.00    0.25    0.00    0.00    0.00    0.00   67.68
20時36分54秒  all   10.70    0.00   21.14    0.00    0.75    1.00    0.00    0.00    0.00   66.42
20時36分55秒  all   10.61    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   66.92
20時36分56秒  all   11.08    0.00   20.91    0.00    0.00    0.76    0.00    0.00    0.00   67.25
20時36分57秒  all   10.41    0.00   20.56    0.00    0.76    0.25    0.00    0.00    0.00   68.02
20時36分58秒  all   11.75    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   66.50
20時36分59秒  all   11.03    0.00   20.80    0.00    0.75    0.25    0.00    0.00    0.00   67.17
20時37分00秒  all    7.30    0.00   13.10    0.00    0.25    0.76    0.00    0.00    0.00   78.59
20時37分01秒  all   11.44    0.00   21.89    0.00    0.50    0.25    0.00    0.00    0.00   65.92
20時37分02秒  all   13.38    0.00   20.96    0.00    0.51    0.76    0.00    0.00    0.00   64.39
20時37分03秒  all   10.25    0.00   22.00    0.00    0.50    0.50    0.00    0.00    0.00   66.75
20時37分04秒  all   10.61    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.17
20時37分05秒  all   10.10    0.00   22.22    0.00    0.51    0.51    0.00    0.00    0.00   66.67
20時37分06秒  all   11.00    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   67.25
20時37分07秒  all   10.30    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   67.09
20時37分08秒  all   10.83    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.25
20時37分09秒  all    7.71    0.00   12.44    0.00    0.25    0.25    0.00    0.00    0.00   79.35
20時37分10秒  all    8.82    0.00   14.86    0.00    0.50    0.76    0.00    0.00    0.00   75.06
20時37分11秒  all   10.66    0.00   21.57    0.00    0.25    0.25    0.00    0.00    0.00   67.26
20時37分12秒  all    9.77    0.00   21.55    0.00    0.75    0.75    0.00    0.00    0.00   67.17
20時37分13秒  all   11.34    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.25
20時37分14秒  all   11.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   66.42
20時37分15秒  all   10.13    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.85
20時37分16秒  all   10.80    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   67.09
20時37分17秒  all   11.00    0.00   22.00    0.00    0.50    0.25    0.00    0.00    0.00   66.25
20時37分18秒  all   11.14    0.00   20.00    0.00    0.25    0.76    0.00    0.00    0.00   67.85
