Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時36分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時36分34秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
20時36分35秒  all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.51
20時36分36秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.76
20時36分37秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時36分38秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
20時36分39秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20時36分40秒  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
20時36分41秒  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時36分42秒  all    0.25    0.00    0.74    0.00    0.50    0.00    0.00    0.00    0.00   98.51
20時36分43秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
20時36分44秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時36分45秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時36分46秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
20時36分47秒  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
20時36分48秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
20時36分49秒  all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
20時36分50秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.76
20時36分51秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
20時36分52秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
20時36分53秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20時36分54秒  all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.01
20時36分55秒  all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
20時36分56秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20時36分57秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
20時36分58秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時36分59秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
20時37分00秒  all    1.50    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   96.00
20時37分01秒  all    1.00    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.00
20時37分02秒  all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
20時37分03秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20時37分04秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時37分05秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分06秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
20時37分07秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
20時37分08秒  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
20時37分09秒  all    1.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.26
20時37分10秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時37分11秒  all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分12秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
20時37分13秒  all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
20時37分14秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時37分15秒  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
20時37分16秒  all    0.75    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.51
20時37分17秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時37分18秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
20時37分19秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
20時37分20秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分21秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20時37分22秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分23秒  all    0.75    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.75
20時37分24秒  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20時37分25秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
20時37分26秒  all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.26
20時37分27秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時37分28秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.75
20時37分29秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
20時37分30秒  all    1.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
20時37分31秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時37分32秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
20時37分33秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分34秒  all    1.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
20時37分35秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分36秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
20時37分37秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
20時37分38秒  all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分39秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時37分40秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
20時37分41秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.51
20時37分42秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
20時37分43秒  all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.00
20時37分44秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時37分45秒  all    0.74    0.00    0.74    0.00    0.49    0.00    0.00    0.00    0.00   98.02
20時37分46秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
20時37分47秒  all   10.33    0.00    2.02    3.27    0.25    0.76    0.00    0.00    0.00   83.38
20時37分48秒  all   22.78    0.00    6.58    9.37    1.01    1.77    0.00    0.00    0.00   58.48
20時37分49秒  all   19.64    0.00    6.38    9.18    0.51    1.53    0.00    0.00    0.00   62.76
20時37分50秒  all   23.80    0.00    5.06   10.89    1.01    1.27    0.00    0.00    0.00   57.97
20時37分51秒  all   22.73    0.00    5.81   11.11    0.51    1.77    0.00    0.00    0.00   58.08
20時37分52秒  all   21.05    0.00    5.76    9.77    0.75    1.50    0.00    0.00    0.00   61.15
20時37分53秒  all   23.74    0.00    5.81   10.61    1.26    1.77    0.00    0.00    0.00   56.82
20時37分54秒  all   23.81    0.00    5.76   11.03    0.75    1.50    0.00    0.00    0.00   57.14
20時37分55秒  all   21.32    0.00    4.82   11.17    0.51    1.27    0.00    0.00    0.00   60.91
20時37分56秒  all   22.47    0.00    5.30   11.11    0.76    2.02    0.00    0.00    0.00   58.33
20時37分57秒  all   22.59    0.00    4.31   11.68    1.02    1.52    0.00    0.00    0.00   58.88
20時37分58秒  all   21.88    0.00    4.83   10.94    0.76    1.27    0.00    0.00    0.00   60.31
20時37分59秒  all   19.04    0.00    4.82   10.15    0.76    1.52    0.00    0.00    0.00   63.71
20時38分00秒  all   26.21    0.00    4.07   10.43    0.76    1.27    0.00    0.00    0.00   57.25
20時38分01秒  all   26.50    0.00    5.75   10.25    0.75    1.75    0.00    0.00    0.00   55.00
20時38分02秒  all   22.73    0.00    5.30   10.86    1.01    1.77    0.00    0.00    0.00   58.33
20時38分03秒  all   25.06    0.00    6.33   10.63    1.01    1.77    0.00    0.00    0.00   55.19
20時38分04秒  all   25.13    0.00    5.84    9.90    0.76    1.52    0.00    0.00    0.00   56.85
20時38分05秒  all   21.12    0.00    4.33    9.41    0.76    1.53    0.00    0.00    0.00   62.85
20時38分06秒  all   22.90    0.00    6.36    9.67    0.76    1.53    0.00    0.00    0.00   58.78
20時38分07秒  all   23.43    0.00    6.05   11.08    0.50    1.51    0.00    0.00    0.00   57.43
20時38分08秒  all   23.08    0.00    6.20   11.41    1.24    1.99    0.00    0.00    0.00   56.08
