Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時12分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時12分05秒  all   18.95    0.00   18.70    0.00    1.00    1.00    0.00    0.00    0.00   60.35
16時12分06秒  all   11.84    0.00   19.90    0.00    0.00    1.01    0.00    0.00    0.00   67.25
16時12分07秒  all   10.63    0.00   20.76    0.00    1.01    0.00    0.00    0.00    0.00   67.59
16時12分08秒  all    8.56    0.00   14.36    0.00    0.00    1.01    0.00    0.00    0.00   76.07
16時12分09秒  all   10.05    0.00   22.11    0.00    0.75    0.50    0.00    0.00    0.00   66.58
16時12分10秒  all   11.11    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   66.67
16時12分11秒  all   11.50    0.00   20.00    0.00    1.00    1.00    0.00    0.00    0.00   66.50
16時12分12秒  all   11.03    0.00   20.51    0.00    0.26    0.00    0.00    0.00    0.00   68.21
16時12分13秒  all   11.41    0.00   21.09    0.00    0.74    0.99    0.00    0.00    0.00   65.76
16時12分14秒  all   10.61    0.00   21.21    0.00    0.25    0.76    0.00    0.00    0.00   67.17
16時12分15秒  all   10.69    0.00   20.87    0.00    0.76    0.51    0.00    0.00    0.00   67.18
16時12分16秒  all   10.33    0.00   21.16    0.00    0.50    1.26    0.00    0.00    0.00   66.75
16時12分17秒  all   10.58    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   67.00
16時12分18秒  all    9.92    0.00   21.37    0.00    0.51    0.76    0.00    0.00    0.00   67.43
16時12分19秒  all   16.88    0.00   23.93    0.00    0.76    0.76    0.00    0.00    0.00   57.68
16時12分20秒  all   10.69    0.00   20.87    0.00    0.25    0.25    0.00    0.00    0.00   67.94
16時12分21秒  all   11.00    0.00   20.75    0.00    0.75    1.00    0.00    0.00    0.00   66.50
16時12分22秒  all   10.41    0.00   21.83    0.00    0.25    0.25    0.00    0.00    0.00   67.26
16時12分23秒  all    7.98    0.00   12.97    0.00    0.75    0.75    0.00    0.00    0.00   77.56
16時12分24秒  all    9.90    0.00   21.57    0.00    0.25    0.51    0.00    0.00    0.00   67.77
16時12分25秒  all   10.86    0.00   20.71    0.00    0.76    0.51    0.00    0.00    0.00   67.17
16時12分26秒  all    9.98    0.00   22.19    0.00    0.25    0.75    0.00    0.00    0.00   66.83
16時12分27秒  all   11.56    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   66.58
16時12分28秒  all   10.89    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   67.09
16時12分29秒  all    9.82    0.00   21.66    0.00    0.76    0.76    0.00    0.00    0.00   67.00
16時12分30秒  all   11.17    0.00   20.30    0.00    0.25    0.51    0.00    0.00    0.00   67.77
16時12分31秒  all   10.53    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   66.92
16時12分32秒  all   10.63    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   67.59
16時12分33秒  all   10.66    0.00   20.30    0.00    0.76    0.51    0.00    0.00    0.00   67.77
16時12分34秒  all   11.84    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   66.50
16時12分35秒  all   10.83    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   67.00
16時12分36秒  all   11.00    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   66.75
16時12分37秒  all   10.13    0.00   20.76    0.00    0.76    0.25    0.00    0.00    0.00   68.10
16時12分38秒  all    7.04    0.00   14.32    0.00    0.25    0.75    0.00    0.00    0.00   77.64
16時12分39秒  all   11.59    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   67.00
16時12分40秒  all   11.36    0.00   20.71    0.00    0.51    0.76    0.00    0.00    0.00   66.67
16時12分41秒  all   10.55    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   66.83
16時12分42秒  all   10.83    0.00   21.66    0.00    0.25    0.50    0.00    0.00    0.00   66.75
16時12分43秒  all   10.61    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.42
16時12分44秒  all   11.75    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   66.50
16時12分45秒  all   10.83    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   67.00
16時12分46秒  all   10.13    0.00   22.03    0.00    0.25    0.51    0.00    0.00    0.00   67.09
16時12分47秒  all   11.50    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   66.25
16時12分48秒  all    6.03    0.00    9.30    0.00    0.25    0.25    0.00    0.00    0.00   84.17
16時12分49秒  all    9.48    0.00   18.95    0.00    0.50    0.75    0.00    0.00    0.00   70.32
16時12分50秒  all    9.95    0.00   21.43    0.00    0.51    0.26    0.00    0.00    0.00   67.86
16時12分51秒  all   10.35    0.00   21.21    0.00    0.51    0.76    0.00    0.00    0.00   67.17
16時12分52秒  all   10.75    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   67.00
16時12分53秒  all   11.08    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   67.00
16時12分54秒  all   11.34    0.00   20.65    0.00    0.76    0.76    0.00    0.00    0.00   66.50
16時12分55秒  all   11.56    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   66.83
