Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時53分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時53分36秒  all   77.25    0.00    8.50    6.00    1.00    2.00    0.00    0.00    0.00    5.25
16時53分37秒  all   80.20    0.00    7.52    8.27    1.25    2.51    0.00    0.00    0.00    0.25
16時53分38秒  all   77.86    0.00    6.72    9.20    1.00    2.49    0.00    0.00    0.00    2.74
16時53分39秒  all   79.15    0.00    6.78   11.06    0.50    2.51    0.00    0.00    0.00    0.00
16時53分40秒  all   77.81    0.00    7.48   10.72    1.00    2.49    0.00    0.00    0.00    0.50
16時53分41秒  all   75.38    0.00    6.53    6.28    1.01    2.01    0.00    0.00    0.00    8.79
16時53分42秒  all   75.43    0.00    9.93   10.67    0.99    2.23    0.00    0.00    0.00    0.74
16時53分43秒  all   77.06    0.00    6.98   12.47    1.25    2.24    0.00    0.00    0.00    0.00
16時53分44秒  all   76.32    0.00    7.30    8.31    0.50    2.27    0.00    0.00    0.00    5.29
16時53分45秒  all   77.97    0.00    6.84   10.63    0.76    2.03    0.00    0.00    0.00    1.77
16時53分46秒  all   77.28    0.00    6.67   10.12    0.99    1.98    0.00    0.00    0.00    2.96
16時53分47秒  all   76.62    0.00    6.47    3.98    1.00    2.24    0.00    0.00    0.00    9.70
16時53分48秒  all   71.82    0.00    8.73   13.97    1.25    2.24    0.00    0.00    0.00    2.00
16時53分49秒  all   76.26    0.00    7.58    6.57    1.01    2.02    0.00    0.00    0.00    6.57
16時53分50秒  all   74.88    0.00    7.71    6.22    0.50    2.24    0.00    0.00    0.00    8.46
16時53分51秒  all   73.76    0.00    7.18    5.20    0.74    1.98    0.00    0.00    0.00   11.14
16時53分52秒  all   75.00    0.00    6.82    7.07    1.01    1.77    0.00    0.00    0.00    8.33
16時53分53秒  all   73.63    0.00    8.21    7.71    1.00    1.99    0.00    0.00    0.00    7.46
16時53分54秒  all   78.34    0.00    6.80    9.82    1.26    2.02    0.00    0.00    0.00    1.76
16時53分55秒  all   78.20    0.00    7.52    9.27    0.75    2.76    0.00    0.00    0.00    1.50
16時53分56秒  all   79.35    0.00    6.80    9.07    0.50    2.02    0.00    0.00    0.00    2.27
16時53分57秒  all   77.61    0.00    6.97    5.72    1.00    2.24    0.00    0.00    0.00    6.47
16時53分58秒  all   77.31    0.00    7.23   11.72    1.25    2.49    0.00    0.00    0.00    0.00
16時53分59秒  all   77.94    0.00    7.02   11.28    1.00    2.51    0.00    0.00    0.00    0.25
16時54分00秒  all   79.90    0.00    7.29    9.05    0.75    2.51    0.00    0.00    0.00    0.50
16時54分01秒  all   77.39    0.00    7.29   11.06    0.75    2.01    0.00    0.00    0.00    1.51
16時54分02秒  all   76.88    0.00    6.78    6.03    1.01    2.01    0.00    0.00    0.00    7.29
16時54分03秒  all   75.93    0.00    7.69    6.95    0.99    2.23    0.00    0.00    0.00    6.20
16時54分04秒  all   78.00    0.00    8.75    8.50    1.00    2.50    0.00    0.00    0.00    1.25
16時54分05秒  all   80.56    0.00    7.32    8.59    1.26    2.27    0.00    0.00    0.00    0.00
16時54分06秒  all   79.35    0.00    7.21    9.70    1.00    2.49    0.00    0.00    0.00    0.25
16時54分07秒  all   77.97    0.00    7.09    8.35    0.25    2.28    0.00    0.00    0.00    4.05
16時54分08秒  all   77.42    0.00    7.94   10.92    1.24    2.48    0.00    0.00    0.00    0.00
16時54分09秒  all   80.70    0.00    6.52    9.02    1.00    2.51    0.00    0.00    0.00    0.25
