Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時20分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時20分15秒  all    4.48    0.00    4.23    0.75    0.50    0.50    0.00    0.00    0.00   89.55
08時20分16秒  all    4.06    0.00    4.06    0.00    0.25    0.51    0.00    0.00    0.00   91.12
08時20分17秒  all    5.06    0.00    5.32    0.25    0.76    0.51    0.00    0.00    0.00   88.10
08時20分18秒  all    4.01    0.00    4.76    0.00    0.00    1.00    0.00    0.00    0.00   90.23
08時20分19秒  all    4.77    0.00    4.02    0.50    0.25    0.00    0.00    0.00    0.00   90.45
08時20分20秒  all    4.76    0.00    3.51    0.25    0.75    1.00    0.00    0.00    0.00   89.72
08時20分21秒  all    4.79    0.00    4.28    0.25    0.25    0.25    0.00    0.00    0.00   90.18
08時20分22秒  all    4.27    0.00    4.27    0.25    0.25    0.75    0.00    0.00    0.00   90.20
08時20分23秒  all    4.28    0.00    3.53    0.25    0.76    0.50    0.00    0.00    0.00   90.68
08時20分24秒  all    4.51    0.00    4.26    0.25    0.25    0.50    0.00    0.00    0.00   90.23
08時20分25秒  all    4.52    0.00    3.77    0.25    0.25    0.50    0.00    0.00    0.00   90.70
08時20分26秒  all    5.21    0.00    4.71    0.50    0.50    0.74    0.00    0.00    0.00   88.34
08時20分27秒  all    5.53    0.00    4.77    0.00    0.25    0.50    0.00    0.00    0.00   88.94
08時20分28秒  all    4.25    0.00    3.50    0.75    0.75    0.75    0.00    0.00    0.00   90.00
08時20分29秒  all    4.30    0.00    3.54    0.25    0.25    0.25    0.00    0.00    0.00   91.39
08時20分30秒  all    4.51    0.00    4.76    0.00    0.50    0.75    0.00    0.00    0.00   89.47
08時20分31秒  all    4.77    0.00    4.02    0.25    0.50    0.50    0.00    0.00    0.00   89.95
08時20分32秒  all    3.80    0.00    4.05    0.51    0.00    0.51    0.00    0.00    0.00   91.14
08時20分33秒  all    4.52    0.00    4.02    0.25    0.75    0.50    0.00    0.00    0.00   89.95
08時20分34秒  all    4.00    0.00    4.25    0.25    0.25    0.75    0.00    0.00    0.00   90.50
08時20分35秒  all    4.53    0.00    4.03    0.00    0.50    0.50    0.00    0.00    0.00   90.43
08時20分36秒  all    4.74    0.00    4.49    0.50    0.25    0.75    0.00    0.00    0.00   89.28
08時20分37秒  all    4.80    0.00    4.29    0.25    0.51    0.51    0.00    0.00    0.00   89.65
08時20分38秒  all    3.54    0.00    4.04    0.51    0.25    0.51    0.00    0.00    0.00   91.16
08時20分39秒  all    4.74    0.00    3.99    0.25    0.75    0.75    0.00    0.00    0.00   89.53
08時20分40秒  all    4.31    0.00    3.30    0.00    0.25    0.25    0.00    0.00    0.00   91.88
08時20分41秒  all    4.74    0.00    4.74    0.50    0.25    0.75    0.00    0.00    0.00   89.03
08時20分42秒  all    3.77    0.00    4.02    0.00    0.75    0.25    0.00    0.00    0.00   91.21
08時20分43秒  all    4.77    0.00    4.27    0.25    0.00    0.75    0.00    0.00    0.00   89.95
08時20分44秒  all    4.48    0.00    3.73    0.50    0.75    0.50    0.00    0.00    0.00   90.05
08時20分45秒  all    4.77    0.00    4.27    0.50    0.25    0.75    0.00    0.00    0.00   89.45
08時20分46秒  all    4.27    0.00    4.02    0.25    0.00    0.25    0.00    0.00    0.00   91.21
08時20分47秒  all    4.25    0.00    4.00    0.00    1.00    0.75    0.00    0.00    0.00   90.00
08時20分48秒  all    4.30    0.00    4.05    0.51    0.00    0.51    0.00    0.00    0.00   90.63
08時20分49秒  all    3.51    0.00    4.26    0.25    0.25    0.50    0.00    0.00    0.00   91.23
08時20分50秒  all    4.02    0.00    4.77    0.00    0.75    0.50    0.00    0.00    0.00   89.95
08時20分51秒  all    4.04    0.00    3.79    0.25    0.00    0.51    0.00    0.00    0.00   91.41
08時20分52秒  all    4.44    0.00    4.44    0.74    0.74    0.49    0.00    0.00    0.00   89.14
08時20分53秒  all    3.79    0.00    4.04    0.25    0.25    0.76    0.00    0.00    0.00   90.91
08時20分54秒  all    4.28    0.00    4.03    0.25    0.25    0.25    0.00    0.00    0.00   90.93
08時20分55秒  all    4.00    0.00    4.75    0.25    0.75    0.50    0.00    0.00    0.00   89.75
08時20分56秒  all    3.81    0.00    3.55    0.25    0.00    0.76    0.00    0.00    0.00   91.62
08時20分57秒  all    4.48    0.00    4.48    0.25    0.75    0.50    0.00    0.00    0.00   89.55
08時20分58秒  all    3.78    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   91.69
08時20分59秒  all    4.52    0.00    4.02    0.25    0.00    0.75    0.00    0.00    0.00   90.45
08時21分00秒  all    4.50    0.00    4.00    0.25    1.00    0.25    0.00    0.00    0.00   90.00
08時21分01秒  all    5.05    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   90.15
08時21分02秒  all    4.24    0.00    3.74    0.50    0.50    0.75    0.00    0.00    0.00   90.27
08時21分03秒  all    5.05    0.00    5.05    0.00    0.51    0.00    0.00    0.00    0.00   89.39
08時21分04秒  all    3.76    0.00    3.51    0.50    0.25    1.00    0.00    0.00    0.00   90.98
08時21分05秒  all    5.03    0.00    4.02    0.50    0.50    0.00    0.00    0.00    0.00   89.95
08時21分06秒  all   26.43    0.00   16.96    0.00    1.00    2.00    0.00    0.00    0.00   53.62
08時21分07秒  all   63.41    0.00   24.06    0.25    2.26    4.51    0.00    0.00    0.00    5.51
08時21分08秒  all   65.40    0.00   22.98    0.51    2.02    3.54    0.00    0.00    0.00    5.56
08時21分09秒  all   67.83    0.00   21.95    1.25    2.24    3.24    0.00    0.00    0.00    3.49
08時21分10秒  all   69.44    0.00   20.20    1.26    2.27    3.28    0.00    0.00    0.00    3.54
08時21分11秒  all   70.35    0.00   19.60    1.01    2.26    3.27    0.00    0.00    0.00    3.52
08時21分12秒  all   69.95    0.00   19.70    1.77    1.52    3.28    0.00    0.00    0.00    3.79
08時21分13秒  all   70.35    0.00   19.85    1.26    2.26    3.52    0.00    0.00    0.00    2.76
08時21分14秒  all   69.52    0.00   20.15    0.76    2.27    3.27    0.00    0.00    0.00    4.03
08時21分15秒  all   67.25    0.00   21.25    1.50    2.25    3.50    0.00    0.00    0.00    4.25
08時21分16秒  all   68.77    0.00   20.40    1.51    2.27    3.27    0.00    0.00    0.00    3.78
08時21分17秒  all   69.67    0.00   19.05    1.50    2.01    3.26    0.00    0.00    0.00    4.51
08時21分18秒  all   68.26    0.00   21.41    1.26    2.02    3.78    0.00    0.00    0.00    3.27
08時21分19秒  all   68.94    0.00   20.20    1.26    2.27    3.28    0.00    0.00    0.00    4.04
08時21分20秒  all   68.50    0.00   20.75    1.25    2.25    3.25    0.00    0.00    0.00    4.00
08時21分21秒  all   68.92    0.00   20.55    1.50    2.26    3.01    0.00    0.00    0.00    3.76
08時21分22秒  all   70.63    0.00   19.49    1.01    1.77    3.29    0.00    0.00    0.00    3.80
08時21分23秒  all   71.11    0.00   19.35    1.51    1.76    3.27    0.00    0.00    0.00    3.02
08時21分24秒  all   72.01    0.00   19.08    1.27    2.04    2.80    0.00    0.00    0.00    2.80
08時21分25秒  all   68.91    0.00   19.65    1.49    2.24    3.48    0.00    0.00    0.00    4.23
08時21分26秒  all   68.59    0.00   20.10    1.26    2.26    3.77    0.00    0.00    0.00    4.02
08時21分27秒  all   68.59    0.00   19.85    1.76    2.01    3.02    0.00    0.00    0.00    4.77
08時21分28秒  all   69.27    0.00   19.90    1.26    2.52    3.27    0.00    0.00    0.00    3.78
08時21分29秒  all   68.83    0.00   20.20    1.50    2.00    3.24    0.00    0.00    0.00    4.24
08時21分30秒  all   71.03    0.00   18.64    1.51    2.27    3.53    0.00    0.00    0.00    3.02
08時21分31秒  all   69.77    0.00   18.39    1.76    2.52    3.53    0.00    0.00    0.00    4.03
08時21分32秒  all   69.52    0.00   21.16    1.01    2.02    3.27    0.00    0.00    0.00    3.02
08時21分33秒  all   69.19    0.00   19.70    1.52    2.02    3.28    0.00    0.00    0.00    4.29
08時21分34秒  all   69.02    0.00   19.40    1.51    2.27    3.27    0.00    0.00    0.00    4.53
08時21分35秒  all   69.35    0.00   20.85    1.26    2.26    3.27    0.00    0.00    0.00    3.02
08時21分36秒  all   68.26    0.00   21.16    1.26    2.02    3.53    0.00    0.00    0.00    3.78
08時21分37秒  all   71.28    0.00   19.14    1.26    2.27    3.02    0.00    0.00    0.00    3.02
08時21分38秒  all   69.77    0.00   20.15    1.26    2.02    3.53    0.00    0.00    0.00    3.27
08時21分39秒  all   69.35    0.00   19.60    1.51    2.26    3.27    0.00    0.00    0.00    4.02
08時21分40秒  all   71.83    0.00   19.04    0.76    2.03    3.30    0.00    0.00    0.00    3.05
08時21分41秒  all   69.87    0.00   19.24    1.52    2.03    3.29    0.00    0.00    0.00    4.05
08時21分42秒  all   67.84    0.00   20.60    2.01    2.26    3.27    0.00    0.00    0.00    4.02
08時21分43秒  all   69.29    0.00   19.80    1.27    2.28    3.55    0.00    0.00    0.00    3.81
