Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時20分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時20分15秒  all    2.27    0.00    2.02    0.25    0.00    0.50    0.00    0.00    0.00   94.96
08時20分16秒  all    2.02    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   96.97
08時20分17秒  all    2.00    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   95.51
08時20分18秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.76
08時20分19秒  all    1.76    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.98
08時20分20秒  all    4.53    0.00    2.27    0.76    0.25    0.50    0.00    0.00    0.00   91.69
08時20分21秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
08時20分22秒  all    2.25    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   95.75
08時20分23秒  all    1.26    0.00    0.76    0.25    0.25    0.76    0.00    0.00    0.00   96.72
08時20分24秒  all    2.00    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   96.00
08時20分25秒  all    1.49    0.00    1.24    0.74    0.00    0.74    0.00    0.00    0.00   95.78
08時20分26秒  all    2.03    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.71
08時20分27秒  all    3.02    0.00    2.26    0.25    0.50    0.25    0.00    0.00    0.00   93.72
08時20分28秒  all    1.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.49
08時20分29秒  all    1.26    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.98
08時20分30秒  all    2.01    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.24
08時20分31秒  all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
08時20分32秒  all    1.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.74
08時20分33秒  all    2.26    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   95.99
08時20分34秒  all    1.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.25
08時20分35秒  all    1.26    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   96.48
08時20分36秒  all    2.27    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   95.97
08時20分37秒  all    1.77    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.72
08時20分38秒  all    2.26    0.00    2.01    0.25    0.75    0.00    0.00    0.00    0.00   94.74
