Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時35分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時35分35秒  all   34.68    0.00   18.23    0.00    0.76    0.51    0.00    0.00    0.00   45.82
23時35分36秒  all   30.81    0.00   21.97    0.00    0.76    0.51    0.00    0.00    0.00   45.96
23時35分37秒  all   31.31    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   45.96
23時35分38秒  all   28.35    0.00   14.18    0.00    0.76    0.25    0.00    0.00    0.00   56.46
23時35分39秒  all   30.23    0.00   22.42    0.00    0.25    0.25    0.00    0.00    0.00   46.85
23時35分40秒  all   30.23    0.00   22.67    0.00    0.76    0.50    0.00    0.00    0.00   45.84
23時35分41秒  all   28.43    0.00   19.95    0.00    0.75    0.50    0.00    0.00    0.00   50.37
23時35分42秒  all   28.06    0.00   16.58    0.00    0.26    0.26    0.00    0.00    0.00   54.85
23時35分43秒  all   32.08    0.00   22.56    0.00    1.00    0.25    0.00    0.00    0.00   44.11
23時35分44秒  all   29.80    0.00   18.43    0.00    0.25    0.51    0.00    0.00    0.00   51.01
23時35分45秒  all   27.82    0.00   17.29    0.00    0.75    0.50    0.00    0.00    0.00   53.63
23時35分46秒  all   32.23    0.00   21.83    0.00    0.76    0.25    0.00    0.00    0.00   44.92
23時35分47秒  all   27.34    0.00   18.48    0.00    0.25    0.51    0.00    0.00    0.00   53.42
23時35分48秒  all   25.69    0.00   13.35    0.00    1.01    0.25    0.00    0.00    0.00   59.70
23時35分49秒  all   32.41    0.00   21.77    0.00    0.51    0.51    0.00    0.00    0.00   44.81
23時35分50秒  all   30.08    0.00   22.06    0.00    0.50    0.50    0.00    0.00    0.00   46.87
23時35分51秒  all   26.20    0.00   14.11    0.00    0.76    0.25    0.00    0.00    0.00   58.69
23時35分52秒  all   29.26    0.00   15.27    0.00    0.25    0.25    0.00    0.00    0.00   54.96
23時35分53秒  all   29.15    0.00   21.61    0.00    1.01    0.50    0.00    0.00    0.00   47.74
23時35分54秒  all   30.23    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   47.61
23時35分55秒  all   31.31    0.00   15.91    0.00    0.51    0.25    0.00    0.00    0.00   52.02
23時35分56秒  all   26.43    0.00   12.72    0.00    0.75    0.25    0.00    0.00    0.00   59.85
23時35分57秒  all   29.44    0.00   22.08    0.00    0.51    0.51    0.00    0.00    0.00   47.46
23時35分58秒  all   32.24    0.00   22.17    0.00    0.76    0.25    0.00    0.00    0.00   44.58
23時35分59秒  all   26.58    0.00   16.20    0.00    0.51    0.51    0.00    0.00    0.00   56.20
23時36分00秒  all   25.00    0.00   12.50    0.00    0.50    0.25    0.00    0.00    0.00   61.75
23時36分01秒  all   27.39    0.00    6.53    0.00    0.75    0.25    0.00    0.00    0.00   65.08
23時36分02秒  all   28.35    0.00   12.66    0.00    0.76    1.01    0.00    0.00    0.00   57.22
23時36分03秒  all   23.04    0.00    7.85    0.00    0.76    1.52    0.00    0.00    0.00   66.84
23時36分04秒  all   26.50    0.00    7.75    0.00    1.25    1.75    0.00    0.00    0.00   62.75
23時36分05秒  all   23.68    0.00    8.06    0.00    1.01    1.76    0.00    0.00    0.00   65.49
23時36分06秒  all   27.25    0.00    7.20    0.00    0.77    1.03    0.00    0.00    0.00   63.75
23時36分07秒  all   22.81    0.00    8.02    0.00    1.25    1.50    0.00    0.00    0.00   66.42
23時36分08秒  all   23.43    0.00    7.05    0.00    0.76    1.51    0.00    0.00    0.00   67.25
23時36分09秒  all   26.90    0.00    7.61    0.00    1.02    1.78    0.00    0.00    0.00   62.69
23時36分10秒  all   23.17    0.00    7.30    0.00    1.01    1.26    0.00    0.00    0.00   67.25
23時36分11秒  all   22.76    0.00    6.65    0.00    0.77    1.53    0.00    0.00    0.00   68.29
23時36分12秒  all   25.63    0.00    8.04    0.00    0.75    1.26    0.00    0.00    0.00   64.32
23時36分13秒  all   22.42    0.00    7.05    0.00    1.01    1.26    0.00    0.00    0.00   68.26
23時36分14秒  all   22.82    0.00    6.92    0.00    0.51    1.54    0.00    0.00    0.00   68.21
23時36分15秒  all   25.94    0.00    7.81    0.25    1.01    1.26    0.00    0.00    0.00   63.73
23時36分16秒  all   21.91    0.00    7.05    0.00    1.01    1.51    0.00    0.00    0.00   68.51
23時36分17秒  all   24.30    0.00    6.58    0.00    0.76    1.52    0.00    0.00    0.00   66.84
