Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時45分37秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時45分38秒  all    2.27    0.00    1.77    7.07    0.00    0.00    0.00    0.00    0.00   88.89
00時45分39秒  all    1.01    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
00時45分40秒  all    5.75    0.00    1.75   11.25    0.50    0.75    0.00    0.00    0.00   80.00
00時45分41秒  all    8.08    0.00    2.27   16.16    0.25    0.25    0.00    0.00    0.00   72.98
00時45分42秒  all    8.04    0.00    2.26   15.83    0.50    0.25    0.00    0.00    0.00   73.12
00時45分43秒  all    7.75    0.00    1.25   17.50    0.75    0.25    0.00    0.00    0.00   72.50
00時45分44秒  all    8.84    0.00    3.03   17.17    0.25    0.00    0.00    0.00    0.00   70.71
00時45分45秒  all    6.30    0.00    1.26   18.14    0.76    0.50    0.00    0.00    0.00   73.05
00時45分46秒  all    4.29    0.00    1.77    7.58    0.25    0.25    0.00    0.00    0.00   85.86
00時45分47秒  all    1.26    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.49
00時45分48秒  all    1.26    0.00    0.25    0.25    0.76    0.25    0.00    0.00    0.00   97.23
00時45分49秒  all    1.74    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   96.77
00時45分50秒  all   13.96    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   84.77
00時45分51秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.25
00時45分52秒  all   10.55    0.00    3.02    2.26    1.01    0.00    0.00    0.00    0.00   83.17
00時45分53秒  all    6.06    0.00    2.27    1.26    0.00    0.00    0.00    0.00    0.00   90.40
00時45分54秒  all    1.75    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   95.51
00時45分55秒  all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
00時45分56秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
00時45分57秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時45分58秒  all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.25
00時45分59秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
00時46分00秒  all   10.78    0.00    2.01    7.77    0.25    0.25    0.00    0.00    0.00   78.95
00時46分01秒  all   21.30    0.00    1.75    0.50    0.50    0.00    0.00    0.00    0.00   75.94
00時46分02秒  all   24.12    0.00    2.76    0.00    0.25    0.25    0.00    0.00    0.00   72.61
00時46分03秒  all   21.07    0.00    3.81    2.54    0.76    0.51    0.00    0.00    0.00   71.32
00時46分04秒  all   26.26    0.00    7.07   11.62    1.01    2.02    0.00    0.00    0.00   52.02
00時46分05秒  all   27.37    0.00    7.42   11.76    1.28    2.56    0.00    0.00    0.00   49.62
00時46分06秒  all   21.19    0.00    5.43   12.40    1.29    1.81    0.00    0.00    0.00   57.88
00時46分07秒  all   29.08    0.00    5.87   12.24    1.02    2.04    0.00    0.00    0.00   49.74
00時46分08秒  all   35.50    0.00    5.25    9.75    1.00    1.75    0.00    0.00    0.00   46.75
00時46分09秒  all   24.24    0.00    5.56   13.13    1.26    2.02    0.00    0.00    0.00   53.79
00時46分10秒  all   24.30    0.00    5.37   11.76    1.02    2.05    0.00    0.00    0.00   55.50
00時46分11秒  all   36.02    0.00    6.30   15.87    1.26    2.52    0.00    0.00    0.00   38.04
00時46分12秒  all   25.32    0.00    6.08   12.66    1.27    2.03    0.00    0.00    0.00   52.66
00時46分13秒  all   25.90    0.00    5.38   12.82    0.77    2.05    0.00    0.00    0.00   53.08
00時46分14秒  all   24.87    0.00    5.84   12.69    1.27    1.78    0.00    0.00    0.00   53.55
00時46分15秒  all   30.63    0.00    6.08   19.49    1.27    2.53    0.00    0.00    0.00   40.00
00時46分16秒  all   32.32    0.00    6.62   21.12    1.27    2.04    0.00    0.00    0.00   36.64
00時46分17秒  all   34.72    0.00    7.51   18.65    1.30    1.81    0.00    0.00    0.00   36.01
00時46分18秒  all   39.45    0.00    7.04   19.85    1.26    2.26    0.00    0.00    0.00   30.15
