Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時11分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時11分53秒  all    5.50    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   92.50
06時11分54秒  all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
06時11分55秒  all    5.01    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   92.98
06時11分56秒  all    5.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   93.00
06時11分57秒  all    6.06    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.18
06時11分58秒  all    5.42    0.00    1.23    0.25    0.74    0.74    0.00    0.00    0.00   91.63
06時11分59秒  all    4.77    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   93.72
06時12分00秒  all    6.05    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   92.19
06時12分01秒  all    5.51    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.73
06時12分02秒  all    5.22    0.00    1.24    0.00    0.50    0.50    0.00    0.00    0.00   92.54
06時12分03秒  all    6.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.68
06時12分04秒  all    5.01    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   93.23
06時12分05秒  all    5.00    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   93.00
06時12分06秒  all    6.80    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   91.94
06時12分07秒  all    5.74    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   92.02
06時12分08秒  all    5.56    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   92.68
06時12分09秒  all    6.55    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   91.18
06時12分10秒  all    5.50    0.00    1.50    0.00    0.50    0.00    0.00    0.00    0.00   92.50
06時12分11秒  all    5.28    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   93.22
06時12分12秒  all    6.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.00
06時12分13秒  all    5.01    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   92.98
06時12分14秒  all    5.03    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   92.96
06時12分15秒  all    7.27    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   90.98
06時12分16秒  all    5.75    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   92.25
06時12分17秒  all    5.78    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   92.71
06時12分18秒  all    5.29    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   92.95
06時12分19秒  all    5.03    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.47
06時12分20秒  all    5.26    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   93.23
06時12分21秒  all    5.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.13
06時12分22秒  all    5.22    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   93.03
06時12分23秒  all    5.76    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   92.23
06時12分24秒  all    5.05    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   93.43
06時12分25秒  all    5.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   93.23
06時12分26秒  all    5.79    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   92.44
06時12分27秒  all    5.03    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   93.22
06時12分28秒  all    5.47    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   92.54
06時12分29秒  all    5.51    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.48
06時12分30秒  all    5.53    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   93.47
06時12分31秒  all    5.53    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   92.96
06時12分32秒  all    6.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   92.50
06時12分33秒  all    5.22    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   92.54
06時12分34秒  all    5.03    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   93.72
06時12分35秒  all    5.29    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   92.95
06時12分36秒  all    5.78    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   92.46
06時12分37秒  all    5.04    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.70
06時12分38秒  all    5.76    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.48
06時12分39秒  all    5.01    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   93.23
06時12分40秒  all    4.79    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   93.20
06時12分41秒  all    6.02    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   91.98
06時12分42秒  all    4.79    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.95
06時12分43秒  all    5.24    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   93.02
06時12分44秒  all    5.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.50
06時12分45秒  all    5.29    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   93.45
06時12分46秒  all    4.79    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   93.45
06時12分47秒  all    5.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.98
06時12分48秒  all    5.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   93.23
06時12分49秒  all    4.83    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   94.40
06時12分50秒  all    6.28    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   91.96
06時12分51秒  all    5.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   92.75
06時12分52秒  all    4.80    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   94.19
06時12分53秒  all    6.50    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   91.00
06時12分54秒  all    5.24    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   92.77
06時12分55秒  all    6.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   92.00
06時12分56秒  all    4.50    0.00    1.75    0.00    0.50    0.25    0.00    0.00    0.00   93.00
06時12分57秒  all    5.53    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   93.22
06時12分58秒  all    5.97    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   92.29
06時12分59秒  all    4.06    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   95.18
06時13分00秒  all    5.01    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   93.23
06時13分01秒  all    7.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   91.00
06時13分02秒  all    5.29    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.45
06時13分03秒  all    4.77    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.72
06時13分04秒  all    5.78    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   92.96
06時13分05秒  all    5.22    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   92.79
06時13分06秒  all    5.76    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.23
06時13分07秒  all    5.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   92.73
