Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

06時11分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時11分53秒  all    1.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   96.01
06時11分54秒  all    0.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   97.74
06時11分55秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
06時11分56秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
06時11分57秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
06時11分58秒  all    1.00    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.26
06時11分59秒  all    0.25    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.99
06時12分00秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
06時12分01秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.74
06時12分02秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06時12分03秒  all    1.24    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.01
06時12分04秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
06時12分05秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
06時12分06秒  all    1.26    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   97.49
06時12分07秒  all    0.75    0.00    0.50    0.00    1.00    0.25    0.00    0.00    0.00   97.51
06時12分08秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
06時12分09秒  all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
06時12分10秒  all    1.25    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.25
06時12分11秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
06時12分12秒  all    1.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
