Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時45分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時45分51秒  all   61.06    0.00   10.30    0.00    1.26    5.03    0.00    0.00    0.00   22.36
13時45分52秒  all   64.87    0.00    8.46    0.00    1.28    4.10    0.00    0.00    0.00   21.28
13時45分53秒  all   48.61    0.00    8.56    0.00    1.26    3.53    0.00    0.00    0.00   38.04
13時45分54秒  all   57.18    0.00   10.08    0.76    1.26    4.28    0.00    0.00    0.00   26.45
13時45分55秒  all   48.36    0.00    6.80    0.00    1.01    3.78    0.00    0.00    0.00   40.05
13時45分56秒  all   55.53    0.00    8.04    0.25    1.01    3.77    0.00    0.00    0.00   31.41
13時45分57秒  all   54.04    0.00    8.33    0.00    1.01    3.54    0.00    0.00    0.00   33.08
13時45分58秒  all   65.24    0.00    8.82    0.00    1.26    4.28    0.00    0.00    0.00   20.40
13時45分59秒  all   71.11    0.00    8.29    0.25    1.01    3.52    0.00    0.00    0.00   15.83
13時46分00秒  all   65.66    0.00    9.60    0.76    1.26    4.04    0.00    0.00    0.00   18.69
13時46分01秒  all   34.59    0.00    7.27    0.00    1.00    3.26    0.00    0.00    0.00   53.88
13時46分02秒  all   55.56    0.00   10.86    0.00    1.52    5.30    0.00    0.00    0.00   26.77
13時46分03秒  all   68.78    0.00    9.14    0.25    1.27    3.81    0.00    0.00    0.00   16.75
13時46分04秒  all   58.79    0.00    8.54    0.00    1.51    4.52    0.00    0.00    0.00   26.63
13時46分05秒  all   50.26    0.00    8.97    0.00    1.03    3.85    0.00    0.00    0.00   35.90
13時46分06秒  all   48.62    0.00    9.77    0.00    1.25    4.26    0.00    0.00    0.00   36.09
13時46分07秒  all   75.00    0.00    7.58    0.25    1.52    3.54    0.00    0.00    0.00   12.12
13時46分08秒  all   56.46    0.00    9.37    0.00    1.01    4.81    0.00    0.00    0.00   28.35
13時46分09秒  all   55.84    0.00   10.41    0.25    1.52    4.57    0.00    0.00    0.00   27.41
13時46分10秒  all   54.91    0.00    9.07    0.25    1.26    4.28    0.00    0.00    0.00   30.23
13時46分11秒  all   62.31    0.00    8.54    0.25    1.01    3.77    0.00    0.00    0.00   24.12
13時46分12秒  all   40.05    0.00    8.16    0.26    1.02    3.83    0.00    0.00    0.00   46.68
13時46分13秒  all   63.20    0.00    7.36    0.25    1.27    3.55    0.00    0.00    0.00   24.37
13時46分14秒  all   42.36    0.00    7.52    0.00    1.00    3.76    0.00    0.00    0.00   45.36
13時46分15秒  all   60.60    0.00    8.48    0.25    1.00    3.49    0.00    0.00    0.00   26.18
13時46分16秒  all   70.20    0.00    8.59    0.00    1.26    3.79    0.00    0.00    0.00   16.16
13時46分17秒  all   81.36    0.00    7.30    0.00    0.76    3.27    0.00    0.00    0.00    7.30
13時46分18秒  all   68.27    0.00    8.63    0.00    1.02    3.81    0.00    0.00    0.00   18.27
13時46分19秒  all   56.17    0.00    8.56    0.50    1.01    3.53    0.00    0.00    0.00   30.23
13時46分20秒  all   77.33    0.00    7.30    0.25    1.01    3.02    0.00    0.00    0.00   11.08
13時46分21秒  all   53.92    0.00    8.35    0.00    1.01    4.30    0.00    0.00    0.00   32.41
13時46分22秒  all   52.39    0.00    8.31    0.00    1.76    4.03    0.00    0.00    0.00   33.50
13時46分23秒  all   62.78    0.00    7.09    0.51    1.01    3.54    0.00    0.00    0.00   25.06
13時46分24秒  all   47.24    0.00    9.30    0.25    1.01    4.02    0.00    0.00    0.00   38.19
13時46分25秒  all   49.50    0.00    9.05    0.25    1.01    4.02    0.00    0.00    0.00   36.18
13時46分26秒  all   62.22    0.00    7.30    0.00    1.01    3.53    0.00    0.00    0.00   25.94
13時46分27秒  all   69.52    0.00    9.07    0.25    1.51    4.53    0.00    0.00    0.00   15.11
13時46分28秒  all   54.06    0.00   10.41    0.00    1.27    4.57    0.00    0.00    0.00   29.70
13時46分29秒  all   63.52    0.00   10.71    0.51    1.02    4.08    0.00    0.00    0.00   20.15
13時46分30秒  all   67.26    0.00    8.44    0.00    1.02    3.84    0.00    0.00    0.00   19.44
13時46分31秒  all   47.74    0.00    8.54    0.00    1.51    3.77    0.00    0.00    0.00   38.44
13時46分32秒  all   71.61    0.00    9.80    0.25    1.01    4.52    0.00    0.00    0.00   12.81
13時46分33秒  all   57.97    0.00    9.87    0.00    1.52    4.05    0.00    0.00    0.00   26.58
13時46分34秒  all   63.20    0.00    9.64    0.25    1.02    4.31    0.00    0.00    0.00   21.57
13時46分35秒  all   59.85    0.00    9.72    0.51    1.28    3.58    0.00    0.00    0.00   25.06
13時46分36秒  all   65.08    0.00    8.79    0.25    1.26    4.02    0.00    0.00    0.00   20.60
13時46分37秒  all   81.73    0.00    8.38    0.00    1.27    3.05    0.00    0.00    0.00    5.58
13時46分38秒  all   75.00    0.00    9.60    0.00    1.26    4.04    0.00    0.00    0.00   10.10
13時46分39秒  all   59.34    0.00    9.85    0.00    1.26    4.29    0.00    0.00    0.00   25.25
13時46分40秒  all   70.53    0.00    9.07    0.25    1.01    4.03    0.00    0.00    0.00   15.11
13時46分41秒  all   66.24    0.00    8.18    0.00    1.02    3.07    0.00    0.00    0.00   21.48
13時46分42秒  all   65.15    0.00   10.35    0.00    1.26    4.29    0.00    0.00    0.00   18.94
13時46分43秒  all   58.88    0.00    9.39    0.00    1.27    4.06    0.00    0.00    0.00   26.40
13時46分44秒  all   70.96    0.00    9.09    0.76    1.26    4.04    0.00    0.00    0.00   13.89
13時46分45秒  all   61.42    0.00    9.64    0.00    1.27    4.06    0.00    0.00    0.00   23.60
13時46分46秒  all   65.82    0.00    9.18    0.00    1.53    4.08    0.00    0.00    0.00   19.39
13時46分47秒  all   76.96    0.00    8.86    0.00    1.01    3.80    0.00    0.00    0.00    9.37
13時46分48秒  all   71.87    0.00    8.44    0.26    1.28    3.32    0.00    0.00    0.00   14.83
13時46分49秒  all   56.39    0.00    9.52    0.50    1.00    4.51    0.00    0.00    0.00   28.07
13時46分50秒  all   69.29    0.00    7.61    0.00    0.76    3.30    0.00    0.00    0.00   19.04
13時46分51秒  all   59.30    0.00    7.79    0.25    1.26    3.52    0.00    0.00    0.00   27.89
13時46分52秒  all   60.70    0.00    8.46    0.00    1.00    3.98    0.00    0.00    0.00   25.87
13時46分53秒  all   58.27    0.00    9.41    0.00    1.27    3.82    0.00    0.00    0.00   27.23
13時46分54秒  all   46.02    0.00    8.96    0.25    1.24    3.98    0.00    0.00    0.00   39.55
13時46分55秒  all   62.22    0.00    9.07    0.25    1.01    3.53    0.00    0.00    0.00   23.93
13時46分56秒  all   58.08    0.00    7.58    0.25    1.26    3.28    0.00    0.00    0.00   29.55
13時46分57秒  all   71.39    0.00    8.61    0.00    1.27    4.05    0.00    0.00    0.00   14.68
13時46分58秒  all   56.31    0.00    9.60    0.51    1.26    4.55    0.00    0.00    0.00   27.78
13時46分59秒  all   73.98    0.00    8.67    0.00    1.02    4.08    0.00    0.00    0.00   12.24
13時47分00秒  all   67.35    0.00   10.46    0.26    1.28    4.34    0.00    0.00    0.00   16.33
13時47分01秒  all   79.75    0.00    8.00    0.00    1.25    2.75    0.00    0.00    0.00    8.25
13時47分02秒  all   53.90    0.00   10.08    0.25    1.51    4.53    0.00    0.00    0.00   29.72
13時47分03秒  all   67.35    0.00    9.44    0.00    1.02    4.34    0.00    0.00    0.00   17.86
13時47分04秒  all   70.56    0.00    7.36    0.00    1.02    3.55    0.00    0.00    0.00   17.51
13時47分05秒  all   64.30    0.00    9.37    0.00    1.52    3.54    0.00    0.00    0.00   21.27
13時47分06秒  all   61.06    0.00    8.04    1.01    1.01    3.77    0.00    0.00    0.00   25.13
13時47分07秒  all   59.95    0.00    8.16    0.00    1.28    4.34    0.00    0.00    0.00   26.28
13時47分08秒  all   58.88    0.00    9.14    0.00    1.02    3.55    0.00    0.00    0.00   27.41
13時47分09秒  all   51.41    0.00    9.21    0.26    1.02    3.58    0.00    0.00    0.00   34.53
13時47分10秒  all   63.38    0.00    7.07    0.00    1.26    4.04    0.00    0.00    0.00   24.24
13時47分11秒  all   61.56    0.00    7.54    0.25    1.01    3.27    0.00    0.00    0.00   26.38
13時47分12秒  all   48.60    0.00    8.40    0.51    1.02    3.56    0.00    0.00    0.00   37.91
13時47分14秒  all   63.89    0.00    7.32    0.00    1.01    3.03    0.00    0.00    0.00   24.75
13時47分15秒  all   60.57    0.00    7.73    0.00    1.03    3.87    0.00    0.00    0.00   26.80
13時47分16秒  all   74.19    0.00    6.77    0.00    1.25    3.01    0.00    0.00    0.00   14.79
13時47分17秒  all   72.75    0.00    9.00    0.25    1.25    4.00    0.00    0.00    0.00   12.75
13時47分18秒  all   68.02    0.00    9.14    0.51    1.02    3.81    0.00    0.00    0.00   17.51
13時47分19秒  all   38.32    0.00    9.90    0.51    1.02    4.57    0.00    0.00    0.00   45.69
13時47分20秒  all   65.34    0.00    9.23    0.25    1.50    3.99    0.00    0.00    0.00   19.70
13時47分21秒  all   59.49    0.00    8.61    0.00    1.01    3.54    0.00    0.00    0.00   27.34
13時47分22秒  all   52.15    0.00    9.62    0.00    1.52    4.56    0.00    0.00    0.00   32.15
13時47分23秒  all   70.38    0.00    7.59    0.25    0.76    3.54    0.00    0.00    0.00   17.47
13時47分24秒  all   60.86    0.00    8.33    0.51    1.01    3.54    0.00    0.00    0.00   25.76
13時47分25秒  all   53.65    0.00    7.56    0.25    1.26    3.53    0.00    0.00    0.00   33.75
13時47分26秒  all   58.99    0.00    8.35    0.25    1.01    3.80    0.00    0.00    0.00   27.59
13時47分27秒  all   62.75    0.00    8.50    0.50    1.00    3.50    0.00    0.00    0.00   23.75
13時47分28秒  all   63.32    0.00    9.30    0.00    1.01    4.52    0.00    0.00    0.00   21.86
13時47分29秒  all   58.88    0.00    9.14    0.00    1.27    3.81    0.00    0.00    0.00   26.90
13時47分30秒  all   63.13    0.00    8.59    0.51    1.26    3.54    0.00    0.00    0.00   22.98
13時47分31秒  all   66.83    0.00    8.29    0.00    1.26    3.77    0.00    0.00    0.00   19.85
13時47分32秒  all   72.34    0.00    8.12    0.25    1.02    3.55    0.00    0.00    0.00   14.72
13時47分33秒  all   73.50    0.00    8.00    0.25    1.00    3.75    0.00    0.00    0.00   13.50
13時47分34秒  all   62.12    0.00    8.08    0.00    1.01    3.54    0.00    0.00    0.00   25.25
13時47分35秒  all   68.27    0.00    8.38    0.00    1.27    3.81    0.00    0.00    0.00   18.27
13時47分36秒  all   66.16    0.00    7.58    0.51    0.76    4.04    0.00    0.00    0.00   20.96
13時47分37秒  all   72.61    0.00    8.54    0.00    1.51    3.77    0.00    0.00    0.00   13.57
13時47分38秒  all   76.50    0.00    8.75    0.00    1.25    3.50    0.00    0.00    0.00   10.00
13時47分39秒  all   76.19    0.00    7.02    0.50    1.00    3.51    0.00    0.00    0.00   11.78
13時47分40秒  all   53.57    0.00    7.91    0.00    1.02    3.83    0.00    0.00    0.00   33.67
13時47分41秒  all   50.76    0.00    8.88    0.51    1.02    3.81    0.00    0.00    0.00   35.03
13時47分42秒  all   61.75    0.00    8.50    0.25    1.25    4.25    0.00    0.00    0.00   24.00
13時47分43秒  all   49.37    0.00    8.86    0.00    1.27    4.05    0.00    0.00    0.00   36.46
13時47分44秒  all   62.34    0.00    9.92    0.00    1.02    3.56    0.00    0.00    0.00   23.16
13時47分45秒  all   59.60    0.00    7.07    0.25    1.01    3.54    0.00    0.00    0.00   28.54
13時47分46秒  all   54.06    0.00    9.14    0.25    1.02    3.81    0.00    0.00    0.00   31.73
13時47分47秒  all   49.23    0.00   10.20    0.00    1.02    4.85    0.00    0.00    0.00   34.69
13時47分48秒  all   56.06    0.00    7.83    0.76    1.52    3.79    0.00    0.00    0.00   30.05
13時47分49秒  all   61.06    0.00    7.29    0.25    1.01    3.27    0.00    0.00    0.00   27.14
13時47分50秒  all   61.77    0.00    9.62    0.00    1.27    4.30    0.00    0.00    0.00   23.04
13時47分51秒  all   51.13    0.00    8.56    0.00    1.26    4.53    0.00    0.00    0.00   34.51
13時47分52秒  all   51.53    0.00    8.42    0.26    1.02    3.57    0.00    0.00    0.00   35.20
13時47分53秒  all   61.50    0.00    8.25    0.25    1.25    3.50    0.00    0.00    0.00   25.25
13時47分54秒  all   69.95    0.00    7.58    0.25    1.01    3.28    0.00    0.00    0.00   17.93
13時47分55秒  all   63.27    0.00    7.14    0.26    0.77    3.32    0.00    0.00    0.00   25.26
13時47分56秒  all   63.04    0.00    6.58    0.00    1.01    3.54    0.00    0.00    0.00   25.82
13時47分57秒  all   50.25    0.00    7.54    0.00    1.01    3.27    0.00    0.00    0.00   37.94
13時47分58秒  all   64.18    0.00    8.21    0.25    1.24    3.98    0.00    0.00    0.00   22.14
13時47分59秒  all   63.22    0.00    9.07    0.76    1.26    3.78    0.00    0.00    0.00   21.91
13時48分00秒  all   62.47    0.00    8.82    0.25    1.01    4.28    0.00    0.00    0.00   23.17
13時48分01秒  all   46.98    0.00    9.55    0.50    1.26    4.27    0.00    0.00    0.00   37.44
13時48分02秒  all   58.73    0.00   10.63    0.00    1.27    4.05    0.00    0.00    0.00   25.32
13時48分03秒  all   61.96    0.00   10.08    0.25    1.26    4.28    0.00    0.00    0.00   22.17
13時48分04秒  all   65.33    0.00    8.79    0.00    1.01    4.27    0.00    0.00    0.00   20.60
13時48分05秒  all   76.87    0.00    7.96    0.50    1.00    3.48    0.00    0.00    0.00   10.20
13時48分06秒  all   69.54    0.00    8.12    0.25    1.02    3.81    0.00    0.00    0.00   17.26
13時48分07秒  all   53.30    0.00    9.90    0.25    1.78    3.81    0.00    0.00    0.00   30.96
13時48分08秒  all   51.15    0.00   10.18    0.00    1.02    4.58    0.00    0.00    0.00   33.08
13時48分09秒  all   53.77    0.00    8.04    0.25    1.26    4.02    0.00    0.00    0.00   32.66
13時48分10秒  all   55.75    0.00    8.75    0.50    1.25    3.50    0.00    0.00    0.00   30.25
13時48分11秒  all   62.44    0.00    8.12    0.00    1.02    3.55    0.00    0.00    0.00   24.87
13時48分12秒  all   50.00    0.00    8.08    0.25    1.01    3.54    0.00    0.00    0.00   37.12
