Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時43分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時43分22秒  all   26.14    0.00    6.60    9.64    1.27    5.33    0.00    0.00    0.00   51.02
15時43分23秒  all   31.74    0.00    5.79   10.58    1.01    5.04    0.00    0.00    0.00   45.84
15時43分24秒  all   34.51    0.00    5.54    8.31    0.76    4.28    0.00    0.00    0.00   46.60
15時43分25秒  all   33.00    0.00    5.79    9.32    0.50    3.53    0.00    0.00    0.00   47.86
15時43分26秒  all   36.43    0.00    5.53    7.79    1.01    3.52    0.00    0.00    0.00   45.73
15時43分27秒  all   29.04    0.00    5.81    9.60    1.01    5.05    0.00    0.00    0.00   49.49
15時43分28秒  all   29.80    0.00    5.56   10.35    1.52    4.80    0.00    0.00    0.00   47.98
15時43分29秒  all   26.20    0.00    6.05   10.58    1.26    5.04    0.00    0.00    0.00   50.88
15時43分30秒  all   29.72    0.00    5.79   10.33    1.51    5.04    0.00    0.00    0.00   47.61
15時43分31秒  all   30.23    0.00    6.30   11.08    1.01    5.04    0.00    0.00    0.00   46.35
15時43分32秒  all   28.28    0.00    5.30   11.11    1.52    4.80    0.00    0.00    0.00   48.99
15時43分33秒  all   29.22    0.00    5.79    9.82    1.26    5.04    0.00    0.00    0.00   48.87
15時43分34秒  all   30.98    0.00    5.79   10.83    1.51    5.54    0.00    0.00    0.00   45.34
15時43分35秒  all   33.84    0.00    5.56   10.10    1.01    4.04    0.00    0.00    0.00   45.45
15時43分36秒  all   35.93    0.00    4.77    7.54    0.75    3.52    0.00    0.00    0.00   47.49
15時43分37秒  all   27.11    0.00    5.72   10.95    1.00    4.48    0.00    0.00    0.00   50.75
15時43分38秒  all   27.78    0.00    6.31   10.61    0.76    4.55    0.00    0.00    0.00   50.00
15時43分39秒  all   29.00    0.00    6.75   10.25    0.75    5.00    0.00    0.00    0.00   48.25
15時43分40秒  all   30.48    0.00    6.05   10.33    1.01    4.79    0.00    0.00    0.00   47.36
15時43分41秒  all   29.97    0.00    7.05   10.83    1.51    5.29    0.00    0.00    0.00   45.34
15時43分42秒  all   34.25    0.00    6.00   11.25    1.75    6.00    0.00    0.00    0.00   40.75
15時43分43秒  all   27.30    0.00    4.85    9.69    0.77    4.08    0.00    0.00    0.00   53.32
15時43分44秒  all   38.23    0.00    5.57    8.86    1.27    5.32    0.00    0.00    0.00   40.76
15時43分45秒  all   27.43    0.00    5.99   10.47    2.00    5.24    0.00    0.00    0.00   48.88
15時43分46秒  all   28.43    0.00    5.08    9.14    0.76    3.81    0.00    0.00    0.00   52.79
15時43分47秒  all   36.02    0.00    4.79    8.06    0.50    2.77    0.00    0.00    0.00   47.86
15時43分48秒  all   36.09    0.00    5.01    7.27    1.00    3.01    0.00    0.00    0.00   47.62
15時43分49秒  all   26.70    0.00    6.55   10.08    1.51    5.54    0.00    0.00    0.00   49.62
15時43分50秒  all   24.11    0.00    5.58   11.17    1.27    4.82    0.00    0.00    0.00   53.05
15時43分51秒  all   24.49    0.00    6.06    9.60    1.52    4.55    0.00    0.00    0.00   53.79
15時43分52秒  all   24.11    0.00    5.84   10.41    1.27    5.08    0.00    0.00    0.00   53.30
15時43分53秒  all   26.14    0.00    6.35    9.90    1.52    4.57    0.00    0.00    0.00   51.52
15時43分54秒  all   27.39    0.00    5.53    9.55    1.26    4.77    0.00    0.00    0.00   51.51
15時43分55秒  all   33.50    0.00    5.84   10.91    1.52    5.84    0.00    0.00    0.00   42.39
15時43分56秒  all   28.57    0.00    5.51    9.27    1.25    4.01    0.00    0.00    0.00   51.38
15時43分57秒  all   22.47    0.00    4.29   10.10    1.01    4.80    0.00    0.00    0.00   57.32
15時43分58秒  all   29.70    0.00    6.60   10.41    1.27    4.57    0.00    0.00    0.00   47.46
15時43分59秒  all   33.67    0.00    5.53    9.30    1.01    3.52    0.00    0.00    0.00   46.98
15時44分00秒  all   36.78    0.00    4.03    7.81    0.50    3.27    0.00    0.00    0.00   47.61
15時44分01秒  all   29.72    0.00    6.55    9.57    1.51    5.79    0.00    0.00    0.00   46.85
15時44分02秒  all   31.39    0.00    6.84   10.89    1.77    6.08    0.00    0.00    0.00   43.04
15時44分03秒  all   34.76    0.00    6.80   10.83    1.51    5.79    0.00    0.00    0.00   40.30
15時44分04秒  all   32.23    0.00    4.31    9.14    0.76    4.82    0.00    0.00    0.00   48.73
15時44分05秒  all   30.08    0.00    5.51   11.53    0.75    5.51    0.00    0.00    0.00   46.62
15時44分06秒  all   26.88    0.00    5.53   11.56    1.01    5.28    0.00    0.00    0.00   49.75
15時44分07秒  all   25.06    0.00    6.14    9.72    1.02    5.12    0.00    0.00    0.00   52.94
15時44分08秒  all   28.64    0.00    4.94   11.85    1.23    5.68    0.00    0.00    0.00   47.65
15時44分09秒  all   35.18    0.00    5.53    8.79    1.01    3.77    0.00    0.00    0.00   45.73
15時44分10秒  all   34.09    0.00    4.55    9.34    0.76    4.04    0.00    0.00    0.00   47.22
15時44分11秒  all   27.61    0.00    5.97   10.70    0.75    5.22    0.00    0.00    0.00   49.75
15時44分12秒  all   32.32    0.00    5.09    9.92    1.02    4.83    0.00    0.00    0.00   46.82
15時44分13秒  all   32.08    0.00    4.76   10.78    1.00    5.76    0.00    0.00    0.00   45.61
15時44分14秒  all   31.57    0.00    5.30   11.11    1.26    5.56    0.00    0.00    0.00   45.20
15時44分15秒  all   31.31    0.00    5.30   10.86    1.01    5.56    0.00    0.00    0.00   45.96
15時44分16秒  all   30.83    0.00    5.51   11.53    0.75    5.76    0.00    0.00    0.00   45.61
15時44分17秒  all   27.16    0.00    5.08    9.64    1.52    5.08    0.00    0.00    0.00   51.52
15時44分18秒  all   23.69    0.00    5.99   10.47    1.25    4.24    0.00    0.00    0.00   54.36
15時44分19秒  all   34.86    0.00    5.09    8.65    1.27    3.82    0.00    0.00    0.00   46.31
15時44分20秒  all   38.15    0.00    4.24    6.98    1.00    3.99    0.00    0.00    0.00   45.64
15時44分21秒  all   32.75    0.00    4.79    9.82    0.76    5.79    0.00    0.00    0.00   46.10
15時44分22秒  all   31.31    0.00    6.06    9.85    0.76    4.80    0.00    0.00    0.00   47.22
15時44分23秒  all   32.49    0.00    6.30   10.08    1.26    5.29    0.00    0.00    0.00   44.58
15時44分24秒  all   32.66    0.00    4.77   10.55    0.75    6.03    0.00    0.00    0.00   45.23
15時44分25秒  all   33.00    0.00    4.28   10.33    0.76    5.29    0.00    0.00    0.00   46.35
15時44分26秒  all   29.95    0.00    5.84   10.41    1.02    5.33    0.00    0.00    0.00   47.46
15時44分27秒  all   33.42    0.00    5.28    9.05    1.26    5.28    0.00    0.00    0.00   45.73
15時44分28秒  all   33.25    0.00    6.00   10.00    1.00    4.50    0.00    0.00    0.00   45.25
15時44分29秒  all   38.19    0.00    4.27    6.53    1.01    3.52    0.00    0.00    0.00   46.48
15時44分30秒  all   36.48    0.00    4.22    7.69    0.99    3.97    0.00    0.00    0.00   46.65
15時44分31秒  all   37.22    0.00    6.08    7.09    0.51    3.80    0.00    0.00    0.00   45.32
15時44分32秒  all   36.90    0.00    5.60    8.40    0.76    3.31    0.00    0.00    0.00   45.04
15時44分33秒  all   36.57    0.00    5.22    8.21    1.24    4.23    0.00    0.00    0.00   44.53
15時44分34秒  all   36.20    0.00    5.82    7.34    0.76    3.80    0.00    0.00    0.00   46.08
15時44分35秒  all   26.68    0.00    6.48   14.96    0.50    3.74    0.00    0.00    0.00   47.63
15時44分36秒  all   33.58    0.00    5.26   10.53    1.00    4.51    0.00    0.00    0.00   45.11
15時44分37秒  all   26.24    0.00    5.94   10.89    1.24    4.70    0.00    0.00    0.00   50.99
15時44分38秒  all   26.46    0.00    5.85   10.18    1.02    5.09    0.00    0.00    0.00   51.40
15時44分39秒  all   32.49    0.00    5.54    9.57    1.51    4.03    0.00    0.00    0.00   46.85
15時44分40秒  all   37.00    0.00    4.75    7.00    0.50    3.75    0.00    0.00    0.00   47.00
15時44分41秒  all   29.15    0.00    6.03   12.31    1.26    4.52    0.00    0.00    0.00   46.73
15時44分42秒  all   28.21    0.00    4.28   14.86    0.76    5.04    0.00    0.00    0.00   46.85
15時44分43秒  all   29.40    0.00    5.28   13.82    1.01    5.28    0.00    0.00    0.00   45.23
15時44分44秒  all   35.18    0.00    5.53   10.55    1.51    5.28    0.00    0.00    0.00   41.96
15時44分45秒  all   37.06    0.00    6.09   10.66    1.02    5.84    0.00    0.00    0.00   39.34
15時44分46秒  all   30.90    0.00    6.03   10.80    1.26    5.53    0.00    0.00    0.00   45.48
15時44分47秒  all   30.15    0.00    5.53   12.06    1.01    5.53    0.00    0.00    0.00   45.73
15時44分48秒  all   31.00    0.00    5.25   11.50    1.00    4.75    0.00    0.00    0.00   46.50
15時44分49秒  all   38.29    0.00    4.03    6.55    0.50    3.78    0.00    0.00    0.00   46.85
15時44分50秒  all   29.95    0.00    4.57   12.44    1.02    4.57    0.00    0.00    0.00   47.46
15時44分51秒  all   33.33    0.00    5.56   12.37    1.26    5.05    0.00    0.00    0.00   42.42
15時44分52秒  all   27.20    0.00    4.28   14.86    1.01    4.79    0.00    0.00    0.00   47.86
15時44分53秒  all   29.75    0.00    5.00   12.00    0.50    5.00    0.00    0.00    0.00   47.75
15時44分54秒  all   29.32    0.00    5.26   11.78    1.00    5.01    0.00    0.00    0.00   47.62
15時44分55秒  all   29.04    0.00    4.55   11.11    1.01    5.05    0.00    0.00    0.00   49.24
15時44分56秒  all   29.01    0.00    6.36   10.69    1.27    5.09    0.00    0.00    0.00   47.58
15時44分57秒  all   22.98    0.00    5.05   11.87    1.01    4.55    0.00    0.00    0.00   54.55
15時44分58秒  all   25.51    0.00    5.05    9.60    1.01    4.04    0.00    0.00    0.00   54.80
15時44分59秒  all   37.25    0.00    4.25    6.75    0.75    3.50    0.00    0.00    0.00   47.50
15時45分00秒  all   34.51    0.00    5.29    9.57    1.01    3.78    0.00    0.00    0.00   45.84
15時45分01秒  all   29.80    0.00    5.30   13.13    0.51    3.79    0.00    0.00    0.00   47.47
