Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月21日 	_x86_64_	(4 CPU)

03時44分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時44分42秒  all    5.08    0.00    2.54    9.39    0.51    1.27    0.00    0.00    0.00   81.22
03時44分43秒  all    5.61    0.00    3.06    9.44    1.28    0.26    0.00    0.00    0.00   80.36
03時44分44秒  all    4.57    0.00    2.79    9.39    0.51    1.02    0.00    0.00    0.00   81.73
03時44分45秒  all    7.32    0.00    3.28    8.59    0.76    0.76    0.00    0.00    0.00   79.29
03時44分46秒  all    5.82    0.00    2.78    8.86    0.76    0.76    0.00    0.00    0.00   81.01
03時44分47秒  all    4.56    0.00    2.03    6.58    0.51    0.76    0.00    0.00    0.00   85.57
03時44分48秒  all    4.06    0.00    2.54    9.39    1.02    0.76    0.00    0.00    0.00   82.23
03時44分49秒  all    4.64    0.00    2.32    7.99    0.52    0.77    0.00    0.00    0.00   83.76
03時44分50秒  all    4.81    0.00    3.04    8.10    0.51    1.01    0.00    0.00    0.00   82.53
03時44分51秒  all    4.58    0.00    2.80    8.91    1.02    0.76    0.00    0.00    0.00   81.93
03時44分52秒  all    5.33    0.00    2.79    9.39    1.27    0.76    0.00    0.00    0.00   80.46
03時44分53秒  all    4.85    0.00    3.32    9.18    0.77    0.77    0.00    0.00    0.00   81.12
03時44分54秒  all    5.40    0.00    2.57    8.23    0.51    1.03    0.00    0.00    0.00   82.26
03時44分55秒  all    5.12    0.00    3.07   10.49    1.02    0.77    0.00    0.00    0.00   79.54
03時44分56秒  all    5.57    0.00    2.53    9.62    1.01    1.27    0.00    0.00    0.00   80.00
03時44分57秒  all    5.84    0.00    3.05    9.39    0.51    0.76    0.00    0.00    0.00   80.46
03時44分58秒  all    4.81    0.00    3.29    8.61    1.01    1.01    0.00    0.00    0.00   81.27
03時44分59秒  all    4.62    0.00    2.05    8.72    0.51    0.26    0.00    0.00    0.00   83.85
03時45分00秒  all    5.81    0.00    2.53    7.58    0.76    1.01    0.00    0.00    0.00   82.32
03時45分01秒  all    5.37    0.00    2.81    8.44    1.02    1.02    0.00    0.00    0.00   81.33
03時45分02秒  all    5.94    0.00    3.62    9.56    0.78    0.78    0.00    0.00    0.00   79.33
03時45分03秒  all    5.41    0.00    2.84    9.79    1.03    1.29    0.00    0.00    0.00   79.64
03時45分04秒  all    5.90    0.00    2.82    8.72    0.77    1.03    0.00    0.00    0.00   80.77
03時45分05秒  all    6.57    0.00    3.03    9.34    0.76    0.76    0.00    0.00    0.00   79.55
03時45分06秒  all    6.14    0.00    2.56    8.44    1.02    0.77    0.00    0.00    0.00   81.07
03時45分07秒  all    5.33    0.00    2.79    8.38    0.76    1.02    0.00    0.00    0.00   81.73
03時45分08秒  all   14.97    0.00    3.55    8.12    1.02    0.76    0.00    0.00    0.00   71.57
03時45分09秒  all    9.95    0.00    3.06   10.20    0.77    1.28    0.00    0.00    0.00   74.74
03時45分10秒  all   16.03    0.00    4.07   10.69    0.51    1.02    0.00    0.00    0.00   67.68
03時45分11秒  all    8.16    0.00    3.06    9.69    1.02    1.02    0.00    0.00    0.00   77.04
03時45分12秒  all    5.26    0.00    2.26    8.27    1.00    1.00    0.00    0.00    0.00   82.21
03時45分13秒  all    6.35    0.00    3.30    9.64    0.51    1.02    0.00    0.00    0.00   79.19
03時45分14秒  all    5.32    0.00    3.29    7.59    0.76    0.51    0.00    0.00    0.00   82.53
03時45分15秒  all    5.87    0.00    2.55    9.18    1.02    1.28    0.00    0.00    0.00   80.10
03時45分16秒  all    4.86    0.00    2.81    7.93    0.51    1.02    0.00    0.00    0.00   82.86
03時45分17秒  all    6.27    0.00    3.01    7.77    0.75    1.00    0.00    0.00    0.00   81.20
03時45分18秒  all    4.88    0.00    2.83    7.20    1.03    0.26    0.00    0.00    0.00   83.80
03時45分19秒  all    5.05    0.00    3.03    8.33    0.76    1.01    0.00    0.00    0.00   81.82
03時45分20秒  all    6.33    0.00    2.78    8.86    1.01    1.01    0.00    0.00    0.00   80.00
03時45分21秒  all    5.63    0.00    1.79    8.18    0.77    0.51    0.00    0.00    0.00   83.12
03時45分22秒  all    5.88    0.00    2.81    8.18    0.77    1.02    0.00    0.00    0.00   81.33
03時45分23秒  all    5.26    0.00    2.76    8.52    0.75    1.00    0.00    0.00    0.00   81.70
03時45分24秒  all    4.09    0.00    2.56    7.16    0.77    0.77    0.00    0.00    0.00   84.65
03時45分25秒  all    6.35    0.00    3.30    8.63    0.76    0.76    0.00    0.00    0.00   80.20
03時45分26秒  all    5.36    0.00    2.04    7.40    0.77    0.77    0.00    0.00    0.00   83.67
03時45分27秒  all    5.81    0.00    3.54    9.34    0.76    0.76    0.00    0.00    0.00   79.80
03時45分28秒  all    4.82    0.00    2.79   10.66    1.02    0.76    0.00    0.00    0.00   79.95
03時45分29秒  all    5.13    0.00    2.56    9.23    0.77    1.03    0.00    0.00    0.00   81.28
03時45分30秒  all    6.06    0.00    3.03    8.84    0.76    0.76    0.00    0.00    0.00   80.56
03時45分31秒  all    5.56    0.00    3.03   10.10    0.51    1.01    0.00    0.00    0.00   79.80
03時45分32秒  all    4.06    0.00    2.03    5.58    0.51    0.76    0.00    0.00    0.00   87.06
03時45分33秒  all    6.08    0.00    2.78    9.37    0.76    0.76    0.00    0.00    0.00   80.25
03時45分34秒  all    5.04    0.00    2.77    8.06    1.01    1.01    0.00    0.00    0.00   82.12
03時45分35秒  all    5.38    0.00    2.31    7.44    0.26    0.51    0.00    0.00    0.00   84.10
03時45分36秒  all    7.34    0.00    2.78    9.11    0.76    1.01    0.00    0.00    0.00   78.99
03時45分37秒  all    5.14    0.00    2.83    9.51    0.77    0.77    0.00    0.00    0.00   80.98
03時45分38秒  all    6.23    0.00    2.74    8.73    1.00    1.00    0.00    0.00    0.00   80.30
03時45分39秒  all    4.83    0.00    2.54    8.65    0.51    0.76    0.00    0.00    0.00   82.70
03時45分40秒  all    8.40    0.00    2.54    8.40    1.02    0.76    0.00    0.00    0.00   78.88
03時45分41秒  all   13.67    0.00    2.78    9.11    0.51    0.76    0.00    0.00    0.00   73.16
03時45分42秒  all    5.54    0.00    3.53    7.81    1.01    0.76    0.00    0.00    0.00   81.36
03時45分43秒  all    4.80    0.00    2.27    7.83    0.51    0.76    0.00    0.00    0.00   83.84
03時45分44秒  all    4.82    0.00    2.54    7.61    0.51    1.02    0.00    0.00    0.00   83.50
03時45分45秒  all    5.37    0.00    3.07    9.21    1.28    0.77    0.00    0.00    0.00   80.31
03時45分46秒  all    4.63    0.00    3.08   10.28    0.26    0.77    0.00    0.00    0.00   80.98
03時45分47秒  all    4.33    0.00    2.54    8.91    1.27    1.27    0.00    0.00    0.00   81.68
03時45分48秒  all    4.86    0.00    2.81    9.72    0.26    0.51    0.00    0.00    0.00   81.84
03時45分49秒  all    3.86    0.00    1.54    7.20    1.03    1.03    0.00    0.00    0.00   85.35
03時45分50秒  all    4.59    0.00    2.55    7.91    0.77    0.77    0.00    0.00    0.00   83.42
03時45分51秒  all    5.58    0.00    2.79    9.14    0.76    0.76    0.00    0.00    0.00   80.96
03時45分52秒  all    4.63    0.00    2.06    8.74    0.77    0.77    0.00    0.00    0.00   83.03
03時45分53秒  all    5.81    0.00    3.03    9.60    1.01    1.01    0.00    0.00    0.00   79.55
03時45分54秒  all    4.58    0.00    3.05    8.65    0.76    0.25    0.00    0.00    0.00   82.70
03時45分55秒  all    5.57    0.00    2.53    8.61    0.76    1.27    0.00    0.00    0.00   81.27
03時45分56秒  all    5.30    0.00    3.28    9.09    0.76    0.76    0.00    0.00    0.00   80.81
