Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月21日 	_x86_64_	(4 CPU)

03時44分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時44分42秒  all   12.15    0.00    4.56    5.32    0.76    1.01    0.00    0.00    0.00   76.20
03時44分43秒  all   11.17    0.00    4.06    4.57    1.02    1.78    0.00    0.00    0.00   77.41
03時44分44秒  all    9.11    0.00    3.29    4.81    0.76    0.76    0.00    0.00    0.00   81.27
03時44分45秒  all   10.57    0.00    3.61    4.90    0.77    1.55    0.00    0.00    0.00   78.61
03時44分46秒  all   10.18    0.00    3.05    4.83    0.76    1.02    0.00    0.00    0.00   80.15
03時44分47秒  all    7.11    0.00    2.54    3.05    1.02    0.76    0.00    0.00    0.00   85.53
03時44分48秒  all    8.91    0.00    2.80    4.83    0.76    1.27    0.00    0.00    0.00   81.42
03時44分49秒  all   10.78    0.00    4.51    4.26    0.75    1.00    0.00    0.00    0.00   78.70
03時44分50秒  all    9.87    0.00    3.29    3.80    0.76    1.01    0.00    0.00    0.00   81.27
03時44分51秒  all    9.80    0.00    3.77    3.77    1.01    1.26    0.00    0.00    0.00   80.40
03時44分52秒  all   12.28    0.00    4.09    5.37    0.51    1.02    0.00    0.00    0.00   76.73
03時44分53秒  all   11.81    0.00    4.27    5.03    1.01    1.51    0.00    0.00    0.00   76.38
03時44分54秒  all   10.13    0.00    2.78    4.05    0.76    1.01    0.00    0.00    0.00   81.27
03時44分55秒  all   11.40    0.00    3.89    5.70    1.04    1.30    0.00    0.00    0.00   76.68
03時44分56秒  all   11.93    0.00    4.06    5.08    0.76    1.52    0.00    0.00    0.00   76.65
03時44分57秒  all   12.50    0.00    4.08    5.87    0.77    1.02    0.00    0.00    0.00   75.77
03時44分58秒  all   10.49    0.00    3.84    4.60    1.02    1.28    0.00    0.00    0.00   78.77
03時44分59秒  all    8.95    0.00    3.07    4.86    0.51    1.28    0.00    0.00    0.00   81.33
