Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時52分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時52分10秒  all    1.77    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.72
00時52分11秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
00時52分12秒  all    1.00    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   97.49
00時52分13秒  all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
00時52分14秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
00時52分15秒  all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
00時52分16秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
00時52分17秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時52分18秒  all    1.26    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.24
00時52分19秒  all    2.50    0.00    2.00    0.50    0.50    0.75    0.00    0.00    0.00   93.75
00時52分20秒  all    1.27    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.97
00時52分21秒  all    1.75    0.00    1.75    0.25    0.25    0.00    0.00    0.00    0.00   95.99
00時52分22秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
00時52分23秒  all    1.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.50
00時52分24秒  all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.99
00時52分25秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
00時52分26秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
00時52分27秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
00時52分28秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
00時52分29秒  all    1.75    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.01
00時52分30秒  all    1.51    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.24
00時52分31秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時52分32秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
00時52分33秒  all    0.75    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.49
00時52分34秒  all    0.51    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.48
00時52分35秒  all    1.25    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.75
00時52分36秒  all   25.19    0.00    6.49    9.35    1.30    1.82    0.00    0.00    0.00   55.84
00時52分37秒  all   28.64    0.00    6.14   10.49    1.02    2.56    0.00    0.00    0.00   51.15
00時52分38秒  all   21.54    0.00    4.36    7.95    1.28    1.79    0.00    0.00    0.00   63.08
00時52分39秒  all   27.65    0.00    5.43   10.08    1.03    2.07    0.00    0.00    0.00   53.75
00時52分40秒  all   35.50    0.00    6.25   11.50    1.25    2.00    0.00    0.00    0.00   43.50
00時52分41秒  all   45.06    0.00    7.85   11.65    1.52    1.77    0.00    0.00    0.00   32.15
00時52分42秒  all   24.87    0.00    6.48   10.10    0.78    2.07    0.00    0.00    0.00   55.70
00時52分43秒  all   22.45    0.00    5.36    9.69    1.28    1.79    0.00    0.00    0.00   59.44
00時52分44秒  all   25.77    0.00    5.41   10.82    1.55    2.06    0.00    0.00    0.00   54.38
00時52分45秒  all   27.99    0.00    5.60   11.20    1.02    2.29    0.00    0.00    0.00   51.91
00時52分46秒  all   29.49    0.00    6.15   10.77    1.28    2.05    0.00    0.00    0.00   50.26
