Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時52分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時52分10秒  all   11.06    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   87.94
00時52分11秒  all   10.38    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   88.10
00時52分12秒  all    9.50    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   88.25
00時52分13秒  all   13.00    0.00    2.00    0.25    0.25    0.25    0.00    0.00    0.00   84.25
00時52分14秒  all    9.82    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   88.66
00時52分15秒  all   10.28    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   87.72
00時52分16秒  all   18.09    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   80.15
00時52分17秒  all    9.77    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   88.47
00時52分18秒  all    9.77    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   88.72
00時52分19秒  all   12.31    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   85.93
00時52分20秒  all   10.05    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   87.94
00時52分21秒  all   10.53    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   87.97
00時52分22秒  all   12.34    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   86.40
00時52分23秒  all    9.80    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   89.20
00時52分24秒  all   12.28    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   86.22
00時52分25秒  all   10.33    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   88.41
00時52分26秒  all   13.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   85.50
00時52分27秒  all   12.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.47
00時52分28秒  all   10.66    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   88.58
00時52分29秒  all   11.97    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   86.28
00時52分30秒  all   12.28    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   85.71
00時52分31秒  all   12.31    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   86.93
00時52分32秒  all   10.33    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   88.16
00時52分33秒  all   12.94    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   85.32
00時52分34秒  all   12.37    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   86.87
