Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時58分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時58分16秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16時58分17秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16時58分18秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16時58分19秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16時58分20秒  all    0.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.76
16時58分21秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16時58分22秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
16時58分23秒  all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
16時58分24秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16時58分25秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16時58分26秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16時58分27秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16時58分28秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16時58分29秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16時58分30秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16時58分31秒  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16時58分32秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16時58分33秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16時58分34秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16時58分35秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16時58分36秒  all    1.00    0.00    0.25    0.00    0.25    0.75    0.00    0.00    0.00   97.76
16時58分37秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16時58分38秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16時58分39秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16時58分40秒  all    0.99    0.00    0.74    0.00    0.74    0.49    0.00    0.00    0.00   97.04
16時58分41秒  all    0.50    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
16時58分42秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16時58分43秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16時58分44秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16時58分45秒  all    1.99    0.00    2.24    0.00    0.50    0.25    0.00    0.00    0.00   95.02
16時58分46秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16時58分47秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16時58分48秒  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16時58分49秒  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
16時58分50秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.75
16時58分51秒  all    1.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.00
16時58分52秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16時58分53秒  all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.99
16時58分54秒  all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.73
16時58分55秒  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16時58分56秒  all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.01
16時58分57秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16時58分58秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
