Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

09時01分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時01分45秒  all    4.27    0.00    4.52    0.50    0.50    0.75    0.00    0.00    0.00   89.45
09時01分46秒  all    4.28    0.00    4.03    0.25    0.25    0.25    0.00    0.00    0.00   90.93
09時01分47秒  all    5.05    0.00    5.05    0.00    0.51    1.01    0.00    0.00    0.00   88.38
09時01分48秒  all    4.28    0.00    4.28    0.50    0.50    0.25    0.00    0.00    0.00   90.18
09時01分49秒  all    3.54    0.00    3.79    0.25    0.00    0.51    0.00    0.00    0.00   91.92
09時01分50秒  all    5.75    0.00    3.75    0.50    0.75    0.50    0.00    0.00    0.00   88.75
09時01分51秒  all    4.27    0.00    4.02    0.00    0.25    0.50    0.00    0.00    0.00   90.95
09時01分52秒  all    4.74    0.00    4.99    0.50    0.00    0.75    0.00    0.00    0.00   89.03
09時01分53秒  all    5.03    0.00    5.28    0.25    1.01    0.50    0.00    0.00    0.00   87.94
09時01分54秒  all    4.76    0.00    3.76    0.25    0.00    0.50    0.00    0.00    0.00   90.73
09時01分55秒  all    4.49    0.00    4.99    0.50    0.75    0.50    0.00    0.00    0.00   88.78
09時01分56秒  all    4.29    0.00    3.54    0.00    0.25    0.51    0.00    0.00    0.00   91.41
09時01分57秒  all    4.57    0.00    4.06    0.25    0.00    0.51    0.00    0.00    0.00   90.61
09時01分58秒  all    4.23    0.00    3.98    0.25    1.00    0.50    0.00    0.00    0.00   90.05
09時01分59秒  all    4.29    0.00    3.79    0.25    0.00    0.51    0.00    0.00    0.00   91.16
09時02分00秒  all    4.29    0.00    4.04    0.25    0.25    0.51    0.00    0.00    0.00   90.66
09時02分01秒  all    4.24    0.00    4.24    0.25    0.75    0.75    0.00    0.00    0.00   89.78
09時02分02秒  all    4.33    0.00    3.56    0.51    0.00    0.25    0.00    0.00    0.00   91.35
09時02分03秒  all    5.25    0.00    4.00    0.25    0.75    0.75    0.00    0.00    0.00   89.00
09時02分04秒  all    4.79    0.00    4.28    0.25    0.25    0.76    0.00    0.00    0.00   89.67
09時02分05秒  all    4.27    0.00    4.02    0.00    0.25    0.25    0.00    0.00    0.00   91.21
09時02分06秒  all    4.25    0.00    4.50    0.50    0.75    0.75    0.00    0.00    0.00   89.25
09時02分07秒  all    4.56    0.00    3.54    0.00    0.00    0.00    0.00    0.00    0.00   91.90
09時02分08秒  all    4.24    0.00    4.74    0.25    0.25    1.00    0.00    0.00    0.00   89.53
09時02分09秒  all    3.54    0.00    3.54    0.25    0.76    0.51    0.00    0.00    0.00   91.41
09時02分10秒  all    4.76    0.00    4.76    0.75    0.25    0.25    0.00    0.00    0.00   89.22
09時02分11秒  all    4.51    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   90.48
09時02分12秒  all    5.04    0.00    3.78    0.25    0.76    0.50    0.00    0.00    0.00   89.67
09時02分13秒  all    4.25    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   90.75
09時02分14秒  all    4.58    0.00    4.07    0.00    0.00    0.51    0.00    0.00    0.00   90.84
09時02分15秒  all    3.74    0.00    3.74    0.50    1.00    0.25    0.00    0.00    0.00   90.77
09時02分16秒  all    4.53    0.00    4.28    0.25    0.00    0.76    0.00    0.00    0.00   90.18
09時02分17秒  all    3.77    0.00    4.02    0.25    0.75    0.25    0.00    0.00    0.00   90.95
